0.077911,0.000031
0.075439,0.000244
0.072754,-0.000092
0.069855,-0.000153
0.066772,-0.000153
0.063507,-0.000214
0.060059,0.000122
0.056458,-0.000092
0.052673,-0.000214
0.048767,-0.000122
0.044708,-0.000214
0.040527,0.000183
0.036224,0.000000
0.031860,-0.000092
0.027374,0.000153
0.022827,0.000244
0.018188,0.000153
0.013519,0.000183
0.008820,-0.000092
0.004089,0.000122
-0.000641,0.000244
-0.005402,0.000122
-0.010101,0.000275
-0.014801,-0.000031
-0.019470,-0.000183
-0.024078,0.000244
-0.028595,-0.000031
-0.033051,-0.000214
-0.037445,-0.000061
-0.041687,-0.000275
-0.045837,0.000000
-0.049866,-0.000061
-0.053741,-0.000275
-0.057465,-0.000153
-0.061035,-0.000183
-0.064423,0.000183
-0.067657,0.000214
-0.070679,-0.000153
-0.073517,0.000000
-0.076141,0.000214
-0.078583,0.000122
-0.080780,0.000183
-0.082764,-0.000183
-0.084503,0.000031
-0.086029,0.000153
-0.087311,0.000092
-0.088318,0.000183
-0.089111,-0.000153
-0.089661,-0.000183
-0.089935,0.000122
-0.089996,-0.000031
-0.089783,-0.000092
-0.089325,-0.000092
-0.088623,-0.000336
-0.087677,0.000183
-0.086456,-0.000061
-0.085022,-0.000183
-0.083374,-0.000122
-0.081451,-0.000183
-0.079346,0.000061
-0.076965,0.000214
-0.074402,-0.000122
-0.071655,0.000061
-0.068665,0.000153
-0.065521,0.000061
-0.062164,0.000183
-0.058655,-0.000183
-0.054962,0.000061
-0.051147,0.000214
-0.047180,0.000183
-0.043060,0.000092
-0.038849,-0.000153
-0.034515,-0.000244
-0.030090,0.000061
-0.025574,-0.000214
-0.020996,-0.000183
-0.016357,-0.000214
-0.011658,-0.000305
-0.006958,0.000122
-0.002197,-0.000061
0.002533,-0.000244
0.007263,-0.000153
0.011993,-0.000214
0.016663,0.000183
0.021301,0.000214
0.025879,-0.000153
0.030396,0.000092
0.034790,0.000214
0.039124,0.000153
0.043335,0.000153
0.047424,-0.000031
0.051392,0.000153
0.055237,0.000275
0.058899,0.000122
0.062378,0.000153
0.065704,-0.000061
0.068878,-0.000153
0.071838,0.000183
0.074585,0.000000
0.077118,-0.000122
0.079468,-0.000092
0.081573,-0.000031
0.083466,0.000244
0.085114,-0.000031
0.086517,-0.000092
0.087708,-0.000122
0.088654,-0.000092
