0.079407,0.000092
0.084900,0.000122
0.088440,0.000122
0.089905,0.000153
0.089325,0.000031
0.086639,-0.000183
0.081970,-0.000153
0.075378,-0.000153
0.067047,-0.000244
0.057159,-0.000183
0.045929,-0.000153
0.033661,-0.000244
0.020599,-0.000183
0.007050,-0.000153
-0.006653,-0.000092
-0.020203,-0.000214
-0.033295,-0.000092
-0.045593,0.000183
-0.056854,0.000214
-0.066803,0.000275
-0.075165,0.000183
-0.081818,0.000153
-0.086578,0.000153
-0.089294,0.000122
-0.089966,0.000153
-0.088562,0.000183
-0.085083,0.000061
-0.079620,0.000244
-0.072357,0.000061
-0.063385,-0.000153
-0.052917,-0.000122
-0.041260,-0.000153
-0.028656,-0.000244
-0.015350,-0.000214
-0.001709,-0.000153
0.011963,-0.000183
0.025360,-0.000092
0.038177,-0.000214
0.050110,-0.000061
0.060883,-0.000244
0.070251,-0.000061
0.077942,0.000122
0.083893,0.000122
0.087830,0.000092
0.089783,0.000153
0.089630,0.000183
0.087372,0.000153
0.083130,0.000153
0.076935,0.000092
0.068970,0.000183
0.059387,0.000153
0.048431,0.000183
0.036377,0.000031
0.023437,-0.000092
0.009979,-0.000153
-0.003723,-0.000092
-0.017334,-0.000092
-0.030548,-0.000244
-0.043030,-0.000153
-0.054535,-0.000122
-0.064789,-0.000153
-0.073517,-0.000183
-0.080536,-0.000031
-0.085693,-0.000183
-0.088867,0.000031
-0.089996,0.000092
-0.089050,0.000305
-0.085999,0.000183
-0.080963,0.000122
-0.074066,0.000153
-0.065430,0.000275
-0.055298,0.000122
-0.043854,0.000305
-0.031433,0.000183
-0.018250,0.000244
-0.004669,0.000031
0.009033,-0.000031
0.022522,-0.000061
0.035492,-0.000122
0.047638,-0.000214
0.058685,-0.000275
0.068359,-0.000153
0.076447,-0.000244
0.082764,-0.000183
0.087158,-0.000214
0.089539,-0.000122
0.089844,-0.000275
0.088043,-0.000122
0.084198,0.000122
0.078430,0.000153
0.070831,0.000092
0.061584,0.000183
0.050903,0.000122
0.039063,0.000153
0.026276,0.000153
0.012909,0.000183
-0.000763,0.000275
-0.014404,0.000183
-0.027740,0.000214
-0.040436,0.000214
-0.052155,-0.000061
-0.062683,-0.000153
-0.071777,-0.000183
-0.079193,-0.000183
-0.084778,-0.000183
-0.088379,-0.000122
-0.089935,-0.000183
-0.089417,-0.000122
-0.086823,-0.000183
-0.082214,-0.000153
-0.075684,-0.000153
-0.067413,-0.000061
-0.057587,0.000092
-0.046417,0.000183
-0.034149,0.000153
-0.021118,0.000214
-0.007599,0.000183
0.006104,0.000244
0.019653,0.000092
0.032776,0.000153
0.045105,0.000153
0.056427,0.000122
0.066406,0.000183
0.074860,-0.000031
0.081573,-0.000153
0.086365,-0.000153
0.089203,-0.000183
0.089935,-0.000153
0.088593,-0.000214
0.085205,-0.000183
0.079834,-0.000214
0.072601,-0.000183
0.063690,-0.000153
0.053314,-0.000275
0.041687,-0.000061
0.029083,0.000092
0.015808,0.000305
0.002167,0.000214
-0.011505,0.000214
-0.024933,0.000214
-0.037750,0.000275
-0.049744,0.000183
-0.060547,0.000275
-0.069946,0.000275
-0.077728,0.000214
-0.083740,0.000275
-0.087769,0.000122
-0.089783,-0.000061
-0.089691,-0.000214
-0.087555,-0.000092
-0.083374,-0.000153
-0.077240,-0.000122
-0.069336,-0.000122
-0.059814,-0.000122
-0.048920,-0.000153
-0.036896,-0.000214
-0.023987,-0.000092
-0.010529,-0.000214
0.003174,-0.000092
0.016785,0.000000
0.029999,0.000183
0.042542,0.000214
0.054077,0.000183
0.064392,0.000122
0.073181,0.000122
0.080292,0.000122
0.085510,0.000214
0.088776,0.000122
0.089966,0.000092
0.089050,0.000183
0.086121,0.000000
0.081146,-0.000122
0.074310,-0.000092
0.065735,-0.000153
0.055664,-0.000183
0.044281,-0.000183
0.031860,-0.000153
0.018707,-0.000061
0.005127,-0.000153
-0.008575,-0.000183
-0.022064,-0.000122
-0.035065,-0.000244
-0.047241,-0.000061
-0.058319,0.000275
-0.068054,0.000183
-0.076233,0.000122
-0.082611,0.000092
-0.087067,0.000183
-0.089508,0.000153
-0.089905,0.000153
-0.088196,0.000214
-0.084442,0.000183
-0.078705,0.000122
-0.071198,0.000214
-0.061981,0.000031
-0.051361,0.000000
-0.039551,-0.000244
-0.026825,-0.000122
-0.013458,-0.000153
0.000214,-0.000244
0.013885,-0.000244
0.027222,-0.000183
0.039917,-0.000122
0.051697,-0.000275
0.062286,-0.000183
0.071411,-0.000244
0.078888,-0.000275
0.084534,-0.000244
0.088257,0.000031
0.089874,0.000092
0.089417,0.000061
0.086914,0.000031
0.082367,0.000061
0.075928,0.000092
0.067719,0.000092
0.057922,0.000092
0.046814,0.000122
0.034607,0.000092
0.021576,0.000214
0.008057,-0.000031
-0.005646,-0.000092
-0.019196,-0.000092
-0.032318,-0.000275
-0.044708,-0.000214
-0.056061,-0.000244
-0.066101,-0.000214
-0.074615,-0.000183
-0.081390,-0.000244
-0.086273,-0.000183
-0.089172,-0.000244
-0.089996,-0.000183
-0.088745,0.000031
-0.085419,0.000031
-0.080109,0.000183
-0.072937,0.000092
-0.064087,0.000092
-0.053741,0.000092
-0.042175,0.000031
-0.029602,0.000183
-0.016357,0.000092
-0.002747,0.000092
0.010956,0.000183
0.024384,-0.000031
0.037262,-0.000122
0.049255,-0.000244
0.060120,-0.000305
0.069611,-0.000275
0.077454,-0.000275
0.083496,-0.000214
0.087616,-0.000305
0.089691,-0.000244
0.089722,-0.000244
0.087616,-0.000214
0.083527,-0.000122
0.077484,0.000061
0.069641,0.000031
0.060150,0.000092
0.049316,0.000153
0.037323,0.000031
0.024445,0.000214
0.011017,0.000153
-0.002686,0.000061
-0.016296,0.000122
-0.029572,0.000153
-0.042114,0.000153
-0.053711,0.000031
-0.064056,-0.000214
-0.072906,-0.000244
-0.080078,-0.000275
-0.085388,-0.000122
-0.088715,-0.000153
-0.089996,-0.000183
-0.089172,-0.000183
-0.086304,-0.000244
-0.081421,-0.000214
-0.074646,-0.000183
-0.066132,-0.000244
-0.056091,-0.000122
-0.044769,0.000000
-0.032379,0.000183
-0.019257,0.000153
-0.005676,0.000153
0.008026,0.000153
0.021545,0.000061
0.034546,0.000000
0.046783,0.000031
0.057892,0.000092
0.067688,0.000061
0.075897,0.000061
0.082367,-0.000031
0.086914,-0.000153
0.089417,-0.000183
0.089874,-0.000214
0.088257,-0.000244
0.084564,-0.000244
0.078918,-0.000244
0.071472,-0.000305
0.062317,-0.000275
0.051758,-0.000122
0.039978,-0.000214
0.027252,-0.000061
0.013916,0.000092
0.000244,-0.000031
-0.013397,0.000183
-0.026764,0.000153
-0.039490,0.000153
-0.051331,0.000153
-0.061951,0.000153
-0.071136,0.000092
-0.078705,0.000183
-0.084412,0.000061
-0.088165,0.000305
-0.089905,-0.000031
-0.089539,-0.000092
-0.087067,-0.000031
-0.082611,-0.000122
-0.076233,-0.000153
-0.068115,-0.000183
-0.058380,-0.000122
-0.047302,-0.000153
-0.035126,-0.000122
-0.022125,-0.000153
-0.008606,-0.000275
0.005096,-0.000122
0.018646,0.000153
0.031830,0.000092
0.044220,0.000122
0.055603,0.000122
0.065704,0.000183
0.074280,0.000092
0.081116,0.000153
0.086090,0.000183
0.089050,0.000183
0.089966,0.000061
0.088776,0.000244
0.085541,-0.000061
0.080292,-0.000122
0.073212,-0.000122
0.064423,-0.000305
0.054138,-0.000122
0.042603,-0.000214
0.030060,-0.000183
0.016815,-0.000183
0.003204,-0.000183
-0.010498,-0.000183
-0.023926,-0.000183
-0.036835,-0.000092
-0.048889,0.000183
-0.059784,0.000214
-0.069305,0.000244
-0.077240,0.000183
-0.083344,0.000244
-0.087524,0.000214
-0.089691,0.000183
-0.089783,0.000122
-0.087769,0.000214
-0.083740,0.000092
-0.077759,0.000183
-0.069977,0.000031
-0.060577,-0.000092
-0.049774,-0.000061
-0.037811,-0.000214
-0.024963,-0.000153
-0.011536,-0.000244
0.002136,-0.000214
0.015778,-0.000244
0.029053,-0.000244
0.041626,-0.000153
0.053253,-0.000275
0.063660,-0.000305
0.072571,-0.000061
0.079803,0.000183
0.085175,0.000183
0.088593,0.000122
0.089935,0.000183
0.089203,0.000153
0.086395,0.000183
0.081573,0.000214
0.074890,0.000244
0.066437,0.000214
0.056458,0.000153
0.045166,0.000183
0.032837,0.000061
0.019714,-0.000061
0.006165,-0.000153
-0.007538,-0.000214
-0.021088,-0.000092
-0.034119,-0.000122
-0.046387,-0.000244
-0.057556,-0.000214
-0.067383,-0.000183
-0.075653,-0.000183
-0.082184,-0.000153
-0.086823,-0.000244
-0.089417,0.000000
-0.089935,0.000061
-0.088379,0.000153
-0.084778,0.000183
-0.079224,0.000092
-0.071808,0.000153
-0.062714,0.000122
-0.052216,0.000183
-0.040466,0.000122
-0.027802,0.000153
-0.014465,0.000153
-0.000824,-0.000061
0.012848,-0.000183
0.026245,-0.000092
0.039001,-0.000183
0.050873,-0.000244
