0.032562,-0.000183
0.036926,-0.000153
0.041199,0.000092
0.045349,-0.000214
0.049377,-0.000153
0.053284,0.000153
0.057037,0.000122
0.060608,0.000061
0.064026,0.000214
0.067261,0.000183
0.070312,0.000183
0.073181,-0.000153
0.075836,0.000061
0.078278,0.000153
0.080505,-0.000214
0.082520,0.000092
0.084290,0.000153
0.085815,-0.000183
0.087128,-0.000244
0.088196,-0.000244
0.089020,-0.000244
0.089569,-0.000305
0.089874,-0.000214
0.089966,0.000122
0.089783,-0.000275
0.089355,-0.000214
0.088654,0.000153
0.087738,-0.000214
0.086578,-0.000183
0.085175,0.000061
0.083527,0.000061
0.081635,0.000122
0.079529,0.000031
0.077209,0.000122
0.074677,0.000092
0.071930,-0.000183
0.068970,0.000092
0.065826,0.000092
0.062500,-0.000153
0.059021,0.000061
0.055359,0.000122
0.051514,-0.000183
0.047577,-0.000244
0.043457,-0.000244
0.039246,-0.000153
0.034943,-0.000214
0.030518,-0.000275
0.026031,0.000153
0.021454,-0.000122
0.016815,-0.000122
0.012146,0.000122
0.007416,-0.000183
0.002686,-0.000214
-0.002045,0.000122
-0.006805,0.000153
-0.011505,0.000031
-0.016205,0.000214
-0.020844,0.000153
-0.025421,0.000153
-0.029938,-0.000122
-0.034363,0.000183
-0.038696,0.000092
-0.042938,-0.000153
-0.047058,0.000092
-0.051025,0.000122
-0.054840,-0.000153
-0.058533,-0.000244
-0.062073,-0.000153
-0.065399,-0.000061
-0.068573,-0.000214
-0.071564,-0.000153
-0.074341,0.000183
-0.076904,-0.000092
-0.079254,-0.000183
-0.081390,0.000092
-0.083313,-0.000092
-0.084991,-0.000092
-0.086426,0.000153
-0.087616,0.000183
-0.088593,0.000183
-0.089325,0.000122
-0.089783,0.000183
-0.089996,0.000122
-0.089966,-0.000153
-0.089661,0.000183
-0.089142,0.000214
-0.088348,-0.000122
-0.087341,0.000244
-0.086060,0.000214
-0.084564,-0.000214
-0.082825,-0.000153
-0.080841,-0.000061
-0.078644,-0.000153
-0.076233,-0.000183
-0.073608,-0.000153
-0.070770,0.000183
-0.067749,-0.000153
-0.064545,-0.000031
-0.061157,0.000183
-0.057587,-0.000183
-0.053833,-0.000122
-0.049988,0.000092
-0.045959,0.000183
-0.041809,0.000153
-0.037567,0.000153
-0.033203,0.000122
-0.028748,0.000153
-0.024231,-0.000183
-0.019623,0.000153
-0.014954,0.000183
-0.010254,-0.000214
-0.005524,0.000244
-0.000793,0.000153
0.003937,-0.000122
0.008667,-0.000214
0.013367,-0.000275
0.018036,-0.000092
0.022675,-0.000244
0.027222,-0.000183
0.031708,0.000122
0.036102,-0.000092
0.040405,-0.000183
0.044586,0.000031
0.048615,-0.000153
0.052551,-0.000214
0.056335,0.000092
0.059937,0.000183
0.063416,0.000153
0.066681,0.000153
0.069763,0.000092
0.072662,0.000061
0.075348,-0.000183
0.077850,0.000153
0.080109,0.000092
0.082153,-0.000275
0.083984,0.000092
0.085541,0.000092
0.086914,-0.000214
0.088013,-0.000275
0.088867,-0.000183
0.089478,-0.000214
0.089844,-0.000275
0.089966,-0.000153
0.089844,0.000153
0.089447,-0.000244
0.088806,-0.000214
0.087921,0.000061
0.086823,-0.000183
0.085449,-0.000214
0.083832,0.000061
0.082001,0.000214
0.079956,0.000122
0.077667,0.000153
0.075165,0.000092
0.072449,0.000153
0.069550,-0.000214
