0.032410,0.000183
0.044800,0.000153
0.056122,-0.000183
0.066162,0.000092
0.074646,0.000122
0.081421,0.000122
0.086273,-0.000092
0.089142,0.000153
0.089935,-0.000122
0.088654,-0.000275
0.085327,0.000153
0.080017,-0.000122
0.072845,-0.000092
0.063965,-0.000275
0.053619,0.000153
0.042023,0.000000
0.029449,-0.000244
0.016205,-0.000092
0.002563,0.000153
-0.011108,-0.000031
-0.024536,0.000061
-0.037415,0.000305
-0.049408,-0.000031
-0.060272,0.000000
-0.069702,0.000183
-0.077545,0.000275
-0.083588,-0.000092
-0.087677,-0.000244
-0.089752,0.000122
-0.089722,0.000244
-0.087646,-0.000153
-0.083496,0.000183
-0.077454,-0.000122
-0.069580,-0.000153
-0.060120,0.000214
-0.049225,-0.000122
-0.037231,-0.000122
-0.024353,-0.000061
-0.010925,0.000183
0.002777,0.000153
0.016388,-0.000153
0.029633,-0.000183
0.042206,0.000214
0.053772,-0.000153
0.064117,0.000031
0.072937,0.000214
0.080109,-0.000153
0.085388,0.000153
0.088715,0.000183
0.089935,0.000061
0.089111,-0.000183
0.086212,-0.000214
0.081329,0.000122
0.074524,0.000153
0.066010,-0.000122
0.055939,0.000244
0.044617,-0.000092
0.032227,-0.000092
0.019104,0.000183
0.005524,-0.000092
-0.008179,-0.000122
-0.021698,-0.000122
-0.034698,0.000031
-0.046906,0.000183
-0.058044,-0.000122
-0.067810,-0.000183
-0.076019,0.000122
-0.082458,-0.000153
-0.086975,0.000122
-0.089478,0.000305
-0.089905,-0.000183
-0.088257,0.000092
-0.084564,0.000244
-0.078888,0.000122
-0.071411,-0.000092
-0.062256,-0.000183
-0.051697,0.000122
-0.039886,0.000092
-0.027191,-0.000122
-0.013824,0.000183
-0.000183,-0.000122
0.013489,-0.000244
0.026855,0.000061
0.039581,-0.000031
0.051392,-0.000305
0.062012,-0.000153
0.071198,0.000122
0.078705,0.000092
0.084412,-0.000153
0.088165,-0.000153
0.089874,0.000153
0.089478,-0.000153
0.087006,0.000061
0.082520,0.000244
0.076141,-0.000183
0.067963,0.000122
0.058228,0.000214
0.047150,0.000092
0.034943,-0.000183
0.021973,-0.000122
0.008453,0.000153
-0.005249,0.000275
-0.018829,-0.000153
-0.031982,0.000122
-0.044373,-0.000122
-0.055756,-0.000153
-0.065826,0.000214
-0.074402,-0.000061
-0.081207,-0.000153
-0.086182,-0.000153
-0.089111,0.000061
-0.089996,0.000183
-0.088776,-0.000061
-0.085541,-0.000183
-0.080292,0.000153
-0.073181,-0.000061
-0.064362,0.000092
-0.054077,0.000275
-0.042511,-0.000153
-0.029968,0.000153
-0.016754,0.000214
-0.003113,0.000153
0.010559,-0.000122
0.024017,-0.000244
0.036896,0.000122
0.048950,0.000153
0.059845,-0.000183
0.069366,0.000031
0.077240,-0.000183
0.083344,-0.000153
0.087524,0.000092
0.089661,0.000000
0.089752,-0.000244
0.087708,-0.000153
0.083649,0.000092
0.077667,0.000122
0.069855,-0.000122
0.060455,-0.000153
0.049622,0.000122
0.037659,-0.000153
0.024811,0.000122
0.011383,0.000305
-0.002289,-0.000183
-0.015930,-0.000183
-0.029205,0.000183
-0.041779,0.000183
-0.053406,-0.000122
-0.063782,-0.000214
-0.072693,0.000031
-0.079895,0.000336
-0.085266,-0.000183
-0.088654,0.000122
-0.089996,-0.000122
-0.089233,-0.000183
-0.086395,0.000183
-0.081573,0.000153
-0.074860,-0.000061
-0.066376,-0.000092
-0.056396,0.000122
-0.045105,0.000122
-0.032745,-0.000122
-0.019623,-0.000061
-0.006073,0.000122
0.007629,-0.000122
0.021179,0.000031
0.034210,0.000153
0.046448,-0.000153
0.057617,-0.000244
0.067444,0.000153
0.075684,0.000183
0.082214,-0.000244
0.086792,-0.000244
0.089386,0.000092
0.089905,0.000183
0.088318,-0.000214
0.084717,0.000092
0.079102,-0.000214
0.071686,-0.000183
0.062592,0.000122
0.052063,0.000183
0.040314,-0.000153
0.027618,-0.000122
0.014313,0.000092
0.000641,0.000092
-0.013031,-0.000092
-0.026398,-0.000244
-0.039154,0.000183
-0.050995,-0.000061
-0.061676,0.000031
-0.070923,0.000214
-0.078522,-0.000061
-0.084290,-0.000153
-0.088104,0.000122
-0.089874,0.000214
-0.089569,-0.000153
-0.087189,-0.000183
-0.082764,0.000092
-0.076447,0.000183
-0.068359,-0.000092
-0.058655,0.000214
-0.047607,-0.000244
-0.035461,-0.000153
-0.022491,0.000122
-0.009003,0.000244
0.004700,-0.000244
0.018280,-0.000244
0.031464,0.000183
0.043884,0.000214
0.055298,-0.000153
0.065430,-0.000214
0.074066,0.000122
0.080963,-0.000092
0.085968,-0.000061
0.089020,0.000183
0.089966,-0.000244
0.088837,-0.000305
0.085632,0.000000
0.080475,0.000122
0.073425,-0.000214
0.064697,-0.000183
0.054443,0.000122
0.042908,0.000153
0.030426,-0.000214
0.017212,0.000153
0.003601,0.000092
-0.010101,-0.000183
-0.023560,0.000153
-0.036469,0.000214
-0.048553,-0.000214
-0.059509,-0.000275
-0.069061,0.000122
-0.077026,0.000061
-0.083191,-0.000183
-0.087433,-0.000214
-0.089661,0.000061
-0.089813,-0.000122
-0.087860,-0.000214
-0.083893,0.000122
-0.077972,-0.000153
-0.070221,-0.000275
-0.060883,0.000061
-0.050079,0.000244
-0.038177,-0.000183
-0.025330,-0.000244
-0.011932,0.000061
0.001740,0.000153
0.015381,-0.000183
0.028687,0.000061
0.041290,0.000183
0.052948,-0.000275
0.063385,0.000031
0.072357,0.000122
0.079620,-0.000244
0.085052,-0.000336
0.088531,0.000061
0.089935,0.000031
0.089264,-0.000275
0.086487,-0.000275
0.081757,0.000000
0.075104,-0.000275
0.066711,-0.000153
0.056763,0.000153
0.045502,-0.000214
0.033173,-0.000122
0.020081,-0.000031
0.006531,0.000092
-0.007172,-0.000183
-0.020691,-0.000214
-0.033752,0.000092
-0.046051,0.000214
-0.057251,-0.000122
-0.067139,0.000061
-0.075439,0.000153
-0.082031,-0.000275
-0.086700,-0.000031
-0.089355,0.000153
-0.089966,0.000061
-0.088470,-0.000214
-0.084900,0.000031
-0.079407,0.000153
-0.072052,-0.000153
-0.062988,-0.000214
-0.052521,0.000061
-0.040802,-0.000153
-0.028168,-0.000366
-0.014832,0.000061
-0.001190,0.000092
0.012482,-0.000214
0.025879,-0.000244
0.038666,0.000092
0.050537,-0.000183
0.061249,-0.000397
0.070557,0.000061
0.078217,0.000153
0.084076,-0.000214
0.087952,0.000122
0.089813,0.000031
0.089569,-0.000214
0.087280,-0.000305
0.082947,0.000153
0.076660,0.000092
0.068634,-0.000214
0.059021,0.000061
0.048004,0.000153
0.035889,-0.000183
0.022949,-0.000214
0.009491,0.000061
-0.004211,-0.000183
-0.017822,-0.000183
-0.031006,0.000092
-0.043488,0.000122
-0.054932,-0.000122
-0.065125,-0.000214
-0.073822,0.000214
-0.080780,-0.000092
-0.085846,-0.000122
-0.088959,0.000092
-0.089996,0.000183
-0.088959,-0.000153
-0.085846,0.000061
-0.080719,0.000122
-0.073761,-0.000153
-0.065094,-0.000183
-0.054871,0.000092
-0.043427,0.000183
-0.030945,-0.000122
-0.017761,0.000000
-0.004150,0.000153
0.009552,-0.000122
0.023041,-0.000214
0.035980,0.000092
0.048065,-0.000092
0.059082,-0.000214
0.068695,0.000183
0.076721,0.000031
0.082977,-0.000214
0.087280,-0.000244
0.089569,0.000061
0.089813,-0.000214
0.087921,-0.000275
0.084045,0.000061
0.078186,0.000244
0.070496,-0.000183
0.061218,0.000122
0.050476,0.000244
0.038574,-0.000061
0.025787,-0.000153
0.012390,0.000122
-0.001282,0.000244
-0.014923,-0.000092
-0.028229,0.000214
-0.040863,0.000244
-0.052582,-0.000061
-0.063080,-0.000122
-0.072083,0.000092
-0.079437,-0.000122
-0.084930,-0.000153
-0.088470,0.000183
-0.089966,0.000214
-0.089355,-0.000122
-0.086670,-0.000214
-0.082001,0.000092
-0.075409,-0.000092
-0.067078,-0.000214
-0.057190,0.000122
-0.045959,0.000183
-0.033691,-0.000183
-0.020630,0.000122
-0.007080,0.000244
0.006622,-0.000183
0.020172,-0.000122
0.033234,0.000061
0.045563,0.000244
0.056824,-0.000153
0.066742,0.000061
0.075134,0.000153
0.081787,-0.000183
0.086517,-0.000183
0.089264,0.000122
0.089935,-0.000183
0.088501,-0.000214
0.085022,0.000153
0.079590,0.000244
0.072296,-0.000122
0.063324,-0.000244
0.052887,0.000153
0.041229,-0.000122
0.028595,-0.000183
0.015320,0.000122
0.001678,0.000183
-0.011993,-0.000092
-0.025421,0.000183
-0.038239,0.000183
-0.050171,-0.000092
-0.060913,-0.000122
-0.070282,0.000122
-0.078003,0.000244
-0.083923,-0.000122
-0.087891,0.000153
-0.089813,0.000153
-0.089661,-0.000061
-0.087433,-0.000183
-0.083191,0.000153
-0.076965,-0.000092
-0.069000,-0.000122
-0.059448,0.000153
-0.048492,0.000214
-0.036407,-0.000122
-0.023499,-0.000183
-0.010010,0.000153
0.003662,-0.000092
0.017273,-0.000092
0.030487,0.000183
0.042999,0.000214
0.054504,-0.000153
0.064728,0.000000
0.073486,0.000153
0.080505,-0.000153
0.085663,-0.000244
0.088837,0.000092
0.089966,0.000183
0.088989,-0.000122
0.085968,0.000031
0.080933,0.000183
0.074036,-0.000122
0.065399,-0.000244
0.055267,0.000153
0.043823,-0.000092
0.031372,-0.000244
0.018219,0.000153
0.004608,0.000122
-0.009064,-0.000122
-0.022583,-0.000122
-0.035522,0.000183
-0.047699,-0.000122
-0.058716,-0.000122
-0.068390,0.000183
-0.076477,0.000244
-0.082794,-0.000122
-0.087189,0.000153
-0.089569,0.000153
-0.089874,-0.000153
-0.088074,-0.000153
-0.084259,0.000183
-0.078461,0.000183
-0.070862,-0.000183
-0.061615,0.000031
-0.050934,0.000244
-0.039093,-0.000122
-0.026337,-0.000214
-0.012939,0.000153
0.000732,-0.000092
0.014374,-0.000305
0.027710,0.000153
0.040375,0.000214
0.052124,-0.000153
0.062653,-0.000275
0.071747,0.000061
0.079132,-0.000214
0.084717,-0.000214
0.088348,0.000122
0.089905,0.000122
0.089386,-0.000122
0.086792,0.000061
0.082153,0.000214
0.075653,-0.000153
0.067383,-0.000183
0.057556,0.000153
0.046387,0.000214
0.034119,-0.000092
0.021088,0.000092
0.007568,0.000214
-0.006134,-0.000153
-0.019714,-0.000214
-0.032806,0.000183
-0.045166,-0.000122
-0.056458,-0.000153
-0.066437,0.000214
-0.074890,0.000244
-0.081604,-0.000214
-0.086426,-0.000153
-0.089233,0.000244
-0.089996,-0.000122
-0.088654,-0.000122
-0.085236,0.000214
-0.079865,0.000183
-0.072662,-0.000122
-0.063721,0.000092
-0.053345,0.000122
-0.041718,-0.000092
-0.029114,-0.000153
-0.015869,0.000061
-0.002228,0.000214
0.011475,-0.000244
0.024872,0.000092
0.037720,0.000183
0.049683,-0.000092
0.060516,-0.000275
0.069916,0.000153
0.077698,-0.000214
0.083679,-0.000183
0.087738,0.000092
0.089752,0.000275
0.089661,-0.000214
0.087494,-0.000244
0.083313,0.000122
0.077209,-0.000122
0.069305,-0.000183
0.059784,0.000153
0.048859,0.000153
0.036835,-0.000183
0.023956,0.000122
0.010498,0.000183
-0.003845,-0.000122
-0.018066,-0.000183
-0.031860,0.000122
-0.044830,0.000214
-0.056671,-0.000122
-0.067047,0.000122
-0.075745,0.000153
-0.082489,-0.000122
-0.087158,-0.000092
-0.089630,0.000183
-0.089783,-0.000122
-0.087708,-0.000183
-0.083374,0.000153
-0.076904,0.000275
-0.068512,-0.000092
-0.058380,-0.000122
-0.046753,0.000061
-0.033936,-0.000061
-0.020264,-0.000061
-0.006073,0.000122
0.008270,0.000214
0.022400,-0.000153
0.035980,0.000153
0.048615,0.000214
0.060028,-0.000061
0.069916,-0.000214
0.078033,0.000092
0.084137,0.000153
0.088135,-0.000153
0.089874,0.000061
0.089355,0.000183
0.086548,-0.000183
0.081512,-0.000214
0.074463,0.000153
0.065491,-0.000122
0.054840,-0.000092
0.042816,0.000122
0.029694,0.000153
0.015808,-0.000061
0.001526,-0.000122
-0.012756,0.000153
-0.026764,-0.000153
-0.040070,-0.000092
-0.052368,0.000122
-0.063354,0.000275
-0.072693,-0.000153
-0.080200,0.000122
-0.085663,0.000244
-0.088959,-0.000153
-0.089996,-0.000092
-0.088745,0.000122
-0.085236,0.000183
-0.079559,-0.000092
-0.071869,0.000092
-0.062347,0.000122
-0.051270,-0.000122
-0.038849,-0.000153
-0.025452,0.000183
-0.011414,-0.000092
0.002899,-0.000275
0.017151,0.000183
0.030975,0.000153
0.044006,-0.000122
0.055908,-0.000122
0.066406,0.000214
0.075195,-0.000153
0.082092,-0.000153
0.086914,0.000092
0.089508,0.000214
0.089813,-0.000153
0.087860,0.000031
0.083649,0.000122
0.077332,-0.000122
0.069061,-0.000183
0.059021,0.000092
0.047485,0.000214
0.034729,-0.000092
0.021088,0.000092
0.006927,0.000122
-0.007416,-0.000092
-0.021576,-0.000214
-0.035187,0.000214
-0.047913,0.000000
-0.059387,-0.000275
-0.069397,0.000122
-0.077606,0.000122
-0.083862,-0.000061
-0.087982,-0.000183
-0.089874,0.000183
-0.089478,-0.000061
-0.086823,-0.000122
-0.081940,0.000122
-0.074982,0.000153
-0.066132,-0.000061
-0.055603,-0.000214
-0.043640,0.000214
-0.030579,-0.000122
-0.016754,-0.000153
-0.002472,0.000122
0.011841,0.000244
0.025879,-0.000122
0.039246,0.000153
0.051605,0.000214
0.062653,-0.000214
0.072113,-0.000122
0.079742,0.000153
0.085358,0.000183
0.088776,-0.000214
0.089966,0.000061
0.088837,0.000122
0.085480,-0.000183
0.079956,-0.000244
0.072388,0.000092
0.062958,-0.000153
0.051971,-0.000183
0.039612,0.000122
0.026276,0.000214
0.012268,-0.000122
-0.002045,-0.000183
-0.016296,0.000183
-0.030182,-0.000183
-0.043243,-0.000092
-0.055237,0.000153
-0.065826,0.000214
-0.074768,-0.000122
-0.081757,0.000153
-0.086700,0.000122
-0.089447,-0.000153
-0.089905,-0.000122
-0.088074,0.000122
-0.084015,0.000275
-0.077820,-0.000153
-0.069672,0.000092
-0.059723,0.000183
-0.048279,-0.000092
-0.035583,-0.000183
-0.022003,0.000122
-0.007843,-0.000092
0.006470,-0.000214
0.020660,0.000153
0.034302,0.000214
0.047089,-0.000183
0.058685,-0.000092
0.068787,0.000153
0.077118,-0.000092
0.083496,-0.000183
0.087769,0.000031
0.089783,0.000153
0.089539,-0.000244
0.087006,0.000061
0.082275,0.000122
0.075439,-0.000244
0.066711,-0.000092
0.056244,0.000092
0.044373,0.000122
0.031372,-0.000183
0.017578,0.000061
0.003326,0.000153
-0.010986,-0.000122
-0.025055,-0.000214
-0.038452,0.000092
-0.050903,-0.000214
-0.062042,-0.000214
-0.071625,0.000153
-0.079376,0.000214
-0.085114,-0.000153
-0.088684,-0.000214
-0.089996,0.000061
-0.089050,-0.000214
-0.085815,-0.000183
-0.080414,0.000092
-0.072937,0.000153
-0.063660,-0.000153
-0.052734,0.000092
-0.040466,0.000183
-0.027191,-0.000122
-0.013214,-0.000214
0.001099,0.000122
0.015381,0.000183
0.029266,-0.000122
0.042419,0.000092
0.054504,0.000122
0.065186,-0.000092
0.074219,-0.000305
0.081360,0.000214
0.086426,-0.000183
0.089294,-0.000275
0.089905,-0.000031
0.088226,0.000122
0.084290,-0.000214
0.078247,-0.000275
0.070190,0.000092
0.060364,-0.000183
0.048981,-0.000214
0.036377,0.000061
0.022827,0.000214
0.008698,-0.000214
-0.005615,0.000092
-0.019836,0.000122
-0.033508,0.000092
-0.046387,-0.000244
-0.058044,0.000031
-0.068237,0.000061
-0.076691,-0.000183
-0.083191,0.000092
-0.087585,0.000214
-0.089783,-0.000122
-0.089661,-0.000183
-0.087280,0.000122
-0.082672,-0.000153
-0.075958,-0.000244
-0.067322,-0.000153
-0.057007,0.000061
-0.045197,-0.000061
-0.032257,-0.000244
-0.018494,0.000061
-0.004272,-0.000153
0.010071,-0.000214
0.024139,0.000122
0.037598,0.000183
0.050110,-0.000153
0.061340,0.000092
0.071045,0.000092
0.078888,0.000122
0.084778,-0.000183
0.088470,0.000122
0.089935,0.000183
0.089111,-0.000214
0.086029,0.000122
0.080750,0.000122
0.073425,-0.000244
0.064240,-0.000183
0.053406,0.000000
0.041229,-0.000214
0.027985,-0.000275
0.014038,-0.000214
-0.000244,0.000000
-0.014557,-0.000214
-0.028473,-0.000275
-0.041656,0.000000
-0.053833,-0.000214
-0.064606,-0.000275
-0.073730,0.000092
-0.080994,0.000061
-0.086212,-0.000214
-0.089233,0.000092
-0.089966,0.000244
-0.088440,0.000092
-0.084656,-0.000153
-0.078705,0.000061
-0.070801,0.000214
-0.061066,-0.000214
-0.049774,0.000122
-0.037231,0.000153
-0.023743,-0.000214
-0.009644,-0.000214
0.004700,0.000122
0.018921,-0.000214
0.032654,-0.000275
0.045563,-0.000214
0.057312,0.000031
0.067596,-0.000214
0.076172,-0.000214
0.082825,0.000092
0.087341,-0.000153
0.089661,-0.000244
0.089691,0.000183
0.087463,0.000061
0.082977,-0.000214
0.076385,0.000092
0.067902,0.000153
0.057648,0.000061
0.045929,-0.000214
0.033051,0.000031
0.019348,0.000092
0.005127,-0.000183
-0.009216,0.000061
-0.023315,0.000031
-0.036835,-0.000061
-0.049408,-0.000244
-0.060730,0.000031
-0.070526,-0.000122
-0.078522,-0.000244
-0.084503,-0.000244
-0.088348,0.000092
-0.089966,-0.000122
-0.089264,-0.000183
-0.086334,0.000153
-0.081177,-0.000061
-0.073975,-0.000183
-0.064911,0.000183
-0.054169,0.000183
-0.042053,-0.000183
-0.028870,0.000031
-0.014984,0.000183
-0.000671,0.000092
0.013611,-0.000122
0.027588,0.000031
0.040833,0.000214
0.053070,-0.000092
0.063934,0.000183
0.073181,0.000122
0.080566,-0.000122
0.085907,-0.000183
0.089050,0.000153
0.089935,-0.000153
0.088562,-0.000183
0.084900,-0.000092
0.079102,0.000153
0.071289,-0.000214
0.061676,-0.000122
0.050476,0.000061
0.037994,-0.000031
0.024567,-0.000214
0.010498,0.000031
-0.003845,0.000092
-0.018066,-0.000244
-0.031860,0.000122
-0.044830,0.000122
-0.056671,0.000153
-0.067047,-0.000122
-0.075745,0.000061
-0.082489,0.000061
-0.087158,-0.000214
-0.089630,0.000183
-0.089783,0.000092
-0.087708,0.000000
-0.083374,-0.000122
-0.076904,0.000122
-0.068512,-0.000122
-0.058380,-0.000122
-0.046753,-0.000092
-0.033936,0.000183
-0.020264,-0.000153
-0.006073,-0.000214
0.008270,0.000153
0.022400,-0.000092
0.035980,-0.000153
0.048615,-0.000183
0.060028,0.000214
0.069916,-0.000092
0.078033,0.000122
0.084137,0.000153
0.088135,0.000244
0.089874,-0.000092
0.089355,0.000153
0.086548,0.000183
0.081512,-0.000031
0.074463,0.000183
0.065491,0.000214
0.054840,0.000183
0.042816,-0.000092
0.029694,0.000061
0.015808,-0.000214
0.001526,-0.000153
-0.012756,-0.000244
-0.026764,0.000061
-0.040070,-0.000183
-0.052368,-0.000153
-0.063354,0.000153
-0.072693,-0.000153
-0.080200,-0.000153
-0.085663,-0.000214
-0.088959,0.000153
-0.089996,-0.000092
-0.088745,0.000092
-0.085236,0.000244
-0.079559,0.000092
-0.071869,0.000000
-0.062347,0.000275
-0.051270,0.000244
-0.038849,-0.000061
-0.025452,0.000214
-0.011414,0.000183
0.002899,0.000153
0.017151,-0.000153
0.030975,0.000214
0.044006,-0.000214
0.055908,-0.000153
0.066406,-0.000244
0.075195,-0.000153
0.082092,-0.000183
0.086914,-0.000183
0.089508,0.000244
0.089813,-0.000061
0.087860,-0.000061
0.083649,-0.000092
0.077332,0.000214
0.069061,-0.000031
0.059021,0.000183
0.047485,0.000275
0.034729,0.000122
0.021088,0.000092
0.006927,0.000092
-0.007416,0.000153
-0.021576,-0.000153
-0.035187,0.000122
-0.047913,0.000153
-0.059387,0.000183
-0.069397,-0.000122
-0.077606,0.000092
-0.083862,-0.000214
-0.087982,-0.000305
-0.089874,-0.000214
-0.089478,-0.000183
-0.086823,-0.000183
-0.081940,-0.000122
-0.074982,0.000153
-0.066132,-0.000122
-0.055603,-0.000153
-0.043640,-0.000092
-0.030579,0.000092
-0.016754,0.000000
-0.002472,0.000214
0.011841,0.000153
0.025879,0.000153
0.039246,0.000214
0.051605,0.000183
0.062653,0.000183
0.072113,-0.000153
0.079742,0.000122
0.085358,0.000153
0.088776,0.000153
0.089966,-0.000183
0.088837,-0.000122
0.085480,-0.000061
0.079956,-0.000153
0.072388,-0.000153
0.062958,-0.000153
0.051971,-0.000153
0.039612,-0.000122
0.026276,0.000183
0.012268,-0.000092
-0.002045,-0.000153
-0.016296,-0.000183
-0.030182,0.000092
-0.043243,0.000183
-0.055237,0.000214
-0.065826,0.000214
-0.074768,0.000061
-0.081757,0.000183
-0.086700,0.000122
-0.089447,0.000183
-0.089905,-0.000183
-0.088074,0.000061
-0.084015,0.000244
-0.077820,0.000153
-0.069672,-0.000183
-0.059723,-0.000244
-0.048279,-0.000092
-0.035583,-0.000183
-0.022003,-0.000183
-0.007843,-0.000092
0.006470,-0.000183
0.020660,-0.000092
0.034302,0.000092
0.047089,-0.000153
0.058685,-0.000092
0.068787,-0.000092
0.077118,0.000153
0.083496,0.000183
0.087769,0.000214
0.089783,0.000275
0.089539,0.000183
0.087006,0.000244
0.082275,0.000153
0.075439,0.000275
0.066711,-0.000153
0.056244,0.000153
0.044373,0.000153
0.031372,0.000275
0.017578,-0.000031
0.003326,-0.000244
-0.010986,-0.000061
-0.025055,-0.000183
-0.038452,-0.000183
-0.050903,-0.000244
-0.062042,-0.000183
-0.071625,-0.000214
-0.079376,0.000122
-0.085114,-0.000183
-0.088684,-0.000275
-0.089996,-0.000214
-0.089050,0.000061
-0.085815,0.000122
-0.080414,0.000092
-0.072937,0.000122
-0.063660,0.000153
-0.052734,0.000214
-0.040466,0.000122
-0.027191,0.000214
-0.013214,-0.000183
0.001099,0.000153
0.015381,0.000153
0.029266,0.000183
0.042419,-0.000183
0.054504,-0.000183
0.065186,-0.000061
0.074219,-0.000214
0.081360,-0.000092
0.086426,-0.000214
0.089294,-0.000092
0.089905,0.000000
0.088226,0.000153
0.084290,0.000000
0.078247,-0.000153
0.070190,-0.000153
0.060364,0.000244
0.048981,0.000122
0.036377,0.000122
0.022827,0.000183
0.008698,0.000153
-0.005615,0.000244
-0.019836,0.000061
-0.033508,-0.000092
-0.046387,-0.000183
-0.058044,-0.000183
-0.068237,0.000153
-0.076691,0.000183
-0.083191,-0.000214
-0.087585,-0.000214
-0.089783,-0.000275
-0.089661,-0.000183
-0.087280,-0.000122
-0.082672,-0.000183
-0.075958,-0.000244
-0.067322,0.000183
-0.057007,0.000092
-0.045197,0.000214
-0.032257,-0.000153
-0.018494,-0.000214
-0.004272,0.000122
0.010071,0.000183
0.024139,0.000183
0.037598,0.000183
0.050110,0.000122
0.061340,0.000214
0.071045,0.000183
0.078888,0.000031
0.084778,-0.000183
0.088470,-0.000092
0.089935,0.000092
0.089111,0.000244
0.086029,-0.000183
0.080750,-0.000153
0.073425,-0.000122
0.064240,-0.000183
0.053406,-0.000244
0.041229,-0.000092
0.027985,-0.000153
0.014038,-0.000061
-0.000244,0.000214
-0.014557,0.000153
-0.028473,-0.000092
-0.041656,-0.000183
-0.053833,0.000122
-0.064606,0.000214
-0.073730,0.000092
-0.080994,0.000214
-0.086212,0.000153
-0.089233,0.000244
-0.089966,0.000122
-0.088440,0.000214
-0.084656,-0.000122
-0.078705,-0.000244
-0.070801,0.000153
-0.061066,0.000214
-0.049774,-0.000153
-0.037231,-0.000153
-0.023743,-0.000244
-0.009644,-0.000092
0.004700,-0.000122
0.018921,-0.000183
0.032654,-0.000122
0.045563,-0.000092
0.057312,0.000153
0.067596,0.000122
0.076172,-0.000092
0.082825,-0.000122
0.087341,0.000214
0.089661,0.000214
0.089691,0.000183
0.087463,0.000275
0.082977,0.000183
0.076385,0.000275
0.067902,0.000122
0.057648,0.000214
0.045929,-0.000153
0.033051,-0.000214
0.019348,0.000183
0.005127,0.000122
-0.009216,-0.000122
-0.023315,-0.000092
-0.036835,-0.000214
-0.049408,-0.000153
-0.060730,-0.000183
-0.070526,-0.000214
-0.078522,-0.000214
-0.084503,-0.000122
-0.088348,0.000061
-0.089966,0.000183
-0.089264,-0.000214
-0.086334,-0.000275
-0.081177,0.000061
-0.073975,0.000153
-0.064911,0.000122
-0.054169,0.000183
-0.042053,0.000183
-0.028870,0.000122
-0.014984,0.000153
-0.000671,0.000183
0.013611,-0.000153
0.027588,-0.000214
0.040833,0.000061
0.053070,0.000244
0.063934,-0.000092
0.073181,-0.000183
0.080566,-0.000214
0.085907,-0.000061
0.089050,-0.000183
0.089935,-0.000122
0.088562,-0.000122
0.084900,-0.000122
0.079102,0.000153
0.071289,0.000214
0.061676,-0.000153
0.050476,-0.000153
0.037994,0.000061
0.024567,0.000244
0.010498,0.000183
-0.003845,0.000183
-0.018066,0.000275
-0.031860,0.000244
-0.044830,0.000183
-0.056671,0.000153
-0.067047,-0.000061
-0.075745,-0.000092
-0.082489,0.000153
-0.087158,0.000153
-0.089630,-0.000153
-0.089783,-0.000153
-0.087708,-0.000214
-0.083374,-0.000214
-0.076904,-0.000153
-0.068512,-0.000244
-0.058380,-0.000122
-0.046753,-0.000153
-0.033936,0.000092
-0.020264,0.000214
-0.006073,-0.000183
0.008270,-0.000183
0.022400,0.000092
0.035980,0.000122
0.048615,0.000122
0.060028,0.000122
0.069916,0.000092
0.078033,0.000061
0.084137,0.000214
0.088135,0.000092
0.089874,-0.000122
0.089355,-0.000244
0.086548,0.000244
0.081512,0.000244
0.074463,-0.000153
0.065491,-0.000092
0.054840,-0.000122
0.042816,-0.000214
0.029694,-0.000153
0.015808,-0.000122
0.001526,-0.000183
-0.012756,-0.000214
-0.026764,0.000092
-0.040070,0.000122
-0.052368,-0.000122
-0.063354,-0.000305
-0.072693,0.000092
-0.080200,0.000214
-0.085663,0.000092
-0.088959,0.000153
-0.089996,0.000153
-0.088745,0.000153
-0.085236,0.000214
-0.079559,0.000153
-0.071869,-0.000275
-0.062347,-0.000305
-0.051270,0.000061
-0.038849,0.000153
-0.025452,-0.000153
-0.011414,-0.000183
0.002899,-0.000153
0.017151,-0.000153
0.030975,-0.000153
0.044006,-0.000214
0.055908,-0.000183
0.066406,-0.000122
0.075195,0.000153
0.082092,0.000275
0.086914,-0.000122
0.089508,-0.000183
0.089813,0.000153
0.087860,0.000244
0.083649,0.000183
0.077332,0.000214
0.069061,0.000336
0.059021,0.000153
0.047485,0.000244
