0.066071,-0.000305
0.074921,-0.000031
0.081879,0.000092
0.086761,0.000153
0.089447,0.000153
0.089844,-0.000183
0.087952,-0.000244
0.083832,0.000092
0.077576,0.000244
0.069366,0.000092
0.059387,-0.000122
0.047913,0.000031
0.035187,0.000183
0.021576,0.000214
0.007416,-0.000183
-0.006927,-0.000153
-0.021088,-0.000214
-0.034729,0.000092
-0.047485,0.000092
-0.059021,-0.000214
-0.069061,-0.000214
-0.077362,-0.000092
-0.083679,0.000061
-0.087891,-0.000153
-0.089844,-0.000183
-0.089539,-0.000122
-0.086945,0.000153
-0.082153,0.000244
-0.075256,0.000214
-0.066467,-0.000061
-0.056000,-0.000122
-0.044067,0.000183
-0.031036,0.000061
-0.017242,0.000122
-0.002991,-0.000153
0.011353,0.000031
0.025391,0.000183
0.038788,0.000153
0.051178,-0.000183
0.062286,-0.000183
0.071808,-0.000214
0.079498,0.000153
0.085175,0.000183
0.088715,-0.000153
0.089966,-0.000183
0.088928,-0.000275
0.085632,0.000092
0.080170,-0.000122
0.072662,-0.000214
0.063324,-0.000122
0.052368,0.000122
0.040070,0.000122
0.026764,0.000244
0.012787,-0.000153
-0.001556,-0.000183
-0.015808,0.000244
-0.029694,0.000183
-0.042816,0.000244
-0.054840,-0.000305
-0.065491,0.000305
-0.074463,0.000122
-0.081543,0.000244
-0.086578,-0.000092
-0.089386,-0.000183
-0.089935,-0.000183
-0.088196,0.000153
-0.084198,0.000183
-0.078094,-0.000092
-0.069977,-0.000092
-0.060089,-0.000153
-0.048706,0.000183
-0.036041,-0.000153
-0.022491,-0.000244
-0.008362,-0.000244
0.005981,0.000061
0.020172,0.000122
0.033844,0.000122
0.046661,-0.000183
0.058289,-0.000214
0.068451,0.000122
0.076843,0.000244
0.083313,0.000244
0.087646,-0.000092
0.089752,0.000092
0.089569,0.000214
0.087128,0.000153
0.082489,-0.000122
0.075714,-0.000305
0.067047,-0.000153
0.056641,0.000275
0.044830,0.000183
0.031860,-0.000153
0.018097,-0.000092
0.003845,-0.000183
-0.010498,0.000183
-0.024567,-0.000031
-0.037994,-0.000244
-0.050476,0.000000
-0.061676,0.000061
-0.071320,0.000183
-0.079132,0.000153
-0.084930,-0.000092
-0.088593,-0.000244
-0.089996,0.000122
-0.089111,0.000244
-0.085937,0.000244
-0.080627,-0.000153
-0.073242,0.000153
-0.063995,0.000244
-0.053131,-0.000061
-0.040924,-0.000214
-0.027649,-0.000275
-0.013702,-0.000244
0.000610,0.000092
0.014893,0.000092
0.028809,-0.000244
0.041992,-0.000244
0.054077,-0.000214
0.064819,0.000092
0.073914,-0.000092
0.081146,-0.000275
0.086273,0.000122
0.089233,0.000122
0.089935,0.000214
0.088318,0.000092
0.084473,-0.000122
0.078491,-0.000183
0.070496,0.000031
0.060730,0.000214
0.049408,0.000214
0.036835,-0.000092
0.023315,0.000153
0.009216,0.000183
-0.005127,-0.000122
-0.019348,-0.000031
-0.033051,-0.000061
-0.045929,-0.000153
-0.057648,0.000122
-0.067902,0.000153
-0.076416,-0.000214
-0.083008,-0.000092
-0.087494,-0.000244
-0.089722,0.000122
-0.089691,-0.000153
-0.087402,-0.000275
-0.082855,0.000122
-0.076233,0.000183
-0.067657,0.000122
-0.057373,0.000122
-0.045624,-0.000153
-0.032745,-0.000275
-0.018982,0.000061
-0.004761,0.000122
0.009552,0.000122
0.023651,-0.000244
0.037140,0.000000
