0.054321,0.000122
0.053589,0.000153
0.052887,0.000092
0.052155,0.000092
0.051422,-0.000183
0.050690,-0.000122
0.049927,0.000122
0.049164,0.000214
0.048431,-0.000183
0.047668,0.000122
0.046906,-0.000214
0.046143,0.000183
0.045380,-0.000153
0.044586,-0.000183
0.043793,-0.000244
0.042999,-0.000183
0.042236,0.000122
0.041443,0.000153
0.040619,-0.000214
0.039825,-0.000122
0.039032,0.000153
0.038208,-0.000214
0.037415,0.000122
0.036591,-0.000153
0.035767,0.000061
0.034943,0.000122
0.034119,0.000153
0.033264,0.000092
0.032440,-0.000183
0.031586,-0.000092
0.030762,0.000031
0.029907,0.000061
0.029053,-0.000092
0.028229,0.000031
0.027344,-0.000122
0.026520,0.000061
0.025635,-0.000122
0.024780,-0.000244
0.023926,-0.000244
0.023041,-0.000153
0.022186,0.000061
0.021301,0.000214
0.020447,-0.000183
0.019562,-0.000275
0.018677,0.000183
0.017822,-0.000153
0.016937,0.000031
0.016052,-0.000183
0.015167,0.000092
0.014282,0.000092
0.013397,0.000061
0.012512,0.000183
0.011627,-0.000214
0.010712,-0.000183
0.009827,0.000092
0.008942,0.000214
0.008057,-0.000183
0.007141,0.000122
0.006256,-0.000153
0.005371,0.000000
0.004456,-0.000122
0.003571,-0.000275
0.002686,-0.000214
0.001770,-0.000183
0.000885,0.000061
0.000000,0.000183
-0.000916,-0.000153
-0.001801,-0.000244
-0.002716,0.000122
-0.003601,-0.000214
-0.004486,0.000000
-0.005402,-0.000153
-0.006287,0.000122
-0.007202,0.000122
-0.008087,0.000153
-0.008972,0.000092
-0.009857,-0.000122
-0.010773,-0.000214
-0.011658,0.000061
-0.012543,0.000153
-0.013428,-0.000214
-0.014313,0.000061
-0.015198,-0.000153
-0.016083,0.000061
-0.016968,-0.000183
-0.017853,-0.000305
-0.018738,-0.000305
-0.019592,-0.000214
-0.020477,0.000122
-0.021362,0.000092
-0.022217,-0.000214
-0.023071,-0.000214
-0.023956,0.000061
-0.024811,-0.000214
-0.025696,0.000000
-0.026550,-0.000183
-0.027405,0.000092
-0.028259,0.000183
-0.029114,0.000061
-0.029938,0.000153
-0.030792,-0.000153
-0.031647,-0.000153
-0.032471,0.000031
-0.033325,0.000092
-0.034149,-0.000153
-0.034973,0.000031
-0.035797,-0.000183
-0.036621,-0.000031
-0.037445,-0.000122
-0.038269,-0.000153
-0.039063,-0.000244
-0.039856,-0.000244
-0.040680,0.000031
-0.041473,0.000092
-0.042267,-0.000244
-0.043060,-0.000244
-0.043854,0.000061
-0.044617,-0.000275
-0.045410,-0.000061
-0.046173,0.000031
-0.046936,-0.000061
-0.047699,0.000122
-0.048462,0.000061
-0.049225,0.000031
-0.049957,-0.000244
-0.050720,-0.000244
-0.051453,-0.000061
-0.052185,0.000000
-0.052917,-0.000244
-0.053650,0.000092
-0.054352,0.000031
-0.055054,-0.000305
-0.055756,0.000000
-0.056488,-0.000366
-0.057159,-0.000214
-0.057861,-0.000458
-0.058533,0.000000
-0.059235,0.000122
-0.059906,0.000000
-0.060577,-0.000183
-0.061218,-0.000031
-0.061890,-0.000214
-0.062531,-0.000336
-0.063171,0.000092
-0.063812,-0.000275
-0.064453,-0.000061
-0.065063,0.000122
-0.065674,0.000061
-0.066284,-0.000305
-0.066895,-0.000214
-0.067474,-0.000214
-0.068085,0.000061
-0.068665,0.000061
-0.069244,0.000092
-0.069824,0.000061
-0.070374,-0.000305
-0.070923,0.000061
-0.071472,0.000031
-0.072021,-0.000336
-0.072571,-0.000275
-0.073090,0.000000
-0.073608,0.000061
-0.074127,-0.000061
