0.037872,-0.000122
0.033508,-0.000183
0.029083,-0.000092
0.024536,-0.000183
0.019958,-0.000031
0.015289,0.000092
0.010590,0.000183
0.005890,0.000214
0.001160,0.000183
-0.003601,0.000244
-0.008331,0.000244
-0.013031,0.000183
-0.017700,0.000214
-0.022339,0.000336
-0.026917,0.000244
-0.031403,0.000244
-0.035797,0.000153
-0.040100,-0.000183
-0.044281,-0.000061
-0.048340,-0.000183
-0.052277,-0.000183
-0.056061,-0.000153
-0.059692,-0.000153
-0.063171,-0.000122
-0.066467,-0.000183
-0.069580,-0.000183
-0.072479,-0.000214
-0.075195,-0.000092
-0.077698,-0.000061
-0.079987,0.000092
-0.082031,0.000214
-0.083862,0.000153
-0.085480,0.000214
-0.086853,0.000244
-0.087952,0.000336
-0.088837,0.000153
-0.089478,0.000244
-0.089874,0.000244
-0.089996,0.000214
-0.089905,0.000275
-0.089508,0.000000
-0.088898,0.000031
-0.088043,-0.000092
-0.086945,-0.000122
-0.085602,-0.000122
-0.084015,-0.000183
-0.082214,-0.000122
-0.080170,-0.000214
-0.077881,-0.000153
-0.075409,-0.000153
-0.072723,-0.000122
-0.069824,-0.000122
-0.066742,-0.000275
-0.063446,-0.000061
-0.059998,0.000153
-0.056396,0.000183
-0.052612,0.000183
-0.048706,0.000183
-0.044647,0.000214
-0.040466,0.000183
-0.036163,0.000153
-0.031769,0.000183
-0.027283,0.000153
-0.022736,0.000214
-0.018127,0.000183
-0.013458,0.000061
-0.008728,-0.000092
-0.003998,-0.000122
0.000732,-0.000305
0.005463,-0.000183
0.010193,-0.000122
0.014893,-0.000214
0.019562,-0.000244
0.024139,-0.000183
0.028687,-0.000183
0.033142,-0.000122
0.037506,-0.000183
0.041748,-0.000122
0.045898,0.000183
0.049927,0.000061
0.053802,0.000183
0.057526,0.000122
0.061096,0.000122
0.064484,0.000122
0.067688,0.000153
0.070740,0.000214
0.073578,0.000153
0.076172,0.000122
0.078583,0.000183
0.080780,-0.000031
0.082764,0.000000
0.084503,-0.000153
0.086029,-0.000275
0.087280,-0.000214
0.088318,-0.000244
0.089111,-0.000183
0.089630,-0.000214
0.089905,-0.000214
0.089935,-0.000183
0.089752,-0.000275
0.089264,-0.000122
0.088562,-0.000153
0.087585,-0.000061
0.086395,0.000153
0.084961,0.000031
0.083282,0.000183
0.081360,0.000061
0.079224,0.000122
0.076874,0.000092
0.074310,0.000092
0.071533,0.000214
0.068542,0.000153
0.065369,0.000122
0.062042,0.000183
0.058502,0.000061
0.054840,-0.000153
0.050995,-0.000061
0.047028,-0.000214
0.042908,-0.000275
0.038696,-0.000153
0.034363,-0.000183
0.029907,-0.000153
0.025421,-0.000153
0.020813,-0.000244
0.016174,-0.000214
0.011505,-0.000214
0.006775,-0.000031
0.002045,0.000000
-0.002686,0.000122
-0.007446,-0.000031
-0.012146,0.000122
-0.016846,0.000153
-0.021454,0.000214
-0.026031,0.000183
-0.030548,0.000153
-0.034973,0.000183
-0.039276,0.000122
-0.043488,0.000153
-0.047577,0.000092
-0.051544,-0.000305
-0.055359,0.000000
-0.059021,-0.000092
-0.062531,-0.000275
-0.065826,-0.000275
-0.069000,-0.000275
-0.071930,-0.000305
-0.074707,-0.000183
-0.077240,-0.000336
-0.079559,-0.000153
-0.081665,-0.000305
-0.083557,-0.000031
-0.085205,-0.000153
-0.086609,-0.000061
-0.087769,0.000214
-0.088715,0.000153
-0.089386,0.000153
-0.089813,0.000122
-0.089996,0.000092
-0.089935,0.000122
-0.089600,-0.000031
-0.089050,0.000214
-0.088226,0.000153
-0.087189,0.000092
-0.085876,0.000061
-0.084320,-0.000061
-0.082550,-0.000244
-0.080566,-0.000122
-0.078339,-0.000183
-0.075897,-0.000244
-0.073242,-0.000244
-0.070374,-0.000061
-0.067322,-0.000122
-0.064087,-0.000305
-0.060669,-0.000122
-0.057098,-0.000397
-0.053345,-0.000153
-0.049438,0.000031
-0.045410,-0.000092
-0.041260,0.000122
-0.036987,0.000122
-0.032593,0.000183
-0.028137,0.000122
-0.023590,0.000214
-0.018982,0.000000
-0.014343,0.000214
-0.009613,0.000031
-0.004913,0.000214
-0.000153,-0.000092
0.004578,-0.000031
0.009308,-0.000153
0.014008,-0.000244
0.018677,-0.000275
0.023285,-0.000305
0.027832,-0.000275
0.032318,-0.000275
0.036682,-0.000214
0.040955,-0.000153
0.045135,-0.000275
0.049164,-0.000061
0.053070,0.000061
0.056824,0.000183
0.060425,0.000092
0.063843,0.000092
0.067108,0.000214
0.070160,0.000153
0.073029,0.000244
0.075714,0.000061
0.078156,0.000183
0.080414,0.000031
0.082428,0.000214
0.084198,-0.000031
0.085754,-0.000183
0.087067,-0.000305
0.088135,-0.000214
0.088959,-0.000183
0.089539,-0.000183
0.089874,-0.000214
0.089966,-0.000305
0.089783,-0.000214
0.089386,-0.000336
0.088715,-0.000153
0.087799,-0.000183
0.086639,0.000031
0.085236,0.000061
0.083618,0.000214
0.081726,0.000153
0.079651,0.000153
0.077332,0.000153
0.074799,0.000122
0.072052,0.000122
0.069122,0.000183
0.065979,0.000275
0.062683,0.000244
0.059204,0.000092
0.055542,-0.000061
0.051727,-0.000153
0.047791,-0.000153
0.043701,-0.000153
0.039490,-0.000092
0.035187,-0.000122
0.030762,-0.000244
0.026276,-0.000092
0.021698,-0.000275
0.017059,-0.000183
0.012390,-0.000183
0.007660,0.000000
0.002930,0.000153
-0.001801,0.000214
-0.006531,0.000183
-0.011261,0.000244
-0.015961,0.000244
-0.020599,0.000183
-0.025177,0.000214
-0.029694,0.000275
-0.034149,0.000183
-0.038483,0.000275
-0.042694,0.000092
