-0.004486,0.000122
-0.008606,0.000244
-0.012665,0.000183
-0.016724,0.000153
-0.020721,0.000061
-0.024689,0.000153
-0.028625,0.000122
-0.032471,-0.000183
-0.036255,-0.000092
-0.039978,-0.000214
-0.043610,-0.000061
-0.047150,-0.000061
-0.050598,-0.000183
-0.053925,-0.000183
-0.057159,-0.000122
-0.060272,-0.000153
-0.063263,-0.000122
-0.066101,-0.000183
-0.068817,-0.000122
-0.071411,0.000183
-0.073822,0.000275
-0.076080,0.000214
-0.078217,0.000275
-0.080139,0.000214
-0.081940,0.000244
-0.083557,0.000244
-0.084991,0.000214
-0.086243,0.000183
-0.087341,0.000122
-0.088226,0.000244
-0.088959,0.000031
-0.089478,-0.000061
-0.089844,-0.000122
-0.089996,-0.000275
-0.089966,-0.000153
-0.089752,-0.000244
-0.089355,-0.000214
-0.088776,-0.000122
-0.087982,-0.000153
-0.087036,-0.000092
-0.085907,-0.000244
-0.084595,-0.000183
-0.083099,-0.000061
-0.081451,0.000092
-0.079620,0.000092
-0.077637,0.000305
-0.075470,0.000122
-0.073151,0.000183
-0.070709,0.000214
-0.068085,0.000214
-0.065338,0.000214
-0.062439,0.000214
-0.059418,0.000214
-0.056274,0.000244
-0.053009,0.000092
-0.049652,-0.000031
-0.046173,-0.000183
-0.042603,-0.000153
-0.038940,-0.000244
-0.035217,-0.000092
-0.031403,-0.000214
-0.027527,-0.000031
-0.023590,-0.000061
-0.019592,-0.000092
-0.015594,-0.000153
-0.011536,-0.000153
-0.007446,-0.000061
-0.003357,0.000092
0.000732,0.000153
0.004852,0.000122
0.008942,0.000183
0.013000,0.000153
0.017059,0.000244
0.021057,0.000214
0.025024,0.000122
0.028931,0.000092
0.032806,0.000214
0.036591,0.000244
0.040283,0.000031
0.043915,-0.000122
0.047455,-0.000153
0.050873,-0.000214
0.054199,-0.000153
0.057434,-0.000214
0.060516,-0.000183
0.063507,-0.000122
0.066345,-0.000214
0.069031,-0.000183
0.071594,-0.000183
0.074005,-0.000244
0.076263,-0.000153
0.078339,0.000000
0.080292,0.000153
0.082062,0.000061
0.083649,0.000122
0.085083,0.000031
0.086304,0.000183
0.087372,0.000153
0.088257,0.000122
0.088959,0.000092
0.089478,0.000122
0.089813,0.000244
0.089966,0.000031
0.089905,-0.000122
0.089691,-0.000214
0.089264,-0.000214
0.088654,-0.000183
0.087891,-0.000183
0.086914,-0.000153
0.085754,-0.000183
0.084442,-0.000183
0.082916,-0.000183
0.081238,-0.000244
0.079407,-0.000305
0.077393,-0.000092
0.075226,-0.000031
0.072906,0.000153
