0.089935,0.000122
0.089661,0.000244
0.088409,0.000214
0.086243,0.000214
0.083160,0.000122
0.079193,-0.000153
0.074402,0.000244
0.068848,-0.000153
0.062531,0.000183
0.055603,0.000153
0.048065,0.000153
0.040009,0.000092
0.031555,-0.000153
0.022766,-0.000275
0.013702,-0.000153
0.004547,-0.000244
-0.004669,-0.000244
-0.013855,0.000153
-0.022888,-0.000214
-0.031677,0.000275
-0.040131,-0.000336
-0.048187,-0.000122
-0.055725,-0.000244
-0.062653,-0.000214
-0.068939,0.000061
-0.074524,0.000122
-0.079285,0.000122
-0.083221,0.000092
-0.086304,0.000061
-0.088470,-0.000153
-0.089691,0.000092
-0.089996,-0.000214
-0.089325,0.000061
-0.087738,0.000061
-0.085205,0.000061
-0.081818,0.000122
-0.077515,-0.000275
-0.072449,-0.000275
-0.066589,-0.000214
-0.060059,-0.000275
-0.052856,-0.000336
-0.045135,0.000031
-0.036926,-0.000214
-0.028320,0.000122
-0.019440,-0.000214
-0.010345,-0.000244
-0.001129,-0.000275
0.008087,-0.000214
0.017242,0.000031
0.026184,0.000122
0.034851,0.000244
0.043182,0.000183
0.051025,0.000122
0.058350,-0.000153
0.065063,0.000092
0.071075,-0.000122
0.076355,0.000092
0.080811,0.000153
0.084442,0.000122
0.087189,0.000153
0.088989,-0.000153
0.089874,-0.000244
0.089813,-0.000214
0.088806,-0.000183
0.086853,-0.000183
0.084015,0.000244
0.080261,-0.000153
0.075684,0.000153
0.070312,-0.000122
0.064178,-0.000153
0.057373,-0.000153
0.049988,-0.000092
0.042084,0.000153
0.033691,0.000244
0.024963,0.000153
0.015991,0.000122
0.006836,0.000214
-0.002380,-0.000214
-0.011566,0.000122
-0.020660,-0.000153
-0.029510,0.000122
-0.038086,0.000122
-0.046234,0.000183
-0.053894,0.000122
-0.060974,-0.000183
-0.067444,-0.000214
-0.073181,-0.000183
-0.078156,-0.000153
-0.082336,-0.000122
-0.085602,0.000153
-0.088013,-0.000275
-0.089478,0.000183
-0.089996,-0.000153
-0.089600,-0.000214
-0.088226,-0.000244
-0.085937,-0.000214
-0.082733,0.000092
-0.078674,0.000092
-0.073792,0.000092
-0.068115,0.000092
-0.061737,0.000061
-0.054718,-0.000153
-0.047119,0.000061
-0.039001,-0.000244
-0.030518,0.000092
-0.021667,0.000183
-0.012634,0.000092
-0.003418,0.000122
0.005798,-0.000153
0.014954,-0.000183
0.023956,-0.000183
0.032715,-0.000153
0.041138,-0.000244
0.049103,0.000183
0.056580,-0.000153
0.063446,0.000122
0.069641,-0.000183
0.075104,-0.000214
0.079773,-0.000214
0.083618,-0.000153
0.086578,0.000153
0.088623,0.000122
0.089752,0.000183
0.089905,0.000153
0.089142,0.000092
0.087433,-0.000122
0.084808,0.000183
0.081268,-0.000122
0.076904,0.000092
0.071716,0.000214
0.065765,0.000153
0.059143,0.000153
0.051880,-0.000122
0.044098,-0.000153
0.035828,-0.000183
0.027191,-0.000214
0.018250,-0.000183
0.009125,0.000153
-0.000061,-0.000122
-0.009277,0.000000
-0.018402,-0.000214
-0.027313,-0.000153
-0.035980,-0.000122
-0.044220,-0.000153
-0.052002,0.000031
-0.059265,0.000214
-0.065887,0.000153
-0.071808,0.000122
-0.076996,0.000092
-0.081360,-0.000153
-0.084869,0.000061
-0.087494,-0.000153
-0.089203,0.000122
-0.089966,0.000153
-0.089783,0.000092
-0.088654,0.000153
-0.086578,-0.000244
-0.083618,-0.000153
-0.079773,-0.000214
