0.010071,-0.000275
0.024139,-0.000244
0.037628,-0.000183
0.050140,0.000031
0.061371,0.000122
0.071045,0.000092
0.078918,0.000122
0.084778,0.000000
0.088470,0.000153
0.089935,0.000183
0.089111,0.000061
0.086029,0.000183
0.080750,0.000092
0.073425,0.000122
0.064240,0.000092
0.053406,-0.000092
0.041229,-0.000153
0.027985,-0.000275
0.014038,-0.000214
-0.000275,-0.000183
-0.014557,-0.000275
-0.028473,-0.000244
-0.041687,-0.000183
-0.053833,-0.000153
-0.064606,-0.000092
-0.073730,-0.000153
-0.080994,-0.000153
-0.086212,0.000061
-0.089233,0.000244
-0.089966,0.000183
-0.088440,0.000122
-0.084656,0.000153
-0.078705,0.000153
-0.070770,0.000153
-0.061066,0.000092
-0.049774,0.000153
-0.037231,0.000092
-0.023712,0.000153
-0.009644,0.000122
0.004700,-0.000183
0.018921,-0.000275
0.032654,-0.000244
0.045563,-0.000275
0.057312,-0.000244
0.067596,-0.000275
0.076172,-0.000305
0.082825,-0.000214
0.087341,-0.000183
0.089661,-0.000275
0.089691,-0.000244
0.087463,-0.000366
0.082977,-0.000061
0.076385,0.000092
0.067902,0.000000
0.057648,0.000153
0.045929,0.000031
0.033051,0.000031
0.019318,0.000122
0.005127,0.000153
-0.009216,0.000061
-0.023315,0.000153
-0.036835,0.000092
-0.049408,0.000122
-0.060730,0.000244
-0.070526,-0.000061
-0.078522,-0.000214
-0.084503,-0.000244
-0.088348,-0.000214
-0.089966,-0.000244
-0.089264,-0.000275
-0.086334,-0.000183
-0.081177,-0.000244
-0.073975,-0.000275
-0.064911,-0.000244
-0.054169,-0.000275
-0.042053,-0.000275
-0.028870,0.000061
-0.014954,0.000122
-0.000671,0.000031
0.013611,0.000061
0.027588,0.000122
0.040833,0.000122
0.053070,0.000092
0.063934,0.000061
0.073181,0.000092
0.080566,0.000122
0.085907,0.000000
0.089050,0.000214
0.089935,-0.000305
0.088562,-0.000397
0.084900,-0.000305
0.079102,-0.000397
0.071289,-0.000305
0.061676,-0.000305
0.050476,-0.000275
0.037994,-0.000305
0.024567,-0.000366
0.010498,-0.000305
-0.003845,-0.000336
-0.018097,-0.000336
-0.031860,0.000000
-0.044830,0.000092
-0.056671,0.000122
-0.067047,0.000122
-0.075745,0.000153
-0.082489,0.000122
-0.087158,0.000214
-0.089630,0.000061
-0.089783,0.000061
-0.087677,0.000153
-0.083374,0.000061
-0.076904,0.000092
-0.068512,-0.000214
-0.058350,-0.000214
-0.046722,-0.000244
-0.033936,-0.000183
-0.020233,-0.000275
-0.006042,-0.000244
0.008301,-0.000214
0.022400,-0.000244
0.035980,-0.000366
0.048615,-0.000183
0.060028,-0.000305
0.069916,-0.000366
0.078033,0.000031
0.084167,0.000092
0.088135,0.000061
0.089874,0.000092
0.089355,0.000031
0.086548,0.000000
0.081512,0.000031
0.074463,0.000061
0.065460,0.000092
0.054840,0.000061
0.042816,0.000122
0.029694,0.000061
0.015808,-0.000122
0.001526,-0.000275
-0.012787,-0.000214
-0.026764,-0.000153
-0.040100,-0.000214
-0.052368,-0.000275
-0.063354,-0.000214
-0.072693,-0.000336
-0.080200,-0.000244
-0.085663,-0.000214
-0.088959,-0.000153
-0.089996,-0.000153
-0.088745,0.000092
-0.085236,0.000305
-0.079559,0.000031
-0.071869,0.000031
-0.062347,0.000183
-0.051270,0.000122
-0.038849,0.000122
-0.025452,0.000061
-0.011414,0.000183
0.002899,0.000153
0.017181,0.000061
0.030975,0.000153
0.044006,-0.000122
0.055908,-0.000275
0.066406,-0.000244
0.075195,-0.000305
