0.089935,-0.000183
0.089325,-0.000183
0.087006,-0.000153
0.083008,-0.000214
0.077454,-0.000122
0.070404,-0.000122
0.062012,-0.000214
0.052429,-0.000061
0.041870,0.000183
0.030487,0.000275
0.018555,0.000183
0.006226,0.000183
-0.006195,0.000122
-0.018494,0.000183
-0.030457,0.000122
-0.041840,0.000092
-0.052399,0.000214
-0.061981,0.000183
-0.070404,0.000153
-0.077454,-0.000031
-0.083008,-0.000092
-0.087006,-0.000214
-0.089355,-0.000153
-0.089996,-0.000092
-0.088898,-0.000214
-0.086121,-0.000183
-0.081726,-0.000214
-0.075745,-0.000153
-0.068298,-0.000153
-0.059601,-0.000183
-0.049744,0.000031
-0.038910,0.000092
-0.027374,0.000183
-0.015289,0.000214
-0.002930,0.000153
0.009491,0.000244
0.021698,0.000244
0.033539,0.000153
0.044708,0.000183
0.055054,0.000122
0.064331,0.000214
0.072388,0.000000
0.079041,-0.000092
0.084198,-0.000183
0.087769,-0.000153
0.089661,-0.000153
0.089844,-0.000244
0.088287,-0.000244
0.085052,-0.000244
0.080231,-0.000122
0.073853,-0.000183
0.066071,-0.000092
0.057007,-0.000122
0.046875,-0.000061
0.035858,0.000305
0.024139,0.000153
0.011963,0.000214
-0.000427,0.000214
-0.012817,0.000214
-0.024963,0.000183
-0.036652,0.000183
-0.047607,0.000214
-0.057678,0.000214
-0.066650,0.000214
-0.074341,0.000183
-0.080627,0.000031
-0.085358,-0.000061
-0.088470,-0.000122
-0.089905,-0.000153
-0.089630,-0.000122
-0.087616,-0.000183
-0.083954,-0.000153
-0.078705,-0.000214
-0.071930,-0.000061
-0.063782,-0.000244
-0.054443,-0.000061
-0.044037,-0.000244
-0.032806,-0.000031
-0.020966,-0.000031
-0.008698,0.000000
0.003723,0.000122
0.016083,0.000122
0.028107,0.000061
0.039612,0.000122
0.050385,0.000122
0.060150,0.000183
0.068817,0.000153
0.076141,0.000214
0.082001,0.000092
0.086334,0.000183
0.088989,0.000000
0.089966,-0.000305
0.089203,0.000031
0.086761,-0.000214
0.082672,-0.000183
0.076996,-0.000214
0.069824,-0.000092
0.061340,-0.000092
0.051697,-0.000092
0.041077,-0.000214
0.029633,-0.000031
0.017670,-0.000305
0.005341,0.000092
-0.007080,0.000092
-0.019379,0.000000
-0.031311,0.000183
-0.042633,0.000183
-0.053131,0.000183
-0.062622,0.000183
-0.070953,0.000244
-0.077881,0.000183
-0.083374,0.000153
-0.087250,0.000244
-0.089447,0.000092
-0.089966,-0.000061
-0.088776,-0.000031
-0.085846,-0.000214
-0.081329,0.000031
-0.075226,-0.000183
-0.067719,-0.000031
-0.058929,-0.000092
-0.048981,-0.000244
-0.038116,-0.000153
-0.026520,-0.000092
-0.014404,-0.000244
-0.002045,0.000031
0.010376,0.000122
0.022583,0.000214
0.034363,-0.000153
0.045502,0.000061
0.055756,0.000153
0.064941,0.000153
0.072906,0.000122
0.079468,0.000061
0.084534,0.000244
0.087952,0.000122
0.089722,0.000000
0.089783,0.000000
0.088104,-0.000122
0.084778,0.000061
0.079803,-0.000031
0.073334,-0.000153
0.065430,-0.000031
0.056305,-0.000214
0.046112,-0.000275
0.035034,-0.000183
0.023285,-0.000122
0.011078,-0.000153
-0.001312,-0.000183
-0.013702,0.000092
-0.025818,-0.000031
-0.037445,-0.000061
-0.048370,0.000153
-0.058380,0.000183
-0.067261,0.000092
-0.074860,0.000122
-0.081024,0.000214
-0.085663,0.000153
-0.088654,0.000183
-0.089935,0.000214
-0.089539,0.000031
-0.087402,0.000000
-0.083649,0.000031
-0.078247,0.000092
-0.071381,-0.000031
-0.063171,-0.000244
-0.053711,-0.000153
-0.043243,-0.000183
-0.031982,-0.000153
-0.020081,-0.000244
-0.007813,-0.000275
0.004608,-0.000092
0.016968,-0.000214
0.028961,-0.000122
0.040436,-0.000366
0.051117,-0.000092
0.060822,0.000031
0.069366,0.000031
0.076599,0.000153
0.082367,0.000122
0.086578,0.000061
0.089111,0.000092
0.089966,0.000153
0.089081,0.000061
0.086517,0.000122
0.082306,0.000061
0.076508,0.000122
0.069275,0.000061
0.060699,-0.000122
0.050964,-0.000153
0.040253,-0.000183
0.028809,-0.000214
0.016785,-0.000153
0.004456,-0.000122
-0.007965,-0.000153
-0.020264,-0.000183
-0.032135,-0.000122
-0.043427,-0.000153
-0.053864,-0.000244
-0.063293,0.000031
-0.071503,0.000092
-0.078339,0.000122
-0.083710,0.000122
-0.087463,0.000122
-0.089569,0.000031
-0.089935,0.000153
-0.088623,0.000061
-0.085602,0.000122
-0.080933,0.000153
-0.074768,0.000183
-0.067139,-0.000122
-0.058228,-0.000183
-0.048218,-0.000122
-0.037292,-0.000214
-0.025665,-0.000275
-0.013550,-0.000214
-0.001160,-0.000183
0.011261,-0.000244
0.023437,-0.000214
0.035187,-0.000275
0.046265,-0.000275
0.056458,-0.000061
0.065582,0.000031
0.073425,0.000183
0.079895,0.000183
0.084839,0.000153
0.088135,0.000122
0.089783,0.000153
0.089722,0.000183
0.087921,0.000122
0.084473,0.000122
0.079407,0.000153
0.072815,0.000214
0.064819,0.000092
0.055603,-0.000031
0.045349,-0.000092
0.034210,-0.000092
0.022400,-0.000122
0.010193,-0.000214
-0.002228,-0.000122
-0.014587,-0.000214
-0.026703,-0.000153
-0.038269,-0.000153
-0.049133,-0.000214
-0.059052,-0.000122
-0.067841,0.000031
-0.075348,0.000122
-0.081421,0.000000
-0.085907,0.000122
-0.088776,0.000153
-0.089966,0.000183
-0.089447,0.000122
-0.087189,0.000214
-0.083282,0.000214
-0.077789,0.000122
-0.070831,0.000153
-0.062500,0.000061
-0.053009,-0.000183
-0.042480,-0.000244
-0.031128,-0.000122
-0.019196,-0.000244
-0.006897,-0.000122
0.005524,-0.000061
0.017822,-0.000153
0.029816,-0.000061
0.041229,-0.000214
0.051849,-0.000214
0.061493,-0.000275
0.069946,0.000000
0.077087,0.000061
0.082733,0.000092
0.086823,0.000092
0.089233,0.000122
0.089966,0.000214
0.088959,0.000153
0.086273,0.000183
0.081940,0.000214
0.076050,0.000061
0.068695,0.000214
0.060028,0.000092
0.050232,-0.000122
0.039459,0.000000
0.027954,-0.000183
0.015900,-0.000092
0.003540,-0.000092
-0.008881,-0.000122
-0.021118,-0.000092
-0.032990,0.000000
