-0.073486,0.000061
-0.068207,0.000183
-0.062286,0.000183
-0.055817,0.000214
-0.048828,-0.000183
-0.041412,0.000183
-0.033600,0.000122
-0.025482,-0.000153
-0.017151,0.000214
-0.008667,0.000061
-0.000092,-0.000153
0.008484,-0.000183
0.016998,-0.000244
0.025330,-0.000153
0.033447,-0.000275
0.041260,-0.000122
0.048706,0.000061
0.055695,-0.000153
0.062164,-0.000061
0.068085,0.000122
0.073395,-0.000092
0.078003,-0.000183
0.081909,0.000092
0.085083,0.000153
0.087494,0.000122
0.089081,0.000214
0.089874,0.000153
0.089844,0.000183
0.088989,-0.000153
0.087341,0.000183
0.084869,0.000183
0.081665,-0.000153
0.077667,0.000153
0.072998,0.000122
0.067657,-0.000214
0.061707,-0.000214
0.055176,-0.000153
0.048157,-0.000153
0.040680,-0.000153
0.032837,-0.000183
0.024719,0.000122
0.016357,-0.000214
0.007843,-0.000183
-0.000732,0.000214
-0.009308,-0.000153
-0.017792,-0.000183
-0.026123,0.000153
-0.034210,0.000031
-0.041992,0.000061
-0.049377,0.000061
-0.056335,0.000183
-0.062775,0.000092
-0.068634,-0.000275
-0.073883,0.000061
-0.078430,0.000061
-0.082275,-0.000153
-0.085388,0.000092
-0.087708,0.000122
-0.089233,-0.000122
-0.089935,-0.000183
-0.089844,-0.000214
-0.088928,-0.000305
-0.087189,-0.000214
-0.084656,-0.000183
-0.081360,0.000092
-0.077332,-0.000244
-0.072601,-0.000275
-0.067200,0.000092
-0.061157,-0.000183
-0.054596,-0.000183
-0.047546,0.000153
-0.040039,0.000092
-0.032166,0.000153
-0.024017,0.000092
-0.015656,0.000092
-0.007111,0.000122
0.001465,-0.000122
0.010040,0.000122
0.018494,0.000183
0.026825,-0.000214
0.034882,0.000061
0.042633,0.000092
0.049988,-0.000153
0.056885,-0.000214
0.063263,-0.000153
0.069092,-0.000153
0.074249,-0.000183
0.078766,-0.000122
0.082550,0.000061
0.085571,-0.000244
0.087830,-0.000214
0.089294,0.000183
0.089935,-0.000214
0.089752,-0.000214
0.088745,0.000153
0.086945,0.000122
0.084351,0.000153
0.080994,0.000122
0.076904,0.000122
0.072113,0.000092
0.066650,-0.000153
0.060577,0.000183
0.053955,0.000000
0.046844,-0.000214
0.039307,0.000122
0.031403,0.000153
0.023224,-0.000275
0.014832,-0.000214
0.006317,-0.000153
-0.002258,-0.000183
-0.010834,-0.000244
-0.019287,-0.000183
-0.027588,0.000122
-0.035614,-0.000305
-0.043335,-0.000214
-0.050659,-0.000031
-0.057526,-0.000153
-0.063873,-0.000336
-0.069611,0.000153
-0.074738,0.000061
-0.079163,-0.000031
-0.082886,0.000092
-0.085846,0.000183
-0.088043,0.000031
-0.089417,-0.000244
-0.089996,0.000153
-0.089752,0.000214
-0.088684,0.000061
-0.086792,0.000031
-0.084137,0.000061
-0.080688,-0.000122
-0.076538,-0.000275
-0.071686,0.000000
-0.066162,-0.000122
-0.060028,-0.000183
-0.053375,-0.000153
-0.046234,0.000061
-0.038666,-0.000183
-0.030731,-0.000122
-0.022522,-0.000214
-0.014130,-0.000153
-0.005585,-0.000122
0.002991,0.000244
0.011566,0.000122
0.020020,-0.000061
0.028290,0.000183
0.036285,0.000031
0.043976,0.000122
0.051239,-0.000214
0.058075,0.000122
0.064362,0.000183
0.070068,0.000122
0.075104,0.000244
0.079498,0.000183
0.083160,-0.000214
0.086060,-0.000183
0.088165,0.000092
0.089478,-0.000183
0.089966,-0.000244
0.089630,-0.000122
0.088501,0.000153
0.086548,-0.000214
0.083801,-0.000214
0.080322,-0.000214
0.076080,-0.000244
0.071167,-0.000183
0.065582,0.000153
0.059418,0.000183
0.052704,-0.000153
0.045532,0.000092
0.037933,0.000092
0.029968,0.000061
0.021759,-0.000214
0.013336,0.000092
0.004791,0.000092
-0.003815,0.000092
-0.012360,0.000092
-0.020782,0.000092
-0.029053,-0.000275
-0.037048,-0.000275
-0.044678,0.000092
-0.051941,-0.000244
-0.058685,-0.000244
-0.064941,-0.000244
-0.070587,0.000031
-0.075592,-0.000153
-0.079895,-0.000183
-0.083466,-0.000275
-0.086304,-0.000214
-0.088348,-0.000183
-0.089600,0.000122
-0.089996,0.000122
-0.089600,-0.000153
-0.088409,0.000000
-0.086365,0.000122
-0.083557,0.000092
-0.079987,-0.000214
-0.075714,0.000122
-0.070740,0.000122
-0.065094,0.000153
-0.058868,0.000153
-0.052124,0.000153
-0.044891,-0.000153
-0.037262,-0.000183
-0.029297,0.000092
-0.021027,-0.000214
-0.012604,-0.000122
-0.004059,-0.000122
0.004547,0.000061
0.013092,-0.000214
0.021515,-0.000214
0.029724,-0.000183
0.037689,-0.000183
0.045319,-0.000214
0.052521,0.000153
0.059235,0.000153
0.065430,-0.000092
0.071014,0.000153
0.075958,0.000214
0.080200,0.000183
0.083710,-0.000092
0.086487,0.000122
0.088440,0.000153
0.089600,0.000214
0.089966,0.000122
0.089478,0.000122
