0.077911,0.000061
0.076477,0.000000
0.074951,0.000122
0.073334,0.000092
0.071686,0.000244
0.069946,0.000183
0.068146,0.000183
0.066254,0.000183
0.064301,0.000122
0.062317,0.000214
0.060242,0.000000
0.058105,-0.000092
0.055939,-0.000214
0.053711,-0.000244
0.051422,-0.000183
0.049072,-0.000275
0.046692,-0.000183
0.044250,-0.000153
0.041779,-0.000122
0.039246,-0.000183
0.036713,-0.000214
0.034119,-0.000214
0.031494,-0.000061
0.028809,0.000183
0.026154,0.000153
0.023437,0.000183
0.020691,0.000275
0.017944,0.000122
0.015167,0.000153
0.012390,0.000183
0.009583,0.000153
0.006775,0.000122
0.003967,0.000092
0.001129,0.000183
-0.001678,0.000092
-0.004486,-0.000061
-0.007324,-0.000183
-0.010132,-0.000153
-0.012909,-0.000214
-0.015717,-0.000153
-0.018463,-0.000122
-0.021210,-0.000122
-0.023956,-0.000183
-0.026642,-0.000183
-0.029327,-0.000092
-0.031982,-0.000153
-0.034607,-0.000061
-0.037201,0.000061
-0.039734,0.000214
-0.042267,0.000153
-0.044739,0.000214
-0.047150,0.000153
-0.049530,0.000183
-0.051880,0.000183
-0.054138,0.000183
-0.056366,0.000244
-0.058533,0.000122
-0.060669,0.000183
-0.062714,0.000031
-0.064697,-0.000244
-0.066650,-0.000183
-0.068481,-0.000153
-0.070282,-0.000092
-0.072021,-0.000153
-0.073669,-0.000122
-0.075256,-0.000092
-0.076752,-0.000092
-0.078186,-0.000122
-0.079559,-0.000183
-0.080841,-0.000275
-0.082031,-0.000031
-0.083160,0.000092
-0.084198,0.000061
-0.085144,0.000061
-0.086029,0.000275
-0.086823,0.000122
-0.087494,0.000214
-0.088135,0.000183
-0.088654,0.000122
-0.089111,0.000214
-0.089447,0.000153
-0.089722,0.000214
-0.089905,0.000031
-0.089996,-0.000122
-0.089996,-0.000122
-0.089905,-0.000244
-0.089722,-0.000183
-0.089478,-0.000153
-0.089111,-0.000214
-0.088684,-0.000214
-0.088165,-0.000214
-0.087555,-0.000183
-0.086853,-0.000122
-0.086060,-0.000244
-0.085205,-0.000061
-0.084259,0.000214
-0.083221,0.000153
-0.082092,0.000183
-0.080902,0.000061
-0.079620,0.000183
-0.078278,0.000122
-0.076843,0.000122
-0.075317,0.000092
-0.073761,0.000153
-0.072113,0.000122
-0.070374,0.000153
-0.068573,0.000031
-0.066742,-0.000061
-0.064789,-0.000244
-0.062805,-0.000305
-0.060760,-0.000214
-0.058655,-0.000305
-0.056488,-0.000244
-0.054260,-0.000183
-0.051971,-0.000153
-0.049652,-0.000305
-0.047272,-0.000183
-0.044861,-0.000244
-0.042389,-0.000061
-0.039886,0.000244
-0.037323,0.000061
-0.034729,0.000183
-0.032135,0.000061
-0.029480,0.000000
-0.026794,0.000092
-0.024078,0.000122
-0.021362,0.000000
-0.018616,0.000153
-0.015839,0.000122
-0.013062,0.000214
-0.010254,-0.000031
-0.007446,-0.000122
-0.004639,-0.000214
-0.001831,-0.000214
0.001007,-0.000183
0.003815,-0.000244
0.006622,-0.000153
0.009430,-0.000153
0.012238,-0.000336
0.015045,-0.000366
0.017822,-0.000244
0.020569,0.000000
0.023285,0.000031
0.026001,-0.000031
0.028687,0.000183
0.031342,0.000153
0.033966,0.000153
0.036591,0.000092
0.039124,0.000122
0.041656,0.000092
0.044128,0.000244
0.046570,0.000031
0.048950,-0.000092
0.051300,-0.000244
0.053589,-0.000061
0.055817,-0.000031
0.058014,-0.000153
0.060150,-0.000122
0.062225,-0.000275
0.064209,-0.000183
0.066162,-0.000336
0.068024,-0.000183
0.069855,-0.000214
0.071594,-0.000031
0.073273,0.000061
0.074860,0.000092
0.076385,0.000122
0.077850,0.000214
0.079224,0.000214
0.080505,0.000214
0.081726,0.000183
0.082886,0.000092
0.083923,0.000122
0.084900,0.000061
0.085785,0.000183
0.086609,0.000061
0.087311,-0.000183
0.087952,-0.000153
0.088501,-0.000275
0.088959,-0.000214
0.089355,-0.000183
0.089630,-0.000092
0.089844,-0.000244
0.089935,-0.000275
0.089966,-0.000122
0.089905,-0.000214
0.089752,-0.000153
0.089508,-0.000092
0.089172,0.000092
0.088745,0.000061
0.088257,0.000183
0.087646,0.000214
0.086975,0.000214
0.086212,0.000122
0.085358,0.000122
0.084442,0.000153
0.083405,0.000214
0.082336,0.000214
0.081146,0.000214
0.079865,-0.000031
0.078552,0.000031
0.077118,-0.000214
0.075653,-0.000244
0.074066,-0.000092
0.072449,-0.000183
0.070740,-0.000183
0.068970,-0.000244
0.067108,-0.000122
0.065216,-0.000153
0.063232,-0.000153
0.061188,0.000031
0.059113,-0.000122
0.056946,-0.000031
0.054718,0.000183
0.052460,0.000092
0.050140,0.000214
0.047791,0.000153
0.045380,0.000122
0.042908,0.000122
0.040405,0.000183
0.037872,0.000214
0.035309,-0.000031
0.032684,0.000031
0.030029,0.000031
0.027374,-0.000061
0.024658,-0.000092
0.021942,-0.000122
0.019196,-0.000214
0.016449,-0.000183
0.013641,-0.000183
0.010864,-0.000183
0.008057,-0.000214
0.005249,-0.000061
0.002411,0.000000
-0.000397,-0.000275
-0.003204,0.000061
-0.006042,0.000092
-0.008850,0.000000
-0.011658,0.000122
-0.014435,0.000122
-0.017212,0.000061
-0.019958,0.000183
-0.022705,0.000122
-0.025421,0.000214
-0.028107,-0.000061
-0.030792,0.000061
-0.033417,0.000122
-0.036041,-0.000122
-0.038605,-0.000153
-0.041107,-0.000275
-0.043610,-0.000183
-0.046051,-0.000183
-0.048462,-0.000092
-0.050812,-0.000214
-0.053101,-0.000244
-0.055359,-0.000061
-0.057556,-0.000061
-0.059692,-0.000122
-0.061798,-0.000061
-0.063812,0.000031
-0.065765,0.000244
-0.067657,0.000153
-0.069489,0.000092
-0.071228,0.000183
-0.072937,0.000244
-0.074554,0.000153
-0.076080,0.000061
-0.077545,0.000305
-0.078949,0.000183
-0.080261,0.000031
-0.081512,0.000092
-0.082642,-0.000092
-0.083740,-0.000122
-0.084747,-0.000244
-0.085632,-0.000244
-0.086456,-0.000244
-0.087219,-0.000183
-0.087860,-0.000153
-0.088409,-0.000153
-0.088898,-0.000153
-0.089325,-0.000183
-0.089600,-0.000183
-0.089844,0.000061
-0.089966,0.000031
-0.089996,0.000153
-0.089966,0.000153
-0.089813,0.000092
-0.089600,0.000214
-0.089294,0.000244
-0.088898,0.000183
-0.088409,0.000214
-0.087830,0.000244
-0.087189,0.000153
-0.086426,0.000092
-0.085602,-0.000122
-0.084686,-0.000061
-0.083679,-0.000244
-0.082611,-0.000275
-0.081451,-0.000122
-0.080200,-0.000275
-0.078888,-0.000244
-0.077515,-0.000275
-0.076019,-0.000153
-0.074493,-0.000122
-0.072876,-0.000214
-0.071167,0.000000
-0.069397,0.000366
-0.067566,0.000092
-0.065674,0.000061
-0.063721,0.000153
-0.061707,0.000122
-0.059601,0.000183
-0.057465,0.000092
-0.055267,0.000305
-0.053009,0.000122
-0.050720,0.000214
-0.048370,0.000092
-0.045959,-0.000214
-0.043518,-0.000275
-0.041016,-0.000214
-0.038483,-0.000214
-0.035919,-0.000244
-0.033325,-0.000122
-0.030670,-0.000244
-0.028015,-0.000275
-0.025330,-0.000214
-0.022614,-0.000214
-0.019867,-0.000153
-0.017120,-0.000031
-0.014313,0.000061
-0.011536,0.000183
-0.008728,0.000214
-0.005920,0.000153
-0.003113,0.000183
-0.000275,0.000122
0.002533,0.000183
0.005371,0.000153
0.008179,0.000031
0.010956,0.000183
0.013763,0.000183
0.016541,0.000031
0.019318,-0.000092
0.022064,-0.000214
0.024780,-0.000244
0.027466,-0.000244
0.030151,-0.000214
0.032776,-0.000153
0.035400,-0.000244
0.037964,-0.000183
0.040527,-0.000092
0.042999,-0.000214
0.045471,-0.000244
0.047882,0.000061
0.050232,0.000183
0.052551,0.000122
0.054810,0.000183
0.057037,0.000153
0.059174,0.000092
0.061279,0.000214
0.063324,0.000183
0.065277,0.000153
0.067200,0.000183
0.069031,0.000183
0.070801,0.000031
0.072510,-0.000122
0.074127,-0.000031
0.075714,-0.000305
0.077209,-0.000275
0.078583,-0.000214
0.079926,-0.000214
0.081177,-0.000244
0.082367,-0.000244
0.083466,-0.000214
0.084473,-0.000122
0.085388,-0.000153
0.086243,0.000000
0.087006,0.000122
0.087677,0.000031
0.088257,0.000092
0.088776,0.000122
0.089172,0.000092
0.089508,0.000092
0.089752,0.000031
0.089905,0.000214
0.089966,0.000153
0.089935,0.000214
0.089813,-0.000031
0.089630,-0.000153
0.089325,-0.000092
0.088959,-0.000214
0.088470,-0.000214
0.087921,-0.000122
0.087280,-0.000122
0.086578,-0.000244
0.085754,-0.000214
0.084869,-0.000061
0.083893,-0.000153
0.082825,0.000031
0.081696,0.000183
0.080475,0.000031
0.079163,0.000244
0.077789,0.000061
0.076324,0.000061
0.074799,0.000092
0.073212,0.000092
0.071533,0.000153
0.069763,0.000092
0.067963,0.000092
0.066071,-0.000061
0.064148,-0.000183
0.062134,-0.000244
0.060059,-0.000183
0.057922,-0.000244
0.055725,-0.000244
0.053497,-0.000214
0.051208,-0.000214
0.048859,-0.000153
0.046478,-0.000153
0.044037,-0.000214
0.041534,-0.000092
0.039032,0.000092
0.036469,-0.000031
0.033875,0.000153
0.031250,0.000122
0.028595,0.000031
0.025909,0.000092
0.023193,0.000061
0.020447,0.000122
0.017700,0.000183
0.014923,0.000031
0.012146,0.000183
0.009338,-0.000061
0.006531,0.000000
0.003693,-0.000122
0.000885,-0.000183
-0.001923,-0.000092
-0.004761,-0.000336
-0.007568,-0.000214
-0.010376,-0.000244
-0.013184,-0.000214
-0.015961,-0.000183
-0.018707,-0.000244
-0.021484,-0.000031
-0.024200,-0.000031
-0.026917,-0.000122
-0.029572,0.000061
-0.032227,0.000092
-0.034851,0.000183
-0.037445,0.000122
-0.039978,0.000122
-0.042480,0.000122
-0.044952,0.000122
-0.047363,0.000061
-0.049744,0.000153
-0.052094,0.000183
-0.054352,0.000061
-0.056580,-0.000061
-0.058746,-0.000153
-0.060852,-0.000153
-0.062897,-0.000214
-0.064880,-0.000214
-0.066803,-0.000214
-0.068665,-0.000214
-0.070435,-0.000183
-0.072174,-0.000183
-0.073822,-0.000092
-0.075409,-0.000183
-0.076904,0.000000
-0.078339,0.000122
-0.079681,0.000092
-0.080933,0.000183
-0.082153,0.000122
-0.083252,0.000122
-0.084290,0.000183
-0.085236,0.000153
-0.086090,0.000122
-0.086884,0.000214
-0.087585,0.000153
-0.088165,0.000000
-0.088715,-0.000092
-0.089142,-0.000183
-0.089478,-0.000092
-0.089752,-0.000061
-0.089905,-0.000153
-0.089996,-0.000244
-0.089996,-0.000244
-0.089905,-0.000214
-0.089722,-0.000214
-0.089447,-0.000153
-0.089081,-0.000214
-0.088654,-0.000092
-0.088104,0.000092
-0.087494,0.000214
-0.086792,0.000092
-0.085999,0.000214
-0.085114,0.000183
-0.084167,0.000092
-0.083099,0.000183
-0.082001,0.000092
-0.080780,0.000122
-0.079498,0.000092
-0.078156,0.000153
-0.076691,0.000061
-0.075195,-0.000061
-0.073608,-0.000153
-0.071960,-0.000214
-0.070221,-0.000183
-0.068420,-0.000244
-0.066559,-0.000183
-0.064636,-0.000244
-0.062622,-0.000244
-0.060577,-0.000275
-0.058441,-0.000214
-0.055786,-0.000244
-0.053009,-0.000122
-0.050171,0.000092
-0.047272,0.000122
-0.044312,0.000244
-0.041260,0.000092
-0.038147,0.000153
-0.034973,0.000122
-0.031769,0.000122
-0.028503,0.000153
-0.025208,0.000183
-0.021851,0.000122
-0.018494,0.000061
-0.015076,-0.000061
-0.011658,-0.000122
-0.008209,-0.000214
-0.004761,-0.000153
-0.001312,-0.000244
0.002167,-0.000244
0.005615,-0.000244
0.009064,-0.000153
0.012512,-0.000275
0.015900,-0.000153
0.019318,-0.000366
0.022675,-0.000122
0.026001,0.000000
0.029297,0.000153
0.032562,0.000183
0.035767,0.000122
0.038910,0.000061
0.041992,0.000092
0.045013,0.000153
0.047974,0.000122
0.050873,0.000183
0.053711,0.000153
0.056427,0.000122
0.059082,0.000000
0.061646,-0.000244
0.064117,-0.000244
0.066498,-0.000275
0.068787,-0.000214
0.070984,-0.000183
0.073029,-0.000214
0.075012,-0.000214
0.076843,-0.000183
0.078583,-0.000244
0.080231,-0.000275
0.081726,-0.000305
0.083130,0.000061
0.084381,0.000153
0.085510,0.000122
0.086517,0.000183
0.087402,0.000153
0.088165,0.000092
0.088776,0.000031
0.089294,0.000061
0.089630,0.000153
0.089874,0.000183
0.089966,0.000183
0.089935,-0.000061
0.089752,-0.000122
0.089447,-0.000092
0.089020,-0.000275
0.088440,-0.000183
0.087738,-0.000122
0.086914,-0.000122
0.085937,-0.000305
0.084869,-0.000031
0.083649,-0.000153
0.082336,-0.000275
0.080872,-0.000031
0.079285,0.000122
0.077576,0.000031
0.075775,0.000305
0.073853,0.000031
0.071838,0.000061
0.069702,0.000275
0.067444,0.000153
0.065125,0.000122
0.062683,0.000214
0.060150,0.000214
0.057526,0.000183
0.054840,0.000122
0.052063,-0.000275
0.049194,-0.000183
0.046265,-0.000244
0.043243,-0.000244
0.040192,-0.000214
0.037048,-0.000122
0.033875,-0.000061
0.030640,-0.000122
0.027374,-0.000183
0.024048,-0.000153
0.020691,-0.000153
0.017303,-0.000031
0.013916,0.000092
0.010468,0.000061
0.007019,0.000122
0.003571,0.000061
0.000122,0.000183
-0.003357,0.000092
-0.006805,0.000153
-0.010254,0.000244
-0.013672,0.000183
-0.017090,0.000061
-0.020477,0.000214
-0.023834,-0.000031
-0.027161,-0.000153
-0.030426,-0.000153
-0.033661,-0.000092
-0.036835,-0.000092
-0.039978,-0.000153
-0.043060,-0.000183
-0.046051,-0.000183
-0.048981,-0.000183
-0.051880,-0.000122
-0.054657,-0.000214
-0.057373,0.000092
-0.059998,0.000061
-0.062531,0.000031
-0.064972,0.000214
-0.067322,0.000244
-0.069580,0.000153
-0.071716,0.000122
-0.073761,0.000153
-0.075684,0.000122
-0.077484,0.000092
-0.079193,0.000183
-0.080780,0.000061
-0.082245,-0.000061
-0.083588,-0.000122
-0.084808,-0.000244
-0.085907,-0.000214
-0.086884,-0.000275
-0.087708,-0.000183
-0.088409,-0.000153
-0.089020,-0.000183
-0.089447,-0.000183
-0.089783,-0.000183
-0.089966,-0.000214
-0.089996,-0.000031
-0.089935,0.000092
-0.089691,0.000031
-0.089355,0.000153
-0.088867,0.000183
-0.088257,0.000244
-0.087524,0.000153
-0.086639,0.000122
-0.085632,0.000092
-0.084503,0.000183
-0.083252,0.000092
-0.081879,0.000153
-0.080383,-0.000031
-0.078766,-0.000122
-0.077057,-0.000153
-0.075195,-0.000244
-0.073242,-0.000183
-0.071167,-0.000153
-0.069000,-0.000183
-0.066742,-0.000214
-0.064362,-0.000214
-0.061890,-0.000153
-0.059326,-0.000214
-0.056671,-0.000031
-0.053955,0.000031
-0.051147,0.000061
-0.048248,0.000183
-0.045288,0.000183
-0.042267,0.000092
-0.039185,0.000031
-0.036041,0.000122
-0.032837,0.000183
-0.029602,0.000153
-0.026306,0.000153
-0.022980,0.000183
-0.019623,0.000000
-0.016205,-0.000092
-0.012817,-0.000153
-0.009369,-0.000214
-0.005920,-0.000214
-0.002472,-0.000183
0.001007,-0.000183
0.004456,-0.000214
0.007904,-0.000153
0.011353,-0.000153
0.014771,-0.000183
0.018188,-0.000244
0.021545,-0.000031
0.024902,0.000214
0.028198,0.000092
0.031464,0.000153
0.034698,0.000183
0.037872,0.000214
0.040985,0.000183
0.044006,0.000153
0.046997,0.000153
0.049927,0.000153
0.052765,0.000031
0.055542,0.000183
0.058197,0.000000
0.060791,-0.000122
0.063324,-0.000214
0.065704,-0.000183
0.068024,-0.000153
0.070251,-0.000214
0.072357,-0.000183
0.074371,-0.000244
0.076263,-0.000214
0.078033,-0.000183
0.079681,-0.000153
0.081238,-0.000244
0.082672,-0.000031
0.083984,0.000153
0.085144,0.000153
0.086212,0.000153
0.087128,0.000031
0.087921,0.000092
0.088593,0.000061
0.089142,0.000092
0.089539,0.000092
0.089813,0.000153
0.089935,0.000061
0.089935,0.000122
0.089813,0.000031
0.089569,-0.000092
0.089172,-0.000214
0.088654,-0.000214
0.087982,-0.000244
0.087189,-0.000275
0.086273,-0.000244
0.085236,-0.000244
0.084076,-0.000183
0.082764,-0.000214
0.081360,-0.000153
0.079834,-0.000244
0.078156,-0.000122
0.076385,0.000153
0.074524,0.000092
0.072510,0.000061
0.070404,0.000061
0.068207,0.000214
0.065887,0.000061
0.063507,0.000092
0.061005,0.000153
0.058411,0.000214
0.055725,0.000153
0.052979,0.000183
0.050140,-0.000031
0.047241,-0.000153
0.044250,-0.000183
0.041199,-0.000244
0.038116,-0.000183
0.034943,-0.000153
0.031738,-0.000214
0.028473,-0.000275
0.025146,-0.000214
0.021820,-0.000153
0.018433,-0.000244
0.015045,0.000031
0.011627,0.000061
0.008179,0.000031
0.004730,0.000153
0.001251,0.000061
-0.002197,0.000275
-0.005646,0.000244
-0.009094,0.000092
-0.012543,0.000183
-0.015961,0.000153
-0.019348,0.000275
-0.022705,0.000092
-0.026062,0.000000
-0.029327,-0.000122
-0.032593,-0.000061
-0.035797,-0.000183
-0.038940,-0.000214
-0.042023,-0.000153
-0.045044,-0.000122
-0.048035,-0.000183
-0.050903,-0.000061
-0.053741,-0.000275
-0.056458,-0.000153
-0.059143,-0.000183
-0.061707,0.000061
-0.064178,0.000244
-0.066559,0.000244
-0.068817,0.000092
-0.071014,0.000153
-0.073090,0.000183
-0.075043,0.000153
-0.076904,0.000214
-0.078644,0.000244
-0.080261,0.000244
-0.081757,0.000183
-0.083160,0.000000
-0.084412,0.000000
-0.085571,-0.000183
-0.086578,-0.000275
-0.087463,-0.000122
-0.088196,-0.000122
-0.088837,-0.000214
-0.089325,-0.000061
-0.089691,-0.000122
-0.089905,-0.000153
-0.089996,-0.000214
-0.089966,-0.000244
-0.089783,-0.000183
-0.089478,-0.000061
-0.089050,0.000214
-0.088470,0.000092
-0.087769,0.000122
-0.086945,0.000183
-0.085999,0.000122
-0.084900,0.000122
-0.083679,0.000092
-0.082367,0.000214
-0.080902,0.000122
-0.079315,0.000122
-0.077637,0.000366
-0.075806,0.000092
-0.073914,-0.000122
-0.071869,-0.000061
-0.069733,-0.000031
-0.067505,-0.000061
-0.065155,-0.000122
-0.062714,-0.000214
-0.060181,-0.000244
-0.057587,-0.000153
-0.054871,-0.000275
-0.052094,-0.000122
-0.049225,-0.000061
-0.046295,-0.000061
-0.043274,0.000031
-0.040222,0.000122
-0.037079,0.000183
-0.033905,0.000305
-0.030670,0.000122
-0.027405,0.000214
-0.024078,0.000244
-0.020721,0.000183
-0.017365,0.000275
-0.013947,0.000092
-0.010529,0.000336
-0.007080,-0.000153
-0.003601,-0.000092
-0.000153,0.000031
0.003296,-0.000061
0.006744,-0.000183
0.010223,-0.000244
0.013641,-0.000214
0.017059,-0.000153
0.020447,-0.000153
0.023773,-0.000244
0.027100,-0.000122
0.030396,0.000000
0.033630,0.000153
0.036804,-0.000061
0.039948,0.000122
0.042999,0.000122
0.046021,0.000183
0.048950,0.000092
0.051819,0.000214
0.054626,0.000092
0.057312,0.000061
0.059937,0.000122
0.062500,-0.000092
0.064941,-0.000244
0.067261,0.000061
0.069519,-0.000031
0.071655,-0.000092
0.073700,-0.000092
0.075623,-0.000244
0.077454,-0.000305
0.079163,-0.000183
0.080750,-0.000183
0.082214,-0.000275
0.083557,-0.000153
0.084778,0.000122
0.085876,-0.000214
0.086823,0.000000
0.087677,-0.000061
0.088379,0.000031
0.088959,0.000122
0.089417,0.000122
0.089722,0.000122
0.089905,0.000061
