0.054321,-0.000122
0.053589,0.000000
0.052887,0.000061
0.052155,0.000122
0.051422,0.000031
0.050690,0.000122
0.049927,0.000214
0.049164,0.000092
0.048431,0.000092
0.047668,0.000061
0.046906,0.000061
0.046143,0.000122
0.045380,-0.000183
0.044586,-0.000122
0.043793,-0.000244
0.042999,-0.000305
0.042236,-0.000244
0.041443,-0.000305
0.040619,-0.000214
0.039825,-0.000244
0.039032,-0.000122
0.038208,-0.000122
0.037415,-0.000275
0.036591,-0.000153
0.035767,0.000061
0.034943,-0.000031
0.034119,0.000031
0.033264,0.000031
0.032440,0.000061
0.031586,0.000061
0.030762,0.000061
0.029907,0.000122
0.029053,0.000153
0.028229,-0.000092
0.027344,0.000122
0.026520,-0.000153
0.025635,0.000000
0.024780,-0.000122
0.023926,-0.000366
0.023041,-0.000305
0.022186,-0.000183
0.021301,-0.000305
0.020447,-0.000275
0.019562,-0.000366
0.018677,-0.000122
0.017822,-0.000183
0.016937,-0.000153
0.016052,-0.000061
0.015167,-0.000031
0.014282,0.000031
0.013397,0.000061
0.012512,0.000092
0.011627,0.000031
0.010712,0.000092
0.009827,0.000061
0.008942,0.000061
0.008057,0.000092
0.007141,0.000092
0.006256,0.000092
0.005371,0.000244
0.004456,0.000031
0.003571,-0.000153
0.002686,-0.000153
0.001770,-0.000214
0.000885,-0.000214
0.000000,-0.000275
-0.000916,-0.000244
-0.001801,-0.000244
-0.002716,-0.000214
-0.003601,-0.000244
-0.004486,-0.000244
-0.005402,-0.000244
-0.006287,-0.000122
-0.007202,0.000000
-0.008087,0.000061
-0.008972,0.000153
-0.009857,0.000153
-0.010773,0.000092
-0.011658,0.000092
-0.012543,0.000153
-0.013428,0.000153
-0.014313,0.000153
-0.015198,0.000061
-0.016083,0.000092
-0.016968,0.000061
-0.017853,-0.000183
-0.018738,-0.000244
-0.019592,-0.000214
-0.020477,-0.000244
-0.021362,-0.000244
-0.022217,-0.000275
-0.023071,-0.000275
-0.023956,-0.000122
-0.024811,-0.000244
-0.025696,-0.000122
-0.026550,-0.000305
-0.027405,-0.000122
-0.028259,0.000122
-0.029114,0.000122
-0.029938,0.000153
-0.030792,0.000092
-0.031647,0.000153
-0.032471,0.000092
-0.033325,0.000183
-0.034149,0.000122
-0.034973,0.000183
-0.035797,0.000214
-0.036621,0.000183
-0.037445,0.000000
-0.038269,-0.000153
-0.039063,-0.000153
-0.039856,-0.000305
-0.040680,-0.000183
-0.041473,-0.000244
-0.042267,-0.000183
-0.043060,-0.000153
-0.043854,-0.000183
-0.044617,-0.000214
-0.045410,-0.000183
-0.046173,-0.000275
-0.046936,-0.000122
