0.073120,0.000122
0.064331,0.000153
0.054016,0.000122
0.042480,0.000092
0.029938,0.000153
0.016693,0.000122
0.003082,0.000061
-0.010620,0.000031
-0.024048,-0.000061
-0.036957,-0.000183
-0.048981,-0.000214
-0.059875,-0.000092
-0.069397,-0.000214
-0.077301,-0.000122
-0.083405,-0.000244
-0.087555,-0.000214
-0.089691,-0.000214
-0.089783,-0.000275
-0.087769,-0.000214
-0.083710,0.000183
-0.077698,0.000153
-0.069916,0.000092
-0.060486,0.000275
-0.049652,0.000183
-0.037689,0.000183
-0.024841,0.000214
-0.011414,0.000214
0.002258,0.000122
0.015900,0.000214
0.029175,0.000244
0.041748,0.000061
0.053375,-0.000153
0.063751,-0.000244
0.072662,-0.000214
0.079865,-0.000214
0.085236,-0.000153
0.088623,-0.000183
0.089935,-0.000153
0.089203,-0.000244
0.086365,-0.000214
0.081512,-0.000092
0.074829,-0.000214
0.066345,-0.000092
0.056366,-0.000031
0.045044,0.000153
0.032715,0.000153
0.019592,0.000000
0.006012,0.000092
-0.007690,0.000153
-0.021210,0.000153
-0.034241,0.000153
-0.046478,0.000092
-0.057648,0.000122
-0.067474,0.000092
-0.075745,0.000214
-0.082245,-0.000092
-0.086853,-0.000183
-0.089417,-0.000214
-0.089935,-0.000244
-0.088348,-0.000244
-0.084747,-0.000244
-0.079163,-0.000122
-0.071716,-0.000214
-0.062622,-0.000061
-0.052094,-0.000031
-0.040344,-0.000183
-0.027649,-0.000031
-0.014343,0.000092
-0.000671,0.000000
0.012970,0.000153
0.026367,0.000122
0.039124,0.000122
0.050964,0.000244
0.061646,0.000122
0.070892,0.000153
0.078461,0.000153
0.084229,0.000214
0.088043,0.000061
0.089844,-0.000031
0.089539,-0.000183
0.087128,-0.000214
0.082733,-0.000122
0.076385,-0.000153
0.068298,-0.000153
0.058624,-0.000214
0.047577,-0.000214
0.035431,-0.000244
0.022461,-0.000244
0.008972,-0.000214
-0.004730,-0.000092
-0.018311,0.000092
-0.031494,-0.000031
-0.043945,0.000092
-0.055359,0.000183
-0.065491,0.000122
-0.074097,0.000061
-0.080994,0.000153
-0.086029,0.000092
-0.089050,0.000153
-0.089996,0.000122
-0.088867,0.000122
-0.085693,0.000031
-0.080505,0.000061
-0.073486,-0.000031
-0.064728,-0.000061
-0.054474,-0.000122
-0.042969,-0.000092
-0.030457,-0.000214
-0.017242,-0.000183
-0.003632,-0.000092
0.010071,-0.000122
0.023529,-0.000183
0.036438,-0.000122
0.048492,-0.000183
0.059448,0.000000
0.069031,0.000061
0.076996,0.000031
0.083160,0.000153
0.087402,0.000122
0.089630,0.000092
0.089752,0.000122
0.087830,0.000092
0.083862,0.000092
0.077911,0.000153
0.070190,0.000092
0.060822,-0.000061
0.050049,-0.000244
0.038116,-0.000183
0.025299,-0.000214
0.011902,-0.000214
-0.001801,-0.000214
-0.015442,-0.000183
-0.028717,-0.000122
-0.041321,-0.000214
-0.053009,-0.000153
-0.063446,-0.000183
-0.072388,-0.000031
-0.079681,0.000061
-0.085114,0.000000
-0.088562,0.000153
-0.089966,0.000092
-0.089294,0.000122
-0.086548,0.000061
-0.081787,0.000092
-0.075134,0.000214
-0.066742,0.000244
-0.056793,0.000122
-0.045532,0.000244
-0.033234,0.000061
-0.020142,-0.000275
-0.006592,-0.000122
0.007111,0.000031
0.020660,-0.000214
0.033722,-0.000214
0.046021,-0.000214
0.057220,-0.000183
0.067078,-0.000183
0.075409,-0.000214
0.082001,-0.000153
0.086670,-0.000214
0.089325,-0.000092
0.089905,0.000122
0.088409,-0.000061
0.084869,0.000092
0.079346,0.000000
0.071991,0.000122
0.062958,0.000061
0.052490,0.000244
0.040771,0.000122
0.028107,0.000153
0.014801,0.000092
0.001160,0.000153
-0.012512,0.000000
-0.025909,0.000000
-0.038696,-0.000031
-0.050598,-0.000214
-0.061310,-0.000092
-0.070587,0.000000
-0.078247,-0.000153
-0.084106,-0.000214
-0.087982,-0.000244
-0.089844,-0.000214
-0.089600,-0.000275
-0.087311,-0.000183
-0.082977,-0.000366
-0.076721,0.000122
-0.068665,0.000031
-0.059052,0.000153
-0.048065,-0.000031
-0.035950,0.000092
-0.022980,0.000305
-0.009521,0.000153
0.004181,0.000153
0.017792,0.000214
0.030975,0.000183
0.043457,0.000122
0.054901,-0.000031
0.065094,-0.000122
0.073761,-0.000183
0.080719,-0.000031
0.085815,-0.000031
0.088928,-0.000244
0.089966,-0.000153
0.088928,-0.000214
0.085815,-0.000092
0.080688,-0.000153
0.073730,-0.000214
0.065033,0.000031
0.054840,0.000031
0.043365,0.000092
0.030914,0.000122
0.017700,0.000122
0.004089,0.000153
-0.009583,0.000122
-0.023071,0.000061
-0.036011,0.000092
-0.048126,0.000092
-0.059113,0.000183
-0.068726,0.000000
-0.076752,-0.000122
-0.083008,-0.000275
-0.087311,-0.000244
-0.089630,-0.000275
-0.089844,-0.000305
-0.087982,-0.000183
-0.084076,-0.000214
-0.078217,-0.000061
-0.070557,-0.000122
-0.061249,-0.000153
-0.050507,-0.000153
-0.038635,0.000000
-0.025818,0.000183
-0.012451,0.000214
0.001251,0.000244
0.014893,0.000153
0.028198,0.000183
0.040833,0.000275
0.052551,0.000183
0.063019,0.000122
0.072052,0.000183
0.079407,0.000183
0.084900,0.000061
0.088440,-0.000092
0.089905,-0.000031
0.089325,-0.000183
0.086639,-0.000122
0.081970,-0.000153
0.075378,-0.000092
0.067047,-0.000153
0.057159,-0.000153
0.045929,-0.000092
0.033661,-0.000275
0.020599,-0.000275
0.007050,-0.000061
-0.006653,0.000122
-0.020203,0.000122
-0.033295,0.000122
-0.045593,0.000244
-0.056854,0.000275
-0.066803,0.000183
-0.075165,0.000153
-0.081818,0.000214
-0.086578,0.000183
-0.089294,0.000122
-0.089966,0.000214
-0.088562,-0.000061
-0.085083,-0.000183
-0.079620,-0.000122
-0.072357,-0.000153
-0.063385,-0.000031
-0.052917,-0.000183
-0.041260,-0.000122
-0.028656,-0.000092
-0.015350,-0.000092
-0.001709,-0.000061
0.011963,-0.000122
0.025360,0.000031
0.038177,0.000183
0.050110,0.000214
0.060883,0.000305
0.070251,0.000183
0.077942,0.000061
0.083893,0.000000
0.087830,0.000183
0.089783,0.000153
0.089630,0.000122
0.087372,0.000214
0.083130,0.000031
0.076935,-0.000061
0.068970,-0.000153
0.059387,-0.000122
0.048431,-0.000183
0.036377,-0.000275
0.023437,-0.000214
0.009979,-0.000244
-0.003723,-0.000153
-0.017334,-0.000153
-0.030548,-0.000122
-0.043030,-0.000122
-0.054535,-0.000092
-0.064789,0.000153
-0.073517,0.000153
-0.080536,0.000183
-0.085693,0.000214
-0.088867,0.000153
-0.089996,0.000153
-0.089050,0.000061
-0.085999,0.000153
-0.080963,0.000153
-0.074066,0.000183
-0.065430,0.000244
-0.055298,0.000061
-0.043854,0.000000
-0.031433,-0.000092
-0.018250,-0.000122
-0.004669,-0.000153
0.009033,-0.000244
0.022522,-0.000122
0.035492,-0.000092
0.047638,-0.000092
0.058685,-0.000122
0.068359,-0.000183
0.076447,-0.000153
0.082764,-0.000244
0.087158,0.000031
0.089539,0.000000
0.089844,0.000214
0.088043,0.000183
0.084198,0.000153
0.078430,0.000275
0.070831,0.000214
0.061584,0.000244
0.050903,0.000183
0.039063,0.000153
0.026276,0.000183
0.012909,-0.000092
-0.000763,-0.000183
-0.014404,-0.000244
-0.027740,-0.000153
-0.040436,-0.000244
-0.052155,-0.000244
-0.062683,-0.000153
-0.071777,-0.000153
-0.079193,-0.000214
-0.084778,-0.000153
-0.088379,-0.000214
-0.089935,0.000000
-0.089417,0.000031
-0.086823,0.000061
-0.082214,0.000183
-0.075684,0.000153
-0.067413,0.000153
-0.057587,0.000183
-0.046417,0.000275
-0.034149,0.000183
-0.021118,0.000214
-0.007599,0.000153
0.006104,0.000000
0.019653,-0.000153
0.032776,-0.000061
0.045105,-0.000061
0.056427,-0.000122
0.066406,-0.000122
0.074860,-0.000122
0.081573,-0.000214
0.086365,-0.000153
0.089203,-0.000122
0.089935,-0.000122
0.088593,-0.000183
0.085205,0.000000
0.079834,0.000061
0.072601,0.000214
0.063690,0.000153
0.053314,0.000122
0.041687,0.000214
0.029083,0.000153
0.015808,0.000061
0.002167,0.000122
-0.011505,0.000092
-0.024933,0.000122
-0.037750,-0.000031
-0.049744,-0.000214
-0.060547,-0.000031
-0.069946,-0.000183
-0.077728,-0.000214
-0.083740,-0.000244
-0.087769,-0.000183
-0.089783,-0.000275
-0.089691,-0.000214
-0.087555,-0.000214
-0.083374,-0.000305
-0.077240,-0.000122
-0.069336,0.000122
-0.059814,0.000214
-0.048920,0.000336
-0.036896,0.000153
-0.023987,0.000214
-0.010529,0.000183
0.003174,0.000183
0.016785,0.000244
0.029999,0.000122
0.042542,0.000122
0.054077,0.000183
0.064392,-0.000031
0.073181,-0.000031
0.080292,-0.000122
0.085510,-0.000153
0.088776,-0.000153
0.089966,-0.000183
0.089050,-0.000153
0.086121,-0.000183
0.081146,-0.000122
0.074310,-0.000183
0.065735,-0.000244
0.055664,0.000061
0.044281,0.000183
0.031860,0.000092
0.018707,0.000031
