0.077972,0.000153
0.070282,0.000153
0.060913,0.000183
0.050171,-0.000183
0.038239,-0.000183
0.025421,-0.000153
0.012024,-0.000183
-0.001648,-0.000153
-0.015289,-0.000122
-0.028595,-0.000153
-0.041229,0.000183
-0.052887,0.000183
-0.063354,-0.000122
-0.072327,-0.000183
-0.079620,-0.000214
-0.085052,0.000092
-0.088531,0.000183
-0.089966,0.000214
-0.089325,0.000153
-0.086578,0.000183
-0.081848,0.000153
-0.075195,0.000183
-0.066833,-0.000092
-0.056885,-0.000214
-0.045654,0.000183
-0.033325,0.000244
-0.020264,0.000244
-0.006714,-0.000092
0.006989,-0.000305
0.020538,-0.000214
0.033600,-0.000061
0.045898,-0.000214
0.057098,-0.000244
0.067017,-0.000214
0.075348,0.000061
0.081940,0.000153
0.086639,-0.000122
0.089325,-0.000183
0.089935,-0.000122
0.088440,0.000092
0.084900,0.000183
0.079407,0.000244
0.072083,0.000153
0.063049,0.000061
0.052582,0.000122
0.040894,0.000092
0.028229,-0.000214
0.014923,-0.000183
0.001282,0.000153
-0.012390,0.000183
-0.025787,0.000092
-0.038574,-0.000122
-0.050476,-0.000153
-0.061218,-0.000122
-0.070526,-0.000214
-0.078186,-0.000153
-0.084045,-0.000275
-0.087952,-0.000275
-0.089844,0.000122
-0.089630,0.000183
-0.087341,-0.000092
-0.083008,-0.000183
-0.076782,-0.000061
-0.068756,0.000183
-0.059143,0.000183
-0.048157,0.000183
-0.036072,0.000244
-0.023102,0.000183
-0.009644,0.000214
0.004059,0.000275
0.017670,-0.000183
0.030853,-0.000183
0.043335,0.000122
0.054810,0.000153
0.065002,0.000214
0.073700,-0.000122
0.080688,-0.000183
0.085785,-0.000061
0.088898,-0.000153
0.089966,-0.000183
0.088928,-0.000122
0.085846,-0.000183
0.080750,0.000122
0.073792,0.000153
0.065125,-0.000122
0.054932,-0.000244
0.043488,-0.000122
0.031006,0.000092
0.017822,0.000183
0.004242,0.000214
-0.009460,0.000183
-0.022949,0.000153
-0.035889,0.000153
-0.048004,0.000214
-0.059021,-0.000183
-0.068634,-0.000183
-0.076691,0.000092
-0.082947,0.000214
-0.087311,0.000061
-0.089600,-0.000183
-0.089844,-0.000214
-0.088013,-0.000122
-0.084106,-0.000061
-0.078278,-0.000092
-0.070618,-0.000122
-0.061340,-0.000092
-0.050629,0.000244
-0.038727,0.000244
-0.025970,-0.000092
-0.012573,-0.000183
0.001099,-0.000153
0.014771,0.000153
0.028076,0.000244
0.040710,0.000061
0.052429,0.000153
0.062927,0.000183
0.071960,0.000244
0.079315,0.000183
0.084839,-0.000214
0.088409,-0.000092
0.089905,0.000214
0.089325,0.000244
0.086670,0.000153
0.082001,-0.000122
0.075439,-0.000153
0.067139,-0.000183
0.057251,-0.000153
0.046051,-0.000214
0.033783,-0.000214
0.020721,-0.000244
0.007172,0.000122
-0.006531,0.000183
-0.020081,-0.000214
-0.033173,-0.000275
-0.045502,-0.000183
-0.056763,0.000092
-0.066711,0.000122
-0.075104,0.000153
-0.081757,0.000183
-0.086517,0.000092
-0.089294,0.000092
-0.089966,0.000092
-0.088562,-0.000244
-0.085114,-0.000183
-0.079681,0.000214
-0.072418,0.000244
-0.063477,0.000244
-0.053040,-0.000092
-0.041382,-0.000153
-0.028748,-0.000153
-0.015472,-0.000183
-0.001831,-0.000092
0.011841,-0.000153
0.025238,-0.000092
0.038086,0.000092
0.050018,0.000275
0.060791,-0.000031
0.070160,-0.000275
0.077881,-0.000122
0.083832,0.000122
0.087830,0.000244
0.089752,0.000183
0.089630,0.000153
0.087433,0.000153
0.083191,0.000214
0.077026,0.000183
0.069061,-0.000122
0.059479,-0.000153
0.048553,0.000153
0.036499,0.000092
0.023590,0.000122
0.010101,-0.000183
-0.003571,-0.000214
-0.017212,-0.000153
-0.030396,-0.000183
-0.042908,-0.000244
-0.054443,-0.000153
-0.064697,-0.000153
-0.073425,0.000122
-0.080475,0.000092
-0.085663,-0.000214
-0.088867,-0.000183
-0.089996,-0.000275
-0.089050,0.000092
-0.086029,0.000092
-0.081024,0.000153
-0.074127,0.000183
-0.065521,0.000153
-0.055389,0.000244
-0.043976,0.000183
-0.031555,0.000000
-0.018372,-0.000153
-0.004791,0.000183
0.008911,0.000183
0.022400,0.000214
0.035370,-0.000122
0.047546,-0.000122
0.058594,-0.000183
0.068268,-0.000153
0.076385,-0.000092
0.082703,-0.000153
0.087128,-0.000183
0.089539,-0.000153
0.089844,0.000244
0.088074,-0.000122
0.084259,-0.000244
0.078491,-0.000275
0.070923,0.000061
0.061676,0.000153
0.050995,0.000183
0.039154,0.000183
0.026398,0.000092
0.013031,0.000366
-0.000641,0.000183
-0.014282,0.000092
-0.027618,-0.000092
-0.040314,0.000061
-0.052063,0.000153
-0.062592,0.000122
-0.071686,-0.000153
-0.079132,-0.000214
-0.084717,-0.000214
-0.088348,-0.000214
-0.089935,-0.000214
-0.089417,-0.000122
-0.086853,-0.000214
-0.082275,-0.000214
-0.075775,0.000183
-0.067505,-0.000214
-0.057678,-0.000214
-0.046539,-0.000244
-0.034302,0.000153
-0.021240,0.000183
-0.007721,0.000092
0.005981,0.000153
0.019531,0.000183
0.032654,0.000244
0.045013,0.000183
0.056305,0.000153
0.066315,-0.000153
0.074799,0.000153
0.081512,0.000214
0.086334,0.000092
0.089172,-0.000092
0.089935,-0.000214
0.088623,-0.000214
0.085236,-0.000214
0.079895,0.000000
0.072693,-0.000275
0.063782,-0.000214
0.053406,-0.000061
0.041809,0.000000
0.029205,-0.000153
0.015961,-0.000092
0.002319,-0.000244
-0.011383,0.000183
-0.024811,0.000122
-0.037659,0.000122
-0.049622,0.000092
-0.060455,-0.000061
-0.069885,0.000183
-0.077667,0.000122
-0.083679,0.000214
-0.087738,-0.000183
-0.089783,0.000214
-0.089722,0.000214
-0.087585,0.000122
-0.083405,-0.000122
-0.077332,-0.000092
-0.069427,-0.000122
-0.059906,-0.000153
-0.049011,0.000244
-0.036987,-0.000061
-0.024109,-0.000153
-0.010651,-0.000061
0.003021,0.000153
0.016663,-0.000092
0.029877,-0.000092
0.042419,-0.000214
0.053986,0.000153
0.064301,0.000183
0.073120,0.000092
0.080231,0.000153
0.085480,-0.000214
0.088745,0.000183
0.089966,0.000214
0.089081,0.000122
0.086151,-0.000122
0.081207,0.000000
0.074371,0.000214
0.065826,0.000122
0.055756,-0.000183
0.044373,-0.000183
0.031982,-0.000183
0.018829,-0.000092
0.005249,0.000092
-0.008453,-0.000092
-0.021942,-0.000061
-0.034943,-0.000183
-0.047150,0.000000
-0.058228,-0.000031
-0.067993,-0.000153
-0.076141,-0.000214
-0.082550,0.000092
-0.087036,0.000183
-0.089508,0.000122
-0.089905,0.000092
-0.088226,-0.000061
-0.084473,0.000153
-0.078796,0.000214
-0.071259,0.000244
-0.062073,-0.000122
-0.051483,0.000214
-0.039673,0.000244
-0.026917,0.000183
-0.013580,-0.000183
0.000092,-0.000275
0.013733,-0.000092
0.027100,-0.000214
0.039795,0.000061
0.051605,-0.000122
0.062195,-0.000153
0.071350,-0.000214
0.078827,0.000061
0.084503,-0.000061
0.088226,-0.000183
0.089874,-0.000244
0.089447,0.000092
0.086945,0.000122
0.082428,0.000275
0.075989,0.000122
0.067810,-0.000244
0.058044,0.000000
0.046936,0.000122
0.034729,0.000061
0.021729,-0.000183
0.008209,0.000031
-0.005493,0.000153
-0.019073,0.000122
-0.032227,-0.000183
-0.044586,-0.000214
-0.055939,-0.000214
-0.066010,-0.000244
-0.074524,0.000122
-0.081329,-0.000183
-0.086243,-0.000244
-0.089142,-0.000214
-0.089996,0.000153
-0.088745,-0.000092
-0.085449,-0.000153
-0.080170,-0.000153
-0.073029,0.000061
-0.064178,0.000153
-0.053864,0.000214
-0.042297,0.000153
-0.029724,-0.000183
-0.016479,0.000214
-0.002869,0.000153
0.010834,0.000183
0.024261,-0.000061
0.037140,0.000122
0.049164,0.000214
0.060028,0.000153
0.069519,-0.000183
0.077393,-0.000183
0.083435,-0.000092
0.087585,-0.000153
0.089691,0.000183
0.089722,-0.000122
0.087646,-0.000122
0.083557,-0.000122
0.077545,0.000122
0.069702,-0.000275
