0.084808,0.086792,0.088318,0.089355,0.089874,0.089935,0.089478,0.088531,0.087097,0.085205,0.082825,0.080017,0.076752,0.073059,0.068970,0.064514,0.059692,0.054535,0.049103,0.043365,0.037415,0.031281,0.024933,0.018463,0.011902,0.005280,-0.001404,-0.008057,-0.014648,-0.021210,-0.027618,-0.033875,-0.039948,-0.045807,-0.051422,-0.056763,-0.061768,-0.066437,-0.070770,-0.074677,-0.078186,-0.081268,-0.083923,-0.086090,-0.087799,-0.089020,-0.089752,-0.089996,-0.089752,-0.089020,-0.087769,-0.086060,-0.083893,-0.081238,-0.078156,-0.074646,-0.070709,-0.066406,-0.061707,-0.056702,-0.051361,-0.045776,-0.039886,-0.033813,-0.027557,-0.021149,-0.014587,-0.007996,-0.001343,0.005341,0.011963,0.018524,0.024994,0.031342,0.037476,0.043427,0.049133,0.054596,0.059753,0.064545,0.069000,0.073090,0.076782,0.080048,0.082855,0.085236,0.087128,0.088562,0.089478,0.089935,0.089874,0.089325,0.088287,0.086792,0.084778,0.082336,0.079407,0.076080,0.072296,0.068146,0.063599,0.058746,0.053528,0.048035,0.042267,0.036255,0.030060,0.023712,0.017212,0.010620,0.003998,-0.002686,-0.009338,-0.015930,-0.022430,-0.028839,-0.035065,-0.041107,-0.046906,-0.052460,-0.057739,-0.062683,-0.067291,-0.071533,-0.075378,-0.078796,-0.081818,-0.084381
-0.086456,-0.088074,-0.089203,-0.089844,-0.089996,-0.089661,-0.088806,-0.087494,-0.085693,-0.083405,-0.080688,-0.077515,-0.073914,-0.069916,-0.065521,-0.060791,-0.055695,-0.050323,-0.044647,-0.038757,-0.032623,-0.026337,-0.019897,-0.013336,-0.006714,-0.000061,0.006592,0.013245,0.019775,0.026245,0.032532,0.038635,0.044556,0.050232,0.055603,0.060699,0.065430,0.069824,0.073853,0.077454,0.080627,0.083344,0.085632,0.087433,0.088776,0.089600,0.089935,0.089813,0.089172,0.088043,0.086426,0.084351,0.081787,0.078796,0.075378,0.071533,0.067291,0.062683,0.057739,0.052490,0.046936,0.041107,0.035095,0.028839,0.022461,0.015961,0.009369,0.002716,-0.003967,-0.010620,-0.017181,-0.023682,-0.030029,-0.036255,-0.042236,-0.048004,-0.053497,-0.058716,-0.063599,-0.068146,-0.072327,-0.076080,-0.079437,-0.082336,-0.084808,-0.086792,-0.088318,-0.089355,-0.089905,-0.089966,-0.089539,-0.088593,-0.087189,-0.085297,-0.082916,-0.080109,-0.076843,-0.073181,-0.069092,-0.064636,-0.059814,-0.054687,-0.049255,-0.043518,-0.037598,-0.031433,-0.025085,-0.018646,-0.012054,-0.005432,0.001221,0.007874,0.014496,0.021027,0.027435,0.033722,0.039795,0.045654,0.051270,0.056610,0.061646,0.066315,0.070648,0.074554,0.078094,0.081177,0.083832,0.085999
0.087738,0.088959,0.089722,0.089966,0.089722,0.088989,0.087769,0.086090,0.083893,0.081268,0.078186,0.074677,0.070740,0.066437,0.061768,0.056763,0.051422,0.045837,0.039978,0.033905,0.027618,0.021210,0.014679,0.008087,0.001434,-0.005249,-0.011871,-0.018433,-0.024902,-0.031250,-0.037415,-0.043365,-0.049072,-0.054535,-0.059692,-0.064514,-0.068970,-0.073059,-0.076752,-0.080017,-0.082855,-0.085236,-0.087128,-0.088562,-0.089508,-0.089966,-0.089935,-0.089386,-0.088348,-0.086853,-0.084869,-0.082428,-0.079529,-0.076172,-0.072418,-0.068268,-0.063751,-0.058868,-0.053650,-0.048157,-0.042419,-0.036407,-0.030212,-0.023865,-0.017395,-0.010803,-0.004150,0.002502,0.009155,0.015778,0.022278,0.028656,0.034912,0.040955,0.046753,0.052338,0.057587,0.062561,0.067169,0.071411,0.075287,0.078705,0.081726,0.084290,0.086365,0.088013,0.089142,0.089783,0.089966,0.089630,0.088806,0.087463,0.085693,0.083435,0.080688,0.077545,0.073944,0.069946,0.065582,0.060822,0.055756,0.050385,0.044739,0.038818,0.032715,0.026428,0.019958,0.013428,0.006805,0.000153,-0.006500,-0.013153,-0.019684,-0.026154,-0.032440,-0.038574,-0.044495,-0.050171,-0.055542,-0.060638,-0.065399,-0.069794,-0.073792,-0.077423,-0.080597,-0.083344,-0.085632,-0.087433
-0.088776,-0.089630,-0.089996,-0.089844,-0.089233,-0.088104,-0.086517,-0.084442,-0.081909,-0.078888,-0.075500,-0.071655,-0.067413,-0.062836,-0.057892,-0.052643,-0.047089,-0.041260,-0.035248,-0.029022,-0.022614,-0.016113,-0.009521,-0.002869,0.003784,0.010437,0.017029,0.023499,0.029877,0.036072,0.042084,0.047852,0.053375,0.058594,0.063477,0.068024,0.072205,0.075958,0.079315,0.082245,0.084717,0.086731,0.088257,0.089325,0.089874,0.089935,0.089508,0.088593,0.087189,0.085297,0.082947,0.080139,0.076874,0.073212,0.069153,0.064697,0.059875,0.054749,0.049316,0.043610,0.037659,0.031494,0.025177,0.018738,0.012146,0.005524,-0.001129,-0.007782,-0.014404,-0.020966,-0.027374,-0.033630,-0.039734,-0.045593,-0.051208,-0.056549,-0.061584,-0.066284,-0.070587,-0.074524,-0.078064,-0.081177,-0.083832,-0.086029,-0.087738,-0.088989,-0.089752,-0.089996,-0.089783,-0.089050,-0.087860,-0.086151,-0.083984,-0.081360,-0.078278,-0.074799,-0.070862,-0.066559,-0.061890,-0.056885,-0.051575,-0.045990,-0.040131,-0.034058,-0.027802,-0.021393,-0.014862,-0.008240,-0.001587,0.005066,0.011719,0.018280,0.024750,0.031097,0.037262,0.043213,0.048950,0.054382,0.059540,0.064362,0.068848,0.072937,0.076660,0.079926,0.082764,0.085144,0.087067,0.088501
0.089447,0.089935,0.089813,0.089111,0.087830,0.085968,0.083527,0.080536,0.077026,0.072998,0.068481,0.063507,0.058136,0.052368,0.046265,0.039856,0.033173,0.026276,0.019226,0.012024,0.004761,-0.002563,-0.009827,-0.017059,-0.024170,-0.031128,-0.037872,-0.044373,-0.050568,-0.056458,-0.061951,-0.067047,-0.071686,-0.075867,-0.079529,-0.082703,-0.085297,-0.087372,-0.088837,-0.089691,-0.089996,-0.089691,-0.088806,-0.087341,-0.085297,-0.082672,-0.079529,-0.075836,-0.071655,-0.067017,-0.061890,-0.056396,-0.050537,-0.044312,-0.037811,-0.031067,-0.024109,-0.016998,-0.009766,-0.002472,0.004822,0.012085,0.019287,0.026337,0.033234,0.039917,0.046326,0.052429,0.058197,0.063568,0.068512,0.073029,0.077057,0.080566,0.083527,0.085968,0.087830,0.089111,0.089844,0.089935,0.089447,0.088379,0.086731,0.084473,0.081696,0.078369,0.074524,0.070190,0.065399,0.060181,0.054535,0.048553,0.042267,0.035675,0.028839,0.021851,0.014679,0.007446,0.000153,-0.007141,-0.014404,-0.021576,-0.028595,-0.035431,-0.042023,-0.048340,-0.054321,-0.059967,-0.065216,-0.070038,-0.074402,-0.078247,-0.081604,-0.084412,-0.086670,-0.088348,-0.089447,-0.089966,-0.089874,-0.089203,-0.087952,-0.086121,-0.083710,-0.080750,-0.077240,-0.073242,-0.068756,-0.063843
-0.058472,-0.052734,-0.046631,-0.040253,-0.033569,-0.026703,-0.019623,-0.012451,-0.005188,0.002136,0.009399,0.016632,0.023773,0.030731,0.037476,0.044006,0.050232,0.056091,0.061646,0.066742,0.071411,0.075623,0.079315,0.082520,0.085144,0.087219,0.088715,0.089630,0.089966,0.089691,0.088837,0.087402,0.085358,0.082794,0.079651,0.076019,0.071838,0.067230,0.062134,0.056671,0.050812,0.044617,0.038116,0.031372,0.024445,0.017334,0.010132,0.002838,-0.004486,-0.011749,-0.018951,-0.026031,-0.032928,-0.039612,-0.046051,-0.052155,-0.057953,-0.063324,-0.068298,-0.072845,-0.076874,-0.080444,-0.083435,-0.085907,-0.087799,-0.089111,-0.089844,-0.089996,-0.089539,-0.088470,-0.086853,-0.084656,-0.081909,-0.078613,-0.074799,-0.070465,-0.065704,-0.060486,-0.054901,-0.048920,-0.042633,-0.036072,-0.029266,-0.022247,-0.015106,-0.007874,-0.000549,0.006744,0.013977,0.021149,0.028168,0.035034,0.041626,0.047974,0.053986,0.059631,0.064911,0.069763,0.074127,0.078033,0.081390,0.084229,0.086517,0.088226,0.089386,0.089905,0.089874,0.089233,0.087982,0.086182,0.083801,0.080872,0.077393,0.073425,0.068970,0.064056,0.058746,0.053009,0.046936,0.040558,0.033905,0.027008,0.019958,0.012787,0.005524,-0.001770,-0.009064,-0.016296
-0.023437,-0.030396,-0.037170,-0.043701,-0.049927,-0.055847,-0.061401,-0.066528,-0.071228,-0.075439,-0.079193,-0.082397,-0.085052,-0.087158,-0.088684,-0.089630,-0.089996,-0.089783,-0.088928,-0.087524,-0.085541,-0.082977,-0.079865,-0.076233,-0.072113,-0.067505,-0.062469,-0.057007,-0.051178,-0.044983,-0.038513,-0.031799,-0.024841,-0.017761,-0.010529,-0.003265,0.004059,0.011322,0.018524,0.025604,0.032532,0.039215,0.045654,0.051819,0.057587,0.063019,0.068024,0.072571,0.076660,0.080231,0.083252,0.085754,0.087677,0.089020,0.089783,0.089935,0.089539,0.088501,0.086914,0.084747,0.082001,0.078735,0.074951,0.070679,0.065918,0.060730,0.055145,0.049194,0.042938,0.036377,0.029572,0.022583,0.015442,0.008209,0.000916,-0.006378,-0.013641,-0.020813,-0.027863,-0.034698,-0.041321,-0.047668,-0.053711,-0.059387,-0.064697,-0.069550,-0.073944,-0.077881,-0.081268,-0.084137,-0.086456,-0.088196,-0.089355,-0.089935,-0.089935,-0.089325,-0.088104,-0.086334,-0.083984,-0.081085,-0.077637,-0.073700,-0.069275,-0.064362,-0.059052,-0.053345,-0.047302,-0.040924,-0.034302,-0.027435,-0.020386,-0.013214,-0.005951,0.001343,0.008667,0.015900,0.023010,0.029999,0.036774,0.043335,0.049591,0.055511,0.061066,0.066223,0.070953,0.075195,0.078949,0.082214
0.084900,0.087036,0.088593,0.089569,0.089966,0.089752,0.088959,0.087555,0.085602,0.083099,0.080017,0.076416,0.072296,0.067719,0.062683,0.057251,0.051422,0.045288,0.038818,0.032104,0.025177,0.018097,0.010864,0.003601,-0.003693,-0.010986,-0.018188,-0.025269,-0.032227,-0.038910,-0.045380,-0.051544,-0.057343,-0.062775,-0.067810,-0.072388,-0.076477,-0.080078,-0.083160,-0.085663,-0.087616,-0.089020,-0.089783,-0.089996,-0.089600,-0.088623,-0.087036,-0.084930,-0.082214,-0.078979,-0.075195,-0.070953,-0.066223,-0.061066,-0.055481,-0.049561,-0.043304,-0.036774,-0.029968,-0.023010,-0.015869,-0.008636,-0.001343,0.005981,0.013245,0.020416,0.027435,0.034302,0.040955,0.047302,0.053375,0.059052,0.064362,0.069275,0.073700,0.077637,0.081055,0.083984,0.086304,0.088074,0.089294,0.089874,0.089905,0.089325,0.088135,0.086395,0.084076,0.081207,0.077789,0.073883,0.069458,0.064606,0.059296,0.053619,0.047577,0.041229,0.034607,0.027771,0.020721,0.013550,0.006287,-0.001007,-0.008301,-0.015564,-0.022705,-0.029663,-0.036469,-0.043030,-0.049286,-0.055237,-0.060822,-0.066010,-0.070770,-0.075043,-0.078796,-0.082092,-0.084808,-0.086975,-0.088562,-0.089569,-0.089996,-0.089813,-0.089050,-0.087708,-0.085754,-0.083282,-0.080231,-0.076660
-0.072571,-0.068024,-0.063019,-0.057587,-0.051788,-0.045654,-0.039215,-0.032501,-0.025604,-0.018494,-0.011292,-0.004028,0.003265,0.010559,0.017792,0.024872,0.031799,0.038544,0.045013,0.051178,0.057007,0.062469,0.067505,0.072113,0.076233,0.079865,0.082977,0.085510,0.087494,0.088898,0.089722,0.089966,0.089600,0.088654,0.087097,0.084991,0.082336,0.079102,0.075378,0.071136,0.066437,0.061310,0.055756,0.049866,0.043610,0.037079,0.030304,0.023315,0.016205,0.008972,0.001678,-0.005615,-0.012909,-0.020081,-0.027130,-0.033997,-0.040649,-0.047028,-0.053101,-0.058807,-0.064148,-0.069061,-0.073517,-0.077484,-0.080933,-0.083862,-0.086243,-0.088043,-0.089264,-0.089905,-0.089966,-0.089417,-0.088257,-0.086548,-0.084259,-0.081421,-0.078033,-0.074127,-0.069763,-0.064911,-0.059631,-0.053955,-0.047943,-0.041626,-0.035004,-0.028168,-0.021149,-0.013977,-0.006714,0.000580,0.007874,0.015137,0.022278,0.029266,0.036072,0.042633,0.048950,0.054901,0.060486,0.065704,0.070465,0.074768,0.078583,0.081879,0.084625,0.086823,0.088470,0.089478,0.089935,0.089813,0.089081,0.087738,0.085846,0.083374,0.080353,0.076813,0.072754,0.068237,0.063232,0.057831,0.052063,0.045929,0.039520,0.032837,0.025909,0.018829,0.011658,0.004364
-0.002930,-0.010223,-0.017456,-0.024536,-0.031494,-0.038239,-0.044708,-0.050903,-0.056763,-0.062225,-0.067291,-0.071930,-0.076080,-0.079712,-0.082855,-0.085419,-0.087433,-0.088867,-0.089752,-0.089996,-0.089661,-0.088745,-0.087250,-0.085175,-0.082520,-0.079346,-0.075623,-0.071411,-0.066742,-0.061615,-0.056091,-0.050201,-0.043976,-0.037476,-0.030701,-0.023743,-0.016632,-0.009399,-0.002106,0.005188,0.012482,0.019653,0.026703,0.033600,0.040253,0.046661,0.052734,0.058472,0.063843,0.068756,0.073242,0.077240,0.080719,0.083679,0.086090,0.087921,0.089172,0.089844,0.089935,0.089386,0.088287,0.086609,0.084351,0.081543,0.078186,0.074310,0.069946,0.065125,0.059875,0.054230,0.048248,0.041901,0.035309,0.028473,0.021484,0.014313,0.007050,-0.000244,-0.007538,-0.014801,-0.021942,-0.028961,-0.035767,-0.042358,-0.048645,-0.054626,-0.060242,-0.065491,-0.070282,-0.074615,-0.078430,-0.081757,-0.084534,-0.086761,-0.088409,-0.089508,-0.089966,-0.089874,-0.089142,-0.087860,-0.085999,-0.083557,-0.080566,-0.077057,-0.073029,-0.068512,-0.063568,-0.058167,-0.052429,-0.046326,-0.039886,-0.033234,-0.026337,-0.019257,-0.012054,-0.004791,0.002502,0.009796,0.017029,0.024139,0.031097,0.037842,0.044342,0.050537,0.056396,0.061920,0.066986,0.071655
