0.012634,0.710114,0.009705
0.025391,-0.028687,0.008392
0.037628,0.679840,0.007172
0.049072,-0.023224,0.006592
0.059479,0.672028,0.005768
0.068634,-0.029419,0.004822
0.076324,0.658539,0.004852
0.082428,-0.007080,0.004242
0.086761,0.662292,0.004303
0.089294,-0.009918,0.004456
0.089935,0.665253,0.004242
0.088684,-0.011230,0.005157
0.085541,0.667297,0.005646
0.080627,-0.010590,0.006744
0.074005,0.668152,0.007324
0.065796,-0.010254,0.007813
0.056244,0.669952,0.008942
0.045471,-0.009003,0.010284
0.033752,0.671417,0.011444
0.021301,-0.007935,0.012512
0.008423,0.673431,0.014099
-0.004639,-0.006531,0.015503
-0.017609,0.673981,0.015625
-0.030212,-0.004669,0.017487
-0.042145,0.676086,0.019135
-0.053223,-0.004852,0.018829
-0.063171,0.677856,0.020599
-0.071777,-0.003021,0.021362
-0.078888,0.675568,0.021118
-0.084320,0.001373,0.021332
-0.087982,0.670624,0.021484
-0.089813,0.010986,0.021851
-0.089722,0.692352,0.021301
-0.087738,-0.017670,0.021057
-0.083923,0.692535,0.020203
-0.078339,-0.017578,0.019318
-0.071075,0.691071,0.018890
-0.062347,-0.017181,0.017792
-0.052277,0.689087,0.016266
-0.041107,-0.017700,0.015503
-0.029114,0.687866,0.013733
-0.016479,-0.018829,0.012421
-0.003479,0.688599,0.012909
0.009583,-0.020599,0.010956
0.022430,0.687164,0.008667
0.034821,-0.021790,0.007782
0.046478,0.686523,0.007416
0.057129,-0.020935,0.006470
0.066589,0.683075,0.005432
0.074677,-0.016479,0.005829
0.081146,0.677185,0.004913
0.085907,-0.009216,0.003143
0.088867,0.705170,0.004883
0.089966,-0.040344,0.005829
0.089142,0.704071,0.005066
0.086456,-0.037445,0.005829
0.081940,0.702759,0.006744
0.075714,-0.035980,0.006744
0.067871,0.703308,0.007751
0.058594,-0.034180,0.009125
0.048096,0.703949,0.010651
0.036591,-0.032867,0.011566
0.024292,0.703400,0.012390
0.011475,-0.028656,0.013947
-0.001556,0.701935,0.014709
-0.014557,-0.019836,0.016693
-0.027283,0.691498,0.017792
-0.039398,-0.037872,0.018341
-0.050720,0.719116,0.019531
-0.060944,-0.033020,0.019775
-0.069885,0.745972,0.020355
-0.077362,-0.067047,0.021851
-0.083221,0.723419,0.022095
-0.087311,-0.037079,0.021667
-0.089539,0.722473,0.021820
-0.089905,-0.037720,0.021027
-0.088379,0.723572,0.020844
-0.084991,-0.038788,0.020630
-0.079803,0.723663,0.019470
-0.072937,-0.039429,0.019073
-0.064514,0.723328,0.018158
-0.054749,-0.041016,0.016876
-0.043854,0.722717,0.015869
-0.031982,-0.042328,0.014374
-0.019470,0.722168,0.013367
-0.006561,-0.043121,0.012299
0.006500,0.720337,0.011017
0.019440,-0.042877,0.009430
0.031952,0.717346,0.008575
0.043823,-0.040741,0.007721
0.054718,0.708649,0.007050
0.064484,-0.041168,0.006287
0.072906,0.743683,0.005676
0.079773,-0.068542,0.004974
0.084961,0.741791,0.004700
0.088348,-0.025177,0.004700
0.089874,0.732666,0.004486
0.089508,-0.059143,0.004913
0.087280,0.734436,0.005432
0.083160,-0.060791,0.006805
0.077332,0.703247,0.007172
0.069855,-0.058228,0.008240
0.060913,0.730774,0.009094
0.050659,-0.079498,0.009735
0.039368,0.756317,0.011505
0.027222,-0.070251,0.013092
0.014526,0.751007,0.013947
0.001526,-0.065063,0.014465
-0.011536,0.750214,0.016022
-0.024323,-0.060333,0.017761
-0.036621,0.746948,0.017883
-0.048157,-0.057831,0.018982
-0.058655,0.749451,0.020447
-0.067932,-0.055969,0.020233
-0.075745,0.747528,0.021393
-0.082001,-0.055969,0.022186
