-0.007629,0.518799,0.022339
0.005188,0.511230,0.022491
0.017883,0.532745,0.023285
0.030212,0.555725,0.023743
0.041931,0.561096,0.023834
0.052826,0.549591,0.023376
0.062622,0.539978,0.023285
0.071167,0.603394,0.023926
0.078278,0.577972,0.023163
0.083771,0.512238,0.021667
0.087585,0.489655,0.020721
0.089600,0.527985,0.020050
0.089844,0.540161,0.018494
0.088226,0.549530,0.017151
0.084839,0.550140,0.016449
0.079712,0.523560,0.014801
0.072998,0.520386,0.012299
0.064789,0.526794,0.012115
0.055267,0.522308,0.011139
0.044647,0.538361,0.009186
0.033081,0.541687,0.008209
0.020874,0.533173,0.007233
0.008240,0.535675,0.005859
-0.004578,0.535217,0.005524
-0.017303,0.561523,0.005066
-0.029663,0.509827,0.004517
-0.041412,0.552826,0.003937
-0.052338,0.543427,0.003845
-0.062225,0.546204,0.004852
-0.070831,0.518677,0.004303
-0.077972,0.510101,0.005219
-0.083557,0.537170,0.006653
-0.087463,0.539856,0.006317
-0.089600,0.527771,0.007996
-0.089905,0.499695,0.009430
-0.088409,0.499969,0.009918
-0.085083,0.539856,0.012054
-0.080078,0.551880,0.013458
-0.073425,0.534454,0.014832
-0.065277,0.546143,0.015869
-0.055817,0.541504,0.017151
-0.045227,0.527954,0.019135
-0.033722,0.545013,0.019836
-0.021545,0.545746,0.020599
-0.008911,0.546814,0.021912
0.003906,0.547485,0.022339
0.016632,0.534363,0.023376
0.028992,0.546234,0.023651
0.040802,0.551300,0.023376
0.051788,0.540680,0.024231
0.061707,0.510437,0.023254
0.070374,0.499664,0.022675
0.077606,0.544861,0.022980
0.083282,0.561066,0.021637
0.087280,0.530151,0.020325
0.089478,0.516388,0.020233
0.089905,0.496094,0.019562
0.088470,0.540924,0.018127
0.085266,0.549988,0.016602
0.080322,0.500977,0.014862
0.073761,0.535919,0.013763
0.065674,0.509094,0.011597
0.056274,0.546112,0.010529
0.045746,0.560242,0.010345
0.034271,0.528961,0.007874
0.022125,0.502808,0.006805
0.009491,0.533630,0.006714
-0.003296,0.518768,0.005768
-0.016022,0.492950,0.005432
-0.028442,0.475769,0.005035
-0.040283,0.541443,0.004425
-0.051300,0.563171,0.004120
-0.061279,0.518677,0.004333
-0.070007,0.540985,0.004913
