-0.017120,0.992035,-0.012268
-0.027924,-0.997894,-0.013336
-0.038300,0.973328,-0.014313
-0.048065,0.965790,-0.015442
-0.057098,0.993652,-0.016235
-0.065277,0.991028,-0.015961
-0.072418,0.975769,-0.017944
-0.078491,0.994354,-0.018677
-0.083313,0.962372,-0.017761
-0.086884,0.968872,-0.018585
-0.089142,0.965485,-0.018890
-0.089996,0.966461,-0.018311
-0.089478,0.965118,-0.018738
-0.087585,0.959778,-0.019775
-0.084351,0.960358,-0.019073
-0.079834,0.961426,-0.017914
-0.074097,0.964447,-0.018341
-0.067200,0.964722,-0.018372
-0.059296,0.963318,-0.017334
-0.050446,0.968048,-0.016907
-0.040863,0.959015,-0.016022
-0.030640,0.976257,-0.014587
-0.019928,0.946381,-0.013214
-0.008942,0.958893,-0.014069
0.002197,0.984009,-0.013031
0.013306,0.935852,-0.011383
0.024200,0.976410,-0.010773
0.034729,0.965271,-0.009277
0.044739,0.975006,-0.008087
0.054047,0.962738,-0.007751
0.062531,0.942169,-0.007874
0.070038,0.972626,-0.006561
0.076477,0.970978,-0.005768
0.081757,0.970612,-0.005951
0.085754,0.972504,-0.004669
0.088470,0.971405,-0.004150
0.089813,0.970734,-0.005524
0.089783,0.970306,-0.005524
0.088348,0.970673,-0.004547
0.085571,0.970123,-0.005249
0.081512,0.969574,-0.005219
0.076172,0.968964,-0.005157
0.069672,0.968658,-0.005341
0.062103,0.967041,-0.006714
0.053558,0.966187,-0.007019
0.044220,0.966736,-0.006256
0.034180,0.959473,-0.008240
0.023621,0.962616,-0.010010
0.012726,0.962555,-0.009521
0.001617,0.961426,-0.010956
-0.009521,0.958069,-0.012695
-0.020508,0.959808,-0.013306
-0.031189,0.954346,-0.013458
-0.041382,0.959778,-0.014893
-0.050964,0.944092,-0.016785
-0.059723,0.928253,-0.015961
-0.067596,0.953644,-0.016449
-0.074432,0.949341,-0.018250
-0.080109,0.950836,-0.018646
-0.084564,0.949677,-0.018738
-0.087738,0.949615,-0.018463
-0.089539,0.947968,-0.020050
-0.089966,0.947144,-0.020264
-0.089050,0.947632,-0.019287
-0.086731,0.946625,-0.019806
-0.083099,0.946838,-0.020050
-0.078186,0.946808,-0.018646
-0.072083,0.947784,-0.018250
-0.064850,0.946655,-0.018463
-0.056641,0.948578,-0.017487
-0.047546,0.940063,-0.017212
-0.037750,0.892975,-0.015717
-0.027374,0.912994,-0.015594
-0.016541,0.947296,-0.014557
