-0.049103,-0.001617,0.007141
-0.051453,0.002838,0.009155
-0.053741,0.003265,0.009033
-0.055969,0.001221,0.008331
-0.058136,0.029999,0.010559
-0.060272,0.003387,0.011108
-0.062347,0.033142,0.010803
-0.064331,0.014069,0.011627
-0.066284,0.004669,0.012451
-0.068176,0.003784,0.012268
-0.069977,0.010193,0.012604
-0.071716,0.007538,0.013763
-0.073364,0.008148,0.014099
-0.074982,-0.023621,0.014404
-0.076508,-0.036774,0.014160
-0.077942,0.005005,0.015503
-0.079315,0.013519,0.015076
-0.080627,0.007874,0.016235
-0.081818,0.005402,0.017365
-0.082947,0.010345,0.016968
-0.084015,0.010590,0.017548
-0.084991,-0.026489,0.017517
-0.085876,0.001343,0.017700
-0.086670,0.017822,0.018280
-0.087402,0.012665,0.019684
-0.088013,0.007782,0.018433
-0.088562,0.015717,0.019226
-0.089020,0.043549,0.020050
-0.089386,0.052063,0.020233
-0.089691,0.017944,0.020081
-0.089874,0.011444,0.021057
-0.089966,0.016724,0.021576
-0.089996,0.014557,0.020294
-0.089935,0.014343,0.021027
-0.089783,0.015930,0.021729
-0.089508,0.014557,0.021851
-0.089203,0.015198,0.021271
-0.088776,0.015411,0.021729
-0.088257,0.015106,0.021851
-0.087677,0.015015,0.021332
-0.086975,0.015869,0.021545
-0.086212,0.016113,0.022827
-0.085358,0.014862,0.022156
-0.084412,0.015198,0.021423
-0.083405,0.000061,0.021973
-0.082306,0.000488,0.022400
-0.081116,0.000244,0.022064
-0.079865,0.001190,0.022186
-0.078522,0.015289,0.022980
-0.077118,0.014923,0.021454
-0.075623,0.015045,0.021759
-0.074036,0.015320,0.022308
-0.072418,0.014374,0.022552
-0.070709,0.043427,0.021606
-0.068909,0.050629,0.021271
-0.067078,0.078491,0.021759
-0.065155,0.060944,0.020721
-0.063171,0.017822,0.020294
-0.061127,0.010101,0.020813
-0.059052,0.003357,0.019806
-0.056885,0.012787,0.019165
-0.054657,0.013062,0.019714
-0.052399,0.012482,0.019897
-0.050079,0.011444,0.018555
-0.047699,0.013062,0.018646
-0.045288,0.011383,0.019226
-0.042847,0.007874,0.017242
-0.040344,0.010193,0.017700
-0.037811,0.038544,0.016968
-0.035217,0.020050,0.016296
-0.032593,0.004395,0.015991
-0.029968,0.003693,0.016266
-0.027283,0.003357,0.015564
-0.024597,0.003998,0.014404
-0.021851,0.035004,0.014526
-0.019104,0.026733,0.013885
-0.016357,-0.001831,0.014221
-0.013550,0.008667,0.012909
-0.010773,0.014130,0.012390
-0.007965,-0.044373,0.011322
-0.005157,-0.059875,0.011261
-0.002319,-0.008270,0.011414
0.000488,0.004578,0.010498
0.003296,-0.001129,0.009949
0.006104,0.002655,0.009735
0.008942,0.002411,0.009399
0.011719,0.001648,0.008667
0.014526,0.001556,0.008026
0.017303,0.000549,0.007599
0.020050,-0.000977,0.006683
0.022797,-0.001434,0.005402
0.025513,-0.000977,0.005676
0.028198,-0.002045,0.005615
0.030884,-0.003326,0.003845
0.033508,-0.003448,0.003265
0.036102,-0.003204,0.004242
0.038666,-0.004944,0.002502
0.041199,-0.004517,0.001923
0.043671,-0.004547,0.002502
0.046143,-0.006348,0.001373
0.048523,-0.006958,-0.000305
0.050873,-0.007141,-0.000427
0.053162,-0.007172,-0.000122
0.055420,-0.008392,-0.001129
0.057617,-0.009216,-0.001678
0.059753,-0.009583,-0.002594
0.061829,-0.009674,-0.002594
0.063873,-0.009491,-0.002869
0.065796,-0.011597,-0.003662
0.067688,-0.012787,-0.003326
0.069519,0.007416,-0.004639
0.071289,0.002380,-0.006165
0.072968,-0.017456,-0.005737
0.074585,-0.012726,-0.005219
0.076111,-0.010803,-0.006165
0.077576,-0.016174,-0.007507
0.078979,-0.013672,-0.007233
0.080292,-0.015320,-0.007599
0.081512,-0.015564,-0.008423
0.082672,-0.015167,-0.007996
0.083740,-0.016327,-0.008698
0.084747,-0.017120,-0.009918
0.085632,-0.017212,-0.010162
0.086456,-0.017212,-0.010254
0.087189,-0.017456,-0.010040
0.087860,-0.017853,-0.010956
0.088409,-0.018127,-0.010956
0.088898,-0.018921,-0.011292
0.089294,-0.019379,-0.012054
0.089569,-0.018738,-0.011932
0.089783,-0.019470,-0.011841
0.089935,-0.019775,-0.012299
0.089966,-0.019684,-0.012390
0.089905,-0.019562,-0.012299
0.089783,-0.022064,-0.013580
0.089569,-0.022064,-0.013153
0.089233,-0.000549,-0.013000
0.088837,-0.003967,-0.013306
0.088348,-0.025177,-0.013428
0.087769,-0.020721,-0.013153
0.087097,-0.018372,-0.013763
0.086365,-0.022705,-0.013824
0.085541,-0.020508,-0.013977
0.084625,-0.021179,-0.013885
0.083618,-0.021149,-0.013428
0.082520,-0.020935,-0.013916
0.081360,-0.020447,-0.012756
0.080109,-0.021149,-0.013916
0.078796,-0.021088,-0.013580
0.077393,-0.021759,-0.014404
0.075928,-0.021149,-0.014069
0.074371,-0.019501,-0.013000
0.072754,-0.022430,-0.013519
0.071045,-0.022675,-0.013733
0.069275,-0.001434,-0.012970
0.067444,-0.001831,-0.011902
0.065552,-0.024902,-0.013367
0.063599,-0.019287,-0.012238
0.061554,-0.016266,-0.011658
0.059479,-0.021606,-0.012543
0.057343,-0.018463,-0.012726
0.055145,-0.018097,-0.010742
0.052887,-0.018494,-0.010681
0.050568,-0.018097,-0.011444
0.048218,-0.016937,-0.009888
0.045807,-0.018585,-0.009613
0.043365,-0.017181,-0.010223
0.040863,-0.015686,-0.009125
0.038330,-0.015747,-0.008484
0.035767,-0.016083,-0.009125
0.033173,-0.014740,-0.007935
0.030518,-0.015289,-0.007751
0.027863,-0.012238,-0.007050
0.025146,-0.013031,-0.007111
0.022430,-0.037842,-0.006134
0.019684,-0.012268,-0.005280
0.016937,0.010406,-0.005859
0.014160,-0.015717,-0.005096
0.011353,-0.016052,-0.004791
0.008575,-0.003937,-0.003967
0.005737,-0.010468,-0.003510
0.002930,-0.033234,-0.002441
0.000122,-0.036652,-0.002167
-0.002716,0.002594,-0.002380
-0.005524,-0.025452,-0.001404
-0.008331,-0.054687,-0.000549
-0.011139,-0.031158,-0.000549
-0.013916,0.002167,-0.000031
-0.016724,-0.005615,0.001251
-0.019470,-0.027618,0.000854
-0.022217,-0.025146,0.001526
-0.024933,0.001526,0.002686
-0.027649,-0.004578,0.002441
-0.030304,-0.003296,0.003571
-0.032959,0.003296,0.004944
-0.035553,-0.027710,0.004852
-0.038116,-0.026978,0.004517
-0.040649,0.007385,0.005737
-0.043152,-0.019806,0.006897
-0.045624,-0.031769,0.007355
-0.048035,-0.010986,0.007507
-0.050385,-0.016113,0.008179
-0.052704,0.024048,0.008148
-0.054962,0.000000,0.008423
-0.057159,-0.000580,0.009827
-0.059326,0.007416,0.010162
-0.061401,0.002350,0.010132
-0.063446,0.004608,0.010498
-0.065399,0.004242,0.011353
-0.067322,0.005310,0.011749
-0.069153,0.005280,0.013123
-0.070923,0.006897,0.013611
-0.072632,0.006958,0.013611
-0.074249,0.007141,0.013885
-0.075806,0.007782,0.014252
-0.077301,0.008331,0.014709
-0.078705,0.007721,0.015198
-0.080017,0.009766,0.016876
-0.081268,0.007935,0.016510
-0.082458,-0.013245,0.016724
-0.083557,-0.021484,0.016602
-0.084564,0.017761,0.017548
-0.085480,0.013855,0.018494
-0.086304,0.003845,0.018311
-0.087067,0.015747,0.018982
-0.087738,0.005859,0.018707
-0.088318,0.001495,0.019470
-0.088837,-0.057709,0.019714
-0.089233,0.029419,0.020538
-0.089569,0.047729,0.020844
-0.089783,0.002869,0.020172
-0.089935,0.016510,0.020935
-0.089996,0.013092,0.021240
-0.089966,0.012421,0.022156
-0.089844,0.035278,0.021362
-0.089661,0.060699,0.021515
-0.089355,0.008850,0.022430
-0.088959,0.013489,0.021271
-0.088501,0.006531,0.021667
-0.087952,0.012482,0.022095
-0.087311,0.021088,0.021942
-0.086578,0.000000,0.022339
-0.085754,-0.007080,0.022827
-0.084869,-0.054199,0.022827
-0.083893,0.008453,0.022034
-0.082825,-0.020599,0.022430
-0.081665,0.024536,0.022827
-0.080444,0.048645,0.021881
-0.079132,0.012787,0.022308
-0.077759,0.005493,0.022064
-0.076294,-0.018188,0.022095
-0.074768,0.001709,0.021790
-0.073151,0.008423,0.022064
-0.071472,-0.023285,0.022247
-0.069733,0.015198,0.020935
-0.067932,0.018066,0.021271
-0.066040,0.011292,0.021515
-0.064087,0.000549,0.021210
-0.062073,0.000732,0.020386
-0.059998,0.001892,0.020416
-0.057861,-0.024902,0.019806
-0.055664,0.014679,0.019501
-0.053436,0.012848,0.019257
-0.051147,0.013641,0.019501
-0.048798,0.008331,0.018616
-0.046417,0.003387,0.017761
-0.043945,0.009644,0.017914
-0.041473,0.026367,0.017334
-0.038940,0.011108,0.016968
-0.036407,0.005341,0.017029
-0.033783,0.010895,0.016602
-0.031158,0.012268,0.015472
-0.028503,0.005890,0.016602
-0.025818,0.007874,0.015442
-0.023102,0.011963,0.015106
-0.020355,0.037689,0.014709
-0.017609,0.027679,0.013611
-0.014832,0.007507,0.013306
-0.012054,0.005096,0.013123
-0.009247,0.006531,0.012787
-0.006439,0.004456,0.011841
-0.003601,0.003693,0.011017
-0.000793,0.004639,0.010773
0.002014,0.003082,0.010956
0.004852,0.002899,0.009796
0.007660,0.002258,0.009338
0.010468,0.001495,0.008911
0.013245,0.001312,0.008087
0.016052,0.000641,0.008087
0.018799,-0.000366,0.007507
0.021545,-0.000519,0.006104
0.024292,-0.000763,0.006348
0.026978,-0.002136,0.005676
0.029663,-0.002075,0.004639
0.032318,-0.002411,0.004639
0.034943,-0.003632,0.004272
0.037506,-0.004578,0.003113
0.040070,-0.004425,0.002594
0.042542,-0.004944,0.002319
0.045013,-0.006256,0.001587
0.047455,-0.007019,0.000397
0.049805,-0.005981,0.000000
0.052155,-0.007141,0.000916
0.054413,-0.009064,-0.000793
0.056641,-0.008209,-0.001862
0.058807,-0.008484,-0.001312
0.060913,-0.009918,-0.001373
0.062958,-0.010681,-0.003113
0.064941,-0.009949,-0.003815
0.066864,-0.011505,-0.002960
0.068695,-0.012421,-0.005096
0.070496,-0.011261,-0.004944
0.072205,-0.011902,-0.004303
0.073853,-0.013184,-0.005280
0.075409,-0.013611,-0.006409
0.076935,-0.013855,-0.006744
0.078339,-0.015137,-0.007446
0.079681,-0.014771,-0.007507
0.080963,-0.015320,-0.007690
0.082153,-0.015808,-0.009033
0.083252,-0.016968,-0.008240
0.084290,-0.017548,-0.009491
0.085236,-0.018402,-0.010071
0.086090,-0.017334,-0.010132
0.086884,-0.014832,-0.010071
0.087555,0.007294,-0.010651
0.088165,-0.015137,-0.011566
0.088684,-0.018311,-0.011475
0.089111,-0.020752,-0.011810
0.089447,-0.051056,-0.011566
0.089722,-0.054413,-0.012634
0.089874,-0.017883,-0.011993
0.089966,-0.017517,-0.012421
0.089935,-0.025269,-0.013031
0.089844,-0.058990,-0.012970
0.089661,-0.024170,-0.012878
0.089386,-0.018341,-0.013275
0.089020,-0.020599,-0.014313
0.088562,-0.021912,-0.013428
0.088043,-0.023224,-0.013397
0.087402,-0.021973,-0.013519
0.086700,-0.019135,-0.014038
0.085907,0.005127,-0.014099
0.085022,-0.017395,-0.014618
0.084076,-0.023163,-0.014191
0.083038,-0.019287,-0.013245
0.081879,-0.018799,-0.013580
0.080688,-0.024323,-0.013947
0.079407,-0.050964,-0.014435
0.078033,-0.025330,-0.013641
0.076599,-0.017120,-0.013885
0.075073,-0.020172,-0.012878
0.073486,-0.022644,-0.013245
0.071838,-0.019684,-0.013489
0.070099,0.004150,-0.013794
0.068298,-0.012878,-0.012970
0.066437,0.002594,-0.012726
0.064484,-0.011780,-0.012848
0.062500,-0.020386,-0.012360
0.060425,-0.021423,-0.012695
0.058319,-0.015076,-0.012543
0.056152,-0.019745,-0.011200
0.053894,-0.017700,-0.011292
0.051636,-0.018036,-0.011780
0.049286,-0.017303,-0.011017
0.046906,-0.017548,-0.010803
0.044464,-0.016052,-0.010071
0.041992,-0.014984,-0.009705
0.039490,-0.013794,-0.008698
0.036957,-0.049377,-0.008698
0.034363,-0.027313,-0.008820
0.031738,-0.009491,-0.007813
0.029083,-0.012756,-0.007263
0.026398,-0.016846,-0.006104
0.023682,-0.011383,-0.006744
0.020935,-0.014618,-0.006317
0.018188,0.012451,-0.005585
0.015411,-0.003357,-0.006714
0.012634,-0.012604,-0.005035
0.009827,-0.038910,-0.004089
0.007019,-0.019989,-0.004089
0.004211,-0.007294,-0.003723
0.001404,-0.007355,-0.002991
-0.001434,-0.010284,-0.002441
-0.004242,-0.033539,-0.001617
-0.007690,-0.020996,-0.001099
-0.011139,-0.002472,-0.001038
-0.014557,-0.006592,-0.000183
-0.017975,-0.010376,-0.000549
-0.021332,-0.004517,0.001160
-0.024689,0.002960,0.002075
-0.028015,0.008423,0.001892
-0.031281,-0.005768,0.002808
-0.034485,-0.030823,0.002960
-0.037659,-0.014587,0.003265
-0.040771,0.001251,0.003998
-0.043854,0.000031,0.004791
-0.046814,-0.003448,0.005035
-0.049744,-0.026031,0.005829
-0.052582,0.014526,0.006287
-0.055359,0.015778,0.007172
-0.058044,-0.001587,0.007385
-0.060669,0.000671,0.008331
-0.063171,-0.019196,0.008789
-0.065582,-0.015442,0.008972
-0.067902,0.009796,0.009644
-0.070129,0.004272,0.010529
-0.072235,0.001587,0.011505
-0.074249,0.007324,0.011688
-0.076141,0.004486,0.012482
-0.077942,0.006287,0.012238
-0.079620,0.006592,0.013153
-0.081177,0.006775,0.013550
-0.082611,0.007660,0.014008
-0.083923,0.008667,0.014954
-0.085114,0.008057,0.015228
-0.086182,0.008270,0.014984
-0.087097,0.009735,0.015900
-0.087921,0.010162,0.017242
-0.088593,0.009827,0.016541
-0.089142,0.011108,0.017334
-0.089539,0.011292,0.018402
-0.089844,0.009857,0.018066
-0.089966,0.011139,0.017273
-0.089996,0.012329,0.019196
-0.089874,0.012848,0.020081
-0.089630,0.011536,0.018677
-0.089233,0.013123,0.019226
-0.088715,0.014404,0.020599
-0.088074,0.015442,0.020172
-0.087311,-0.011597,0.019623
-0.086395,-0.024872,0.021149
-0.085358,0.002380,0.022034
-0.084198,0.040466,0.020050
-0.082916,0.024078,0.020111
-0.081512,0.009705,0.021942
-0.079987,0.015747,0.021973
-0.078339,0.016815,0.021301
-0.076569,0.014221,0.021484
-0.074707,0.015594,0.022430
-0.072723,0.013855,0.021301
-0.070618,0.015076,0.021332
-0.068420,0.016449,0.022430
-0.066101,0.015533,0.023254
-0.063721,0.014404,0.021454
-0.061218,0.015289,0.020935
-0.058655,0.001221,0.022858
-0.055969,0.015045,0.022064
-0.053223,0.015350,0.021790
-0.050385,0.015961,0.022247
-0.047485,0.015167,0.022614
-0.044525,0.014160,0.020966
-0.041473,0.014709,0.020844
-0.038361,0.014771,0.022644
-0.035217,0.012634,0.021851
-0.032013,0.041626,0.020844
-0.028748,0.023560,0.021088
-0.025452,0.009064,0.020966
-0.022095,0.012146,0.020233
-0.018738,0.018555,0.020142
-0.015350,0.012512,0.020569
-0.011902,-0.012054,0.020050
-0.008484,0.013702,0.019165
-0.005035,0.030396,0.019470
-0.001556,0.026672,0.019257
0.001892,0.047821,0.018524
0.005371,0.028320,0.018402
0.008820,0.003113,0.018677
0.012238,0.014313,0.017456
0.015656,0.010162,0.017426
0.019043,0.005981,0.016998
0.022430,0.027496,0.016663
0.025757,0.025848,0.016235
0.029053,0.004333,0.015839
0.032318,0.006531,0.015045
0.035522,0.011292,0.014313
0.038666,0.008240,0.013733
0.041779,-0.013702,0.013641
0.044800,-0.018555,0.014252
0.047760,0.035278,0.012787
0.050659,0.027557,0.011749
0.053497,-0.027893,0.011536
0.056213,-0.014587,0.011566
0.058899,0.011932,0.010803
0.061462,0.001923,0.010193
0.063934,-0.000519,0.009003
0.066345,0.002167,0.008728
0.068634,0.001038,0.007965
0.070801,0.004272,0.007904
0.072876,-0.020020,0.008148
0.074860,-0.022003,0.007141
0.076721,-0.001251,0.005890
0.078491,-0.000977,0.004913
0.080109,-0.004456,0.005768
0.081635,-0.000732,0.005463
0.083008,-0.003815,0.004395
0.084290,-0.003204,0.003601
0.085449,-0.004425,0.003204
0.086456,-0.005371,0.002319
0.087341,-0.005432,0.001678
0.088104,-0.004791,0.002625
0.088745,-0.006775,0.001068
0.089264,-0.007324,0.000031
0.089630,-0.007751,-0.000519
0.089844,-0.007751,-0.000763
0.089966,-0.008087,-0.000916
0.089935,-0.008698,-0.001587
0.089752,-0.010620,-0.001953
0.089478,-0.008423,-0.003204
0.089050,-0.007904,-0.003632
0.088470,-0.037048,-0.004059
0.087799,-0.038696,-0.004639
0.086975,-0.005463,-0.004974
0.086029,-0.012573,-0.005463
0.084961,-0.017212,-0.006134
0.083740,-0.010864,-0.006195
0.082428,-0.015198,-0.006165
0.080963,-0.012085,-0.007294
0.079407,-0.011993,-0.007629
0.077728,-0.039764,-0.007813
0.075928,-0.055481,-0.008759
0.074005,-0.010010,-0.009521
0.071991,-0.016388,-0.009247
0.069855,-0.025818,-0.009033
0.067627,-0.016815,-0.010956
0.065308,-0.018097,-0.010498
0.062866,-0.018555,-0.010284
0.060333,-0.022247,-0.011597
0.057739,-0.006653,-0.011230
0.055023,0.022186,-0.011078
0.052246,-0.005707,-0.011444
0.049408,-0.046875,-0.013336
0.046478,-0.021851,-0.012543
0.043457,0.010315,-0.011932
0.040405,-0.014282,-0.012421
0.037292,-0.003632,-0.013031
0.034119,-0.007446,-0.012360
0.030884,-0.000641,-0.012939
0.027618,-0.022003,-0.014221
0.024292,-0.021454,-0.012451
0.020935,-0.017853,-0.012421
0.017578,-0.022491,-0.013641
0.014160,-0.021759,-0.014496
0.010742,-0.020752,-0.013336
0.007294,-0.020752,-0.013245
0.003815,-0.021759,-0.014191
0.000366,-0.021149,-0.014099
-0.003082,-0.020782,-0.012970
-0.006531,-0.022308,-0.014221
-0.009979,-0.020020,-0.013824
-0.013428,-0.022522,-0.013092
-0.016846,-0.022034,-0.012970
-0.020233,-0.007965,-0.013672
-0.023590,0.007904,-0.013855
-0.026917,-0.024078,-0.012848
