0.073761,-0.990112,0.006470
0.065704,-0.988770,0.007294
0.056305,-0.988251,0.008179
0.045776,-0.985870,0.008423
0.034302,-0.986389,0.008972
0.022156,-0.988861,0.010345
0.009521,-0.975952,0.010162
-0.003265,-0.938782,0.009552
-0.015991,-0.951416,0.009277
-0.028412,-0.989014,0.009613
-0.040253,-0.985260,0.008575
-0.051270,-0.983856,0.007080
-0.061249,-0.987305,0.007385
-0.070007,-0.988647,0.005554
-0.077332,-0.988220,0.004120
-0.083069,-0.991882,0.003265
-0.087158,-0.990936,0.001556
-0.089447,-0.999573,-0.000336
-0.089966,-0.991791,-0.001434
-0.088623,-0.993286,-0.001709
-0.085510,-0.994171,-0.003479
-0.080658,-0.994141,-0.005219
-0.074158,-0.996552,-0.005096
-0.066162,-0.991730,-0.006744
-0.056854,-0.991638,-0.007782
-0.046356,0.996338,-0.007416
-0.034943,0.978119,-0.008392
-0.022797,-0.994629,-0.008911
-0.010223,-0.994659,-0.009003
0.002594,-0.995239,-0.008301
0.015320,-0.995361,-0.007965
0.027771,-0.992889,-0.008728
0.039642,-0.999420,-0.007294
0.050690,-0.991638,-0.006042
0.060760,-0.989899,-0.006622
0.069550,-0.987885,-0.004486
0.076935,-0.987061,-0.002563
0.082794,-0.984497,-0.002441
0.086945,-0.986053,-0.001495
0.089355,-0.997253,0.000488
0.089935,-0.971619,0.001984
0.088715,-0.944916,0.002930
0.085663,-0.978149,0.004852
0.080902,-0.973511,0.006317
0.074493,-0.943329,0.006531
0.066559,-0.972351,0.007629
0.057281,-0.973633,0.008789
0.046875,-0.934448,0.009186
0.035492,-0.930145,0.009338
0.023376,-0.973053,0.009888
0.010803,-0.971039,0.010468
-0.001984,-0.966980,0.009369
-0.014740,-0.970001,0.009308
-0.027191,-0.969574,0.009827
-0.039093,-0.968292,0.008972
-0.050201,-0.980347,0.007141
-0.060303,0.997070,0.006805
-0.069183,0.992828,0.006256
-0.076660,-0.974609,0.004456
-0.082581,-0.972168,0.002472
-0.086823,-0.975647,0.002289
-0.089325,-0.979279,0.000122
-0.089996,-0.976654,-0.001831
-0.088837,-0.972321,-0.001801
-0.085907,-0.945435,-0.003723
-0.081207,-0.980347,-0.005005
-0.074890,-0.981781,-0.005707
-0.067047,-0.979950,-0.007111
-0.057831,-0.990570,-0.007477
-0.047455,-0.982056,-0.007813
-0.036102,-0.993225,-0.008728
-0.024048,-0.997498,-0.008942
-0.011475,-0.993073,-0.009247
0.001312,-0.978516,-0.008667
0.014069,-0.982544,-0.008667
0.026550,-0.980652,-0.008972
0.038483,-0.971222,-0.007263
0.049652,-0.938232,-0.006104
0.059784,-0.984741,-0.006317
0.068726,0.961639,-0.005859
0.076294,-0.976227,-0.003479
0.082275,-0.925903,-0.002045
0.086609,-0.967468,-0.002563
0.089203,0.993988,0.000305
0.089966,-0.971313,0.001923
0.088898,-0.961121,0.002441
0.086060,-0.997284,0.004059
0.081451,-0.945068,0.006165
0.075195,-0.920593,0.007172
