-0.041962,-0.004822,-0.004730
-0.051086,-0.004486,-0.004578
-0.059174,-0.004242,-0.004272
-0.066071,-0.003998,-0.004059
-0.071625,-0.003510,-0.003693
-0.075745,-0.003143,-0.003326
-0.078308,-0.002502,-0.003052
-0.079285,-0.001831,-0.002380
-0.078674,-0.001129,-0.001648
-0.076477,-0.000549,-0.001160
-0.072693,0.000244,-0.000549
-0.067444,0.000854,0.000183
-0.060852,0.001556,0.000793
-0.053009,0.002167,0.001434
-0.044098,0.002899,0.002075
-0.034302,0.003387,0.002747
-0.023804,0.003784,0.003174
-0.012817,0.004303,0.003571
-0.001587,0.004547,0.004089
0.009705,0.004852,0.004303
0.020782,0.004974,0.004517
0.031433,0.004913,0.004700
0.041443,0.004822,0.004578
0.050629,0.004456,0.004456
0.058777,0.004364,0.004272
0.065735,0.003998,0.004059
0.071350,0.003662,0.003845
0.075531,0.003113,0.003448
0.078186,0.002533,0.002960
0.079254,0.001984,0.002380
0.078705,0.001251,0.001801
0.076569,0.000580,0.001312
0.072876,-0.000061,0.000610
0.067719,-0.000763,-0.000031
0.061188,-0.001556,-0.000763
0.053406,-0.002167,-0.001465
0.044525,-0.002869,-0.002014
0.034760,-0.003357,-0.002625
0.024292,-0.003754,-0.003235
0.013336,-0.004303,-0.003601
0.002106,-0.004669,-0.004059
-0.009155,-0.004822,-0.004425
-0.020264,-0.004944,-0.004578
-0.030945,-0.004913,-0.004700
-0.040985,-0.004822,-0.004761
-0.050232,-0.004517,-0.004486
-0.058411,-0.004303,-0.004242
-0.065460,-0.004028,-0.004089
-0.071136,-0.003571,-0.003784
-0.075409,-0.003174,-0.003448
-0.078125,-0.002625,-0.003021
-0.079285,-0.001862,-0.002472
-0.078796,-0.001251,-0.001831
-0.076752,-0.000580,-0.001068
-0.073151,0.000244,-0.000580
-0.068054,0.000732,0.000122
-0.061584,0.001495,0.000763
-0.053864,0.002197,0.001434
-0.045044,0.002808,0.002014
-0.035309,0.003357,0.002716
-0.024872,0.003784,0.003113
-0.013916,0.004242,0.003510
-0.002716,0.004669,0.004028
0.008575,0.004852,0.004364
0.019684,0.005066,0.004547
0.030396,0.004883,0.004761
0.040466,0.004700,0.004639
0.049744,0.004517,0.004456
0.058014,0.004333,0.004211
0.065094,0.004089,0.004120
0.070862,0.003632,0.003815
0.075195,0.003113,0.003418
0.078003,0.002594,0.002991
0.079224,0.002045,0.002472
0.078827,0.001312,0.001892
0.076874,0.000732,0.001190
0.073334,0.000000,0.000610
0.068298,-0.000641,0.000031
0.061890,-0.001434,-0.000702
0.054230,-0.002075,-0.001465
0.045471,-0.002747,-0.002014
0.035797,-0.003265,-0.002655
0.025391,-0.003723,-0.003082
0.014465,-0.004181,-0.003601
0.003235,-0.004578,-0.004028
-0.008057,-0.004913,-0.004364
-0.019165,-0.005066,-0.004639
-0.029907,-0.005280,-0.004822
-0.040009,-0.004913,-0.005005
-0.049347,-0.004791,-0.004700
-0.057648,-0.004395,-0.004486
-0.064819,-0.004028,-0.004089
-0.070648,-0.003632,-0.003876
-0.075043,-0.003235,-0.003479
-0.077911,-0.002625,-0.003052
-0.079224,-0.002106,-0.002563
-0.078918,-0.001251,-0.001984
-0.077026,-0.000732,-0.001160
-0.073578,0.000031,-0.000610
-0.068604,0.000763,0.000000
-0.062286,0.001495,0.000671
-0.054687,0.002045,0.001343
-0.045959,0.002808,0.001892
-0.036316,0.003265,0.002625
-0.025940,0.003693,0.002991
-0.015045,0.004181,0.003418
-0.003845,0.004486,0.003967
0.007446,0.004944,0.004211
0.018585,0.005066,0.004639
0.029327,0.004913,0.004761
0.039490,0.004761,0.004700
0.048859,0.004486,0.004395
0.057220,0.004364,0.004211
0.064453,0.004028,0.004089
0.070343,0.003754,0.003784
0.074829,0.003113,0.003540
0.077789,0.002747,0.002960
0.079163,0.001984,0.002502
0.078949,0.001434,0.001831
0.077118,0.000702,0.001251
0.073730,0.000122,0.000671
0.068878,-0.000641,0.000061
0.062592,-0.001373,-0.000641
0.055054,-0.001953,-0.001282
0.046387,-0.002655,-0.002014
0.036774,-0.003174,-0.002533
0.026459,-0.003784,-0.003052
0.015564,-0.004211,-0.003632
0.004364,-0.004578,-0.004089
-0.006927,-0.004822,-0.004303
-0.018066,-0.005005,-0.004608
-0.028839,-0.005157,-0.004700
-0.039032,-0.004913,-0.004883
-0.048462,-0.004761,-0.004669
