0.075409,0.002899,0.002533
0.075958,0.002838,0.002625
0.076447,0.002899,0.002686
0.076904,0.003021,0.002808
0.077332,0.003082,0.002869
0.077698,0.003174,0.002930
0.078033,0.003204,0.002991
0.078339,0.003448,0.003021
0.078583,0.003387,0.003235
0.078796,0.003479,0.003235
0.078979,0.003510,0.003326
0.079132,0.003632,0.003265
0.079224,0.003937,0.003540
0.079254,0.003876,0.003662
0.079285,0.003876,0.003632
0.079254,0.003845,0.003723
0.079163,0.003967,0.003662
0.079071,0.003998,0.003693
0.078918,0.004059,0.003784
0.078705,0.004120,0.003784
0.078461,0.004120,0.003906
0.078186,0.004242,0.003876
0.077881,0.004364,0.003937
0.077515,0.004242,0.004059
0.077118,0.004333,0.003967
0.076691,0.004395,0.004150
0.076202,0.004608,0.004211
0.075684,0.004425,0.004333
0.075134,0.004486,0.004211
0.074524,0.004486,0.004242
0.073883,0.004608,0.004211
0.073242,0.004578,0.004333
0.072510,0.004578,0.004272
0.071777,0.004669,0.004272
0.070984,0.004517,0.004333
0.070160,0.004761,0.004242
0.069275,0.004608,0.004333
0.068390,0.004639,0.004364
0.067474,0.004639,0.004395
0.066498,0.004639,0.004456
0.065491,0.004608,0.004303
0.064453,0.004639,0.004333
0.063385,0.004639,0.004395
0.062286,0.004669,0.004425
0.061157,0.004639,0.004364
0.059998,0.004639,0.004364
0.058807,0.004547,0.004303
0.057556,0.004730,0.004333
0.056305,0.004517,0.004425
0.055023,0.004578,0.004242
0.053711,0.004425,0.004425
0.052368,0.004547,0.004181
0.050995,0.004517,0.004333
0.049591,0.004486,0.004333
0.048157,0.004364,0.004272
0.046722,0.004333,0.004120
0.045258,0.004364,0.004059
0.043762,0.004211,0.004059
0.042236,0.004303,0.003998
0.040710,0.004150,0.004028
0.039124,0.004272,0.003906
0.037567,0.004120,0.003998
0.035950,0.003967,0.003845
0.034332,0.004089,0.003815
0.032684,0.003937,0.003815
0.031036,0.003937,0.003784
0.029358,0.003815,0.003632
0.027679,0.003876,0.003601
