-0.068695,0.003937,0.003326
-0.074646,0.004639,0.003784
-0.078217,0.004791,0.004333
-0.079315,0.005005,0.004578
-0.077911,0.004974,0.004761
-0.074036,0.004944,0.004730
-0.067810,0.004425,0.004608
-0.059448,0.003998,0.004211
-0.049225,0.003326,0.003662
-0.037445,0.002655,0.003021
-0.024445,0.002045,0.002594
-0.010712,0.001190,0.001923
0.003387,0.000366,0.001038
0.017365,-0.000610,0.000275
0.030792,-0.001465,-0.000580
0.043243,-0.002319,-0.001434
0.054352,-0.003082,-0.002167
0.063721,-0.003662,-0.003021
0.071045,-0.004333,-0.003540
0.076172,-0.004700,-0.004059
0.078857,-0.004883,-0.004456
0.079071,-0.005127,-0.004730
0.076752,-0.005096,-0.004852
0.072021,-0.004883,-0.004883
0.065002,-0.004364,-0.004700
0.055939,-0.003937,-0.004211
0.045105,-0.003143,-0.003723
0.032837,-0.002502,-0.002991
0.019531,-0.001740,-0.002319
0.005615,-0.000824,-0.001648
-0.008484,0.000061,-0.000977
-0.022308,0.001007,0.000031
-0.035431,0.001770,0.000916
-0.047455,0.002655,0.001709
-0.057953,0.003174,0.002472
-0.066620,0.003784,0.002991
-0.073212,0.004608,0.003632
-0.077454,0.004761,0.004303
-0.079254,0.005035,0.004517
-0.078552,0.005005,0.004700
-0.075348,0.005035,0.004791
-0.069794,0.004578,0.004730
-0.062012,0.004089,0.004272
-0.052277,0.003448,0.003815
-0.040863,0.002960,0.003326
-0.028198,0.002197,0.002869
-0.014618,0.001434,0.002106
-0.000580,0.000671,0.001312
0.013489,-0.000305,0.000641
0.027130,-0.001221,-0.000366
0.039886,-0.002106,-0.001251
0.051392,-0.002808,-0.002045
0.061279,-0.003540,-0.002716
0.069214,-0.004211,-0.003357
0.074982,-0.004517,-0.004028
0.078339,-0.004852,-0.004303
0.079254,-0.005096,-0.004578
0.077637,-0.005127,-0.004852
0.073578,-0.005005,-0.004852
0.067200,-0.004547,-0.004700
0.058685,-0.004028,-0.004333
0.048309,-0.003357,-0.003723
0.036407,-0.002686,-0.003235
0.023346,-0.002014,-0.002533
0.009552,-0.001038,-0.001892
-0.004547,-0.000214,-0.000946
-0.018494,0.000641,-0.000214
-0.031860,0.001587,0.000641
-0.044220,0.002319,0.001465
-0.055176,0.003082,0.002167
-0.064392,0.003845,0.002991
-0.071594,0.004303,0.003601
-0.076508,0.004639,0.004028
-0.079010,0.004822,0.004303
-0.078979,0.005096,0.004578
-0.076508,0.005127,0.004944
-0.071564,0.004791,0.004791
-0.064392,0.004272,0.004578
-0.055176,0.003876,0.004120
-0.044220,0.003052,0.003601
-0.031830,0.002472,0.002869
-0.018463,0.001709,0.002289
-0.004517,0.000824,0.001587
0.009583,-0.000122,0.000793
0.023376,-0.000946,-0.000061
0.036407,-0.001709,-0.000854
0.048309,-0.002686,-0.001709
0.058685,-0.003296,-0.002563
0.067200,-0.004028,-0.003174
0.073578,-0.004517,-0.003754
0.077637,-0.004761,-0.004303
0.079254,-0.005035,-0.004547
0.078339,-0.005066,-0.004761
0.074951,-0.005096,-0.004913
0.069214,-0.004456,-0.004761
0.061249,-0.004181,-0.004242
0.051361,-0.003387,-0.003998
0.039856,-0.002808,-0.003204
0.027100,-0.002197,-0.002716
0.013458,-0.001343,-0.002167
-0.000580,-0.000549,-0.001312
-0.014618,0.000366,-0.000488
-0.028198,0.001404,0.000427
-0.040894,0.002167,0.001312
-0.052277,0.002960,0.002075
-0.062012,0.003662,0.002747
-0.069794,0.004089,0.003540
-0.075378,0.004608,0.003998
-0.078552,0.004883,0.004272
-0.079254,0.005005,0.004578
-0.077454,0.005066,0.004730
-0.073181,0.004913,0.004761
-0.066620,0.004517,0.004608
-0.057953,0.003967,0.004272
-0.047424,0.003357,0.003601
-0.035431,0.002594,0.003143
-0.022308,0.001831,0.002319
-0.008453,0.001007,0.001740
0.005646,0.000122,0.000946
0.019562,-0.000824,0.000031
0.032867,-0.001648,-0.000763
0.045135,-0.002411,-0.001526
0.055969,-0.003204,-0.002228
0.065033,-0.003723,-0.003113
0.072021,-0.004425,-0.003632
0.076752,-0.004822,-0.004089
0.079071,-0.005005,-0.004608
0.078857,-0.005096,-0.004822
0.076141,-0.005035,-0.004761
0.071045,-0.004944,-0.004974
0.063690,-0.004303,-0.004608
0.054321,-0.003723,-0.004089
0.043243,-0.002960,-0.003601
0.030762,-0.002319,-0.002869
0.017334,-0.001556,-0.002197
0.003357,-0.000641,-0.001495
-0.010742,0.000153,-0.000702
-0.024475,0.001068,0.000061
-0.037445,0.002045,0.001038
-0.049255,0.002655,0.001862
-0.059479,0.003418,0.002472
-0.067841,0.003998,0.003204
-0.074036,0.004272,0.003815
-0.077911,0.004761,0.004059
-0.079315,0.005096,0.004547
-0.078186,0.004944,0.004730
-0.074615,0.004944,0.004639
-0.068665,0.004639,0.004700
-0.060577,0.004181,0.004272
-0.050537,0.003387,0.003906
-0.038910,0.002747,0.003143
-0.026062,0.002045,0.002625
-0.012390,0.001190,0.001953
0.001678,0.000427,0.001129
0.015717,-0.000549,0.000397
0.029236,-0.001343,-0.000671
0.041809,-0.002258,-0.001312
0.053101,-0.002960,-0.002136
0.062683,-0.003632,-0.002838
0.070282,-0.004242,-0.003540
0.075684,-0.004639,-0.004120
0.078674,-0.005005,-0.004395
0.079163,-0.005127,-0.004761
0.077148,-0.005157,-0.004883
0.072723,-0.004913,-0.004791
0.065979,-0.004547,-0.004761
0.057129,-0.003967,-0.004272
0.046478,-0.003204,-0.003754
0.034363,-0.002594,-0.003113
0.021179,-0.001678,-0.002380
0.007294,-0.000977,-0.001709
-0.006805,0.000000,-0.000854
-0.020691,0.000916,-0.000122
-0.033936,0.001709,0.000885
-0.046082,0.002472,0.001495
-0.056793,0.003326,0.002289
-0.065704,0.003876,0.003052
-0.072540,0.004395,0.003601
-0.077057,0.004761,0.004211
-0.079163,0.004974,0.004395
-0.078766,0.005127,0.004700
-0.075867,0.005005,0.004883
-0.070557,0.004517,0.004761
-0.063049,0.004211,0.004272
-0.053528,0.003723,0.004028
-0.042328,0.002991,0.003510
-0.029755,0.002289,0.002808
-0.016266,0.001617,0.002197
-0.002258,0.000702,0.001526
0.011810,-0.000244,0.000641
0.025513,-0.001190,-0.000183
0.038422,-0.002014,-0.001160
0.050079,-0.002869,-0.001923
0.060181,-0.003632,-0.002716
0.068359,-0.004089,-0.003326
0.074402,-0.004608,-0.003876
0.078064,-0.004761,-0.004364
0.079285,-0.005035,-0.004547
0.077972,-0.005066,-0.004791
0.074188,-0.005066,-0.004852
0.068085,-0.004517,-0.004822
0.059814,-0.004028,-0.004333
0.049622,-0.003387,-0.003815
0.037903,-0.002808,-0.003174
0.024963,-0.002075,-0.002686
0.011230,-0.001221,-0.001984
-0.002838,-0.000305,-0.001068
-0.016846,0.000519,-0.000244
-0.030304,0.001343,0.000488
-0.042816,0.002289,0.001312
-0.053955,0.003021,0.002136
-0.063416,0.003601,0.002869
-0.070831,0.004272,0.003479
-0.076050,0.004608,0.004089
-0.078827,0.004852,0.004364
-0.079132,0.004974,0.004639
-0.076935,0.005035,0.004730
-0.072296,0.004883,0.004822
-0.065369,0.004364,0.004608
-0.056366,0.003845,0.004150
-0.045593,0.003143,0.003571
