0.022095,-0.004761,-0.004730
0.011047,-0.004547,-0.004486
-0.000214,-0.004456,-0.004303
-0.011475,-0.003967,-0.004181
-0.022491,-0.003662,-0.003815
-0.033051,-0.003235,-0.003448
-0.042969,-0.002594,-0.003082
-0.052002,-0.002106,-0.002411
-0.059967,-0.001373,-0.001953
-0.066742,-0.000702,-0.001312
-0.072144,0.000092,-0.000580
-0.076080,0.000671,0.000122
-0.078491,0.001404,0.000763
-0.079315,0.002075,0.001373
-0.078522,0.002716,0.002075
-0.076141,0.003296,0.002625
-0.072205,0.003693,0.003082
-0.066833,0.004242,0.003510
-0.060089,0.004456,0.003998
-0.052124,0.004822,0.004272
-0.043121,0.004974,0.004456
-0.033234,0.004761,0.004669
-0.022675,0.004761,0.004517
-0.011627,0.004486,0.004547
-0.000397,0.004333,0.004211
0.010895,0.004028,0.004120
0.021912,0.003601,0.003937
0.032532,0.003174,0.003387
0.042450,0.002655,0.003082
0.051544,0.002045,0.002472
0.059570,0.001434,0.002014
0.066376,0.000763,0.001373
0.071869,-0.000061,0.000763
0.075897,-0.000641,0.000031
0.078369,-0.001373,-0.000671
0.079285,-0.002106,-0.001312
0.078552,-0.002655,-0.001984
0.076263,-0.003326,-0.002533
0.072418,-0.003723,-0.003082
0.067078,-0.004150,-0.003601
0.060425,-0.004517,-0.003906
0.052521,-0.004761,-0.004272
0.043549,-0.005157,-0.004578
0.033691,-0.004944,-0.004761
0.023163,-0.004883,-0.004669
0.012177,-0.004700,-0.004578
0.000916,-0.004456,-0.004425
-0.010345,-0.004211,-0.004211
-0.021423,-0.003723,-0.003998
-0.032043,-0.003296,-0.003448
-0.042023,-0.002594,-0.003143
-0.051147,-0.002167,-0.002502
-0.059235,-0.001495,-0.002045
-0.066101,-0.000793,-0.001373
-0.071655,0.000031,-0.000732
-0.075775,0.000610,0.000000
-0.078308,0.001282,0.000610
-0.079285,0.002106,0.001251
-0.078674,0.002716,0.001923
-0.076447,0.003204,0.002533
-0.072662,0.003693,0.003143
-0.067413,0.004181,0.003479
-0.060822,0.004486,0.003967
-0.052979,0.004913,0.004211
-0.044067,0.005035,0.004608
-0.034241,0.004852,0.004730
-0.023743,0.004700,0.004608
-0.012756,0.004425,0.004425
-0.001526,0.004303,0.004211
0.009766,0.004059,0.004120
0.020844,0.003723,0.003876
0.031494,0.003235,0.003601
0.041504,0.002747,0.003082
0.050659,0.002106,0.002563
0.058807,0.001465,0.002014
0.065765,0.000793,0.001404
0.071381,0.000031,0.000732
0.075562,-0.000641,-0.000031
0.078186,-0.001343,-0.000549
0.079254,-0.002045,-0.001312
0.078705,-0.002655,-0.001923
0.076569,-0.003204,-0.002563
0.072876,-0.003693,-0.003052
0.067688,-0.004089,-0.003479
0.061127,-0.004517,-0.003815
0.053345,-0.004852,-0.004303
0.044495,-0.004944,-0.004547
0.034729,-0.005249,-0.004700
0.024231,-0.004730,-0.004822
0.013275,-0.004486,-0.004578
0.002045,-0.004364,-0.004089
-0.009216,-0.004120,-0.004150
-0.020325,-0.003845,-0.003906
-0.031006,-0.003204,-0.003571
-0.041046,-0.002747,-0.003113
-0.050262,-0.002075,-0.002625
-0.058472,-0.001495,-0.001953
-0.065491,-0.000732,-0.001404
-0.071167,0.000000,-0.000702
-0.075409,0.000671,0.000000
-0.078156,0.001312,0.000519
-0.079285,0.001953,0.001251
-0.078796,0.002594,0.001740
-0.076721,0.003052,0.002441
-0.073120,0.003540,0.002930
-0.068024,0.004120,0.003357
-0.061523,0.004456,0.003876
-0.053802,0.004761,0.004120
-0.044983,0.004852,0.004486
-0.035248,0.004883,0.004700
-0.024811,0.004852,0.004639
-0.013855,0.004456,0.004578
-0.002655,0.004364,0.004303
0.008636,0.003998,0.004089
0.019745,0.003815,0.003845
0.030457,0.003204,0.003571
0.040527,0.002808,0.003021
0.049805,0.002258,0.002625
0.058044,0.001587,0.002106
0.065125,0.000977,0.001495
0.070892,0.000122,0.000916
0.075226,-0.000458,0.000061
0.078003,-0.001251,-0.000458
0.079224,-0.001862,-0.001251
0.078827,-0.002594,-0.001801
0.076843,-0.003113,-0.002502
0.073303,-0.003601,-0.002991
0.068268,-0.004059,-0.003510
0.061859,-0.004608,-0.003937
0.054199,-0.004852,-0.004272
0.045410,-0.005066,-0.004669
0.035736,-0.005066,-0.004822
0.025330,-0.004944,-0.004791
0.014404,-0.004761,-0.004700
0.003174,-0.004395,-0.004395
-0.008118,-0.004120,-0.004150
-0.019226,-0.003723,-0.003937
-0.029968,-0.003387,-0.003571
-0.040070,-0.002869,-0.003143
-0.049377,-0.002106,-0.002716
-0.057709,-0.001495,-0.002045
-0.064850,-0.000885,-0.001404
-0.070679,-0.000061,-0.000793
-0.075073,0.000671,0.000000
-0.077942,0.001190,0.000549
-0.079224,0.001862,0.001160
-0.078918,0.002472,0.001740
-0.077026,0.003021,0.002289
-0.073547,0.003632,0.002930
-0.068573,0.003967,0.003418
-0.062225,0.004395,0.003723
-0.054626,0.004730,0.004181
-0.045929,0.004852,0.004578
-0.036255,0.005096,0.004730
-0.025879,0.004822,0.004852
-0.014984,0.004517,0.004547
-0.003784,0.004364,0.004303
0.007507,0.004089,0.004150
0.018646,0.003815,0.003784
0.029388,0.003357,0.003601
0.039551,0.002777,0.003174
0.048920,0.002136,0.002594
0.057281,0.001587,0.002014
0.064484,0.001007,0.001526
0.070374,0.000214,0.000977
0.074860,-0.000397,0.000275
0.077789,-0.001129,-0.000397
0.079193,-0.001770,-0.001007
0.078949,-0.002502,-0.001678
0.077118,-0.003113,-0.002319
0.073730,-0.003632,-0.002930
0.068848,-0.004150,-0.003418
0.062561,-0.004333,-0.003906
0.054993,-0.004791,-0.004181
0.046326,-0.005127,-0.004486
0.036743,-0.005035,-0.004822
0.026398,-0.004944,-0.004761
0.015503,-0.004883,-0.004669
0.004303,-0.004425,-0.004547
-0.006989,-0.004242,-0.004181
-0.018127,-0.003723,-0.003906
-0.028900,-0.003357,-0.003571
-0.039093,-0.002930,-0.003174
-0.048492,-0.002350,-0.002716
-0.056915,-0.001678,-0.002228
-0.064178,-0.000946,-0.001556
-0.070160,-0.000275,-0.000854
-0.074707,0.000488,-0.000183
-0.077728,0.001068,0.000549
-0.079163,0.001770,0.001007
-0.079010,0.002441,0.001648
-0.077271,0.003113,0.002380
-0.073975,0.003448,0.002960
-0.069153,0.003967,0.003204
-0.062927,0.004425,0.003754
-0.055450,0.004730,0.004242
-0.046814,0.005005,0.004517
-0.037262,0.005035,0.004730
-0.026947,0.004883,0.004791
-0.016083,0.004578,0.004639
-0.004913,0.004333,0.004395
0.006378,0.004089,0.004028
0.017548,0.003845,0.003876
0.028351,0.003387,0.003601
0.038574,0.002808,0.003174
0.048004,0.002289,0.002625
0.056488,0.001740,0.002167
0.063812,0.000977,0.001678
0.069855,0.000336,0.000824
0.074463,-0.000305,0.000366
0.077576,-0.001190,-0.000397
0.079102,-0.001770,-0.001129
0.079041,-0.002472,-0.001709
0.077362,-0.003113,-0.002350
0.074127,-0.003418,-0.002899
0.069397,-0.004028,-0.003174
0.063232,-0.004425,-0.003754
0.055817,-0.004761,-0.004242
0.047241,-0.004913,-0.004486
0.037720,-0.005035,-0.004639
0.027435,-0.004944,-0.004852
0.016602,-0.004700,-0.004608
0.005432,-0.004364,-0.004547
-0.005859,-0.004181,-0.004120
-0.017029,-0.003815,-0.003906
-0.027863,-0.003479,-0.003693
-0.038116,-0.002899,-0.003265
-0.047607,-0.002228,-0.002747
-0.056122,-0.001709,-0.002075
-0.063507,-0.001007,-0.001678
-0.069611,-0.000366,-0.000977
-0.074310,0.000305,-0.000336
-0.077484,0.001068,0.000397
-0.079102,0.001740,0.001099
-0.079102,0.002441,0.001709
-0.077515,0.002960,0.002319
-0.074371,0.003479,0.002869
-0.069702,0.004059,0.003326
-0.063629,0.004333,0.003845
-0.056244,0.004639,0.004211
-0.047729,0.004913,0.004395
-0.038269,0.005005,0.004639
-0.028015,0.004852,0.004730
-0.017181,0.004791,0.004578
-0.006012,0.004395,0.004456
0.005249,0.004089,0.004150
0.016449,0.003815,0.003845
0.027283,0.003418,0.003601
0.037598,0.002899,0.003265
0.047119,0.002411,0.002716
0.055695,0.001770,0.002258
0.063141,0.001068,0.001740
0.069305,0.000275,0.000977
0.074066,-0.000275,0.000244
0.077332,-0.000946,-0.000275
0.079041,-0.001678,-0.000946
0.079132,-0.002441,-0.001648
0.077606,-0.002930,-0.002228
0.074524,-0.003479,-0.002838
0.069946,-0.003967,-0.003326
0.063904,-0.004303,-0.003662
0.056610,-0.004730,-0.004059
0.048157,-0.004852,-0.004486
0.038727,-0.005127,-0.004547
0.028503,-0.005035,-0.004883
0.017700,-0.004791,-0.004700
0.006561,-0.004395,-0.004486
-0.004730,-0.004303,-0.004181
-0.015930,-0.003967,-0.004089
-0.026794,-0.003418,-0.003723
-0.037109,-0.002930,-0.003296
-0.046692,-0.002441,-0.002716
-0.055328,-0.001678,-0.002289
-0.062836,-0.001038,-0.001617
-0.069061,-0.000366,-0.001129
-0.073914,0.000458,-0.000427
-0.077240,0.000946,0.000397
-0.079010,0.001740,0.001007
-0.079193,0.002319,0.001648
-0.077759,0.003052,0.002258
-0.074738,0.003479,0.002930
-0.070221,0.003723,0.003296
-0.064270,0.004395,0.003693
-0.057037,0.004700,0.004120
-0.048645,0.004852,0.004364
-0.039246,0.005005,0.004639
-0.029053,0.004852,0.004761
-0.018280,0.004761,0.004547
-0.007141,0.004486,0.004456
0.004120,0.004211,0.004272
0.015350,0.003876,0.004028
0.026215,0.003418,0.003723
0.036591,0.002991,0.003235
0.046204,0.002411,0.002930
0.054871,0.001709,0.002289
0.062439,0.001160,0.001709
0.068756,0.000397,0.001129
0.073669,-0.000305,0.000427
0.077087,-0.001007,-0.000275
0.078918,-0.001709,-0.000916
0.079193,-0.002319,-0.001587
0.077820,-0.002930,-0.002167
0.074890,-0.003418,-0.002716
0.070465,-0.003876,-0.003296
0.064575,-0.004425,-0.003693
0.057404,-0.004730,-0.004150
0.049042,-0.004974,-0.004486
0.039703,-0.005035,-0.004608
0.029541,-0.005005,-0.004700
0.018799,-0.004730,-0.004700
0.007690,-0.004486,-0.004425
-0.003601,-0.004272,-0.004242
-0.014801,-0.003937,-0.004059
-0.025726,-0.003662,-0.003723
-0.036102,-0.003082,-0.003418
-0.045776,-0.002411,-0.002930
-0.054504,-0.001801,-0.002350
-0.062134,-0.001099,-0.001617
-0.068512,-0.000458,-0.001068
-0.073486,0.000153,-0.000519
-0.076965,0.000946,0.000122
-0.078918,0.001617,0.000824
-0.079254,0.002167,0.001526
-0.077972,0.002869,0.002106
-0.075104,0.003326,0.002808
-0.070740,0.003815,0.003204
-0.064941,0.004303,0.003571
-0.057800,0.004639,0.004028
-0.049530,0.004883,0.004333
-0.040222,0.005005,0.004578
-0.030121,0.004974,0.004700
-0.019379,0.004700,0.004639
-0.008270,0.004395,0.004517
0.002991,0.004211,0.004211
0.014221,0.003937,0.004028
0.025146,0.003479,0.003784
0.035583,0.003082,0.003326
0.045288,0.002411,0.002899
0.054047,0.001801,0.002319
0.061737,0.001099,0.001709
0.068176,0.000488,0.001099
0.073242,-0.000183,0.000458
0.076813,-0.000916,-0.000061
0.078827,-0.001709,-0.000885
0.079224,-0.002380,-0.001617
0.078033,-0.002869,-0.002228
0.075256,-0.003387,-0.002777
0.070953,-0.003845,-0.003204
0.065216,-0.004242,-0.003601
0.058167,-0.004761,-0.004028
0.049927,-0.004852,-0.004425
0.040680,-0.005127,-0.004608
0.030609,-0.004974,-0.004852
0.019897,-0.004791,-0.004730
0.008820,-0.004578,-0.004425
-0.002472,-0.004364,-0.004181
-0.013702,-0.003967,-0.004120
-0.024658,-0.003571,-0.003754
-0.035095,-0.003235,-0.003387
-0.044861,-0.002563,-0.003052
-0.053680,-0.001984,-0.002411
-0.061432,-0.001282,-0.001770
-0.067932,-0.000519,-0.001129
-0.073059,0.000061,-0.000549
-0.076691,0.000824,0.000031
-0.078796,0.001556,0.000702
-0.079285,0.002197,0.001434
-0.078156,0.002808,0.002167
-0.075470,0.003296,0.002747
-0.071259,0.003906,0.003235
-0.065582,0.004242,0.003601
-0.058594,0.004669,0.003937
-0.050415,0.004791,0.004395
-0.041199,0.005096,0.004547
-0.031158,0.005035,0.004791
-0.020477,0.004730,0.004791
-0.009399,0.004425,0.004517
0.001862,0.004364,0.004272
0.013123,0.003906,0.004028
0.024078,0.003601,0.003723
0.034576,0.003021,0.003479
0.044342,0.002502,0.002869
0.053223,0.001923,0.002380
0.061035,0.001221,0.001801
0.067596,0.000610,0.001190
0.072784,-0.000061,0.000610
0.076508,-0.000763,0.000000
0.078674,-0.001495,-0.000702
0.079254,-0.002106,-0.001465
0.078217,-0.002899,-0.002106
0.075623,-0.003357,-0.002716
0.071472,-0.003784,-0.003082
0.065857,-0.004272,-0.003632
0.058929,-0.004547,-0.004059
0.050812,-0.004944,-0.004272
0.041626,-0.005096,-0.004639
0.031647,-0.004913,-0.004791
0.020996,-0.004852,-0.004608
0.009918,-0.004700,-0.004669
-0.001343,-0.004303,-0.004395
-0.012573,-0.003967,-0.003967
-0.023590,-0.003571,-0.003815
-0.034088,-0.003113,-0.003357
-0.043915,-0.002563,-0.002960
-0.052856,-0.002045,-0.002502
-0.060699,-0.001190,-0.001892
-0.067322,-0.000641,-0.001068
-0.072601,-0.000031,-0.000488
-0.076416,0.000793,0.000122
-0.078644,0.001465,0.000641
-0.079315,0.002167,0.001343
-0.078339,0.002777,0.002075
-0.075806,0.003326,0.002594
-0.071747,0.003784,0.003113
-0.066223,0.004181,0.003479
-0.059326,0.004547,0.004028
-0.051270,0.004883,0.004303
-0.042145,0.004974,0.004517
-0.032196,0.005188,0.004822
-0.021576,0.004791,0.004913
-0.010529,0.004456,0.004639
0.000732,0.004364,0.004242
0.011993,0.004028,0.004150
0.023010,0.003571,0.003815
0.033539,0.003143,0.003357
0.043396,0.002563,0.002960
0.052399,0.001953,0.002441
0.060303,0.001251,0.001770
0.067017,0.000610,0.001099
0.072327,0.000031,0.000610
0.076202,-0.000702,-0.000061
0.078552,-0.001404,-0.000671
0.079285,-0.002045,-0.001312
0.078400,-0.002747,-0.002014
0.075958,-0.003265,-0.002686
0.071930,-0.003845,-0.003113
0.066498,-0.004242,-0.003540
0.059692,-0.004669,-0.004120
0.051666,-0.004913,-0.004364
0.042603,-0.005096,-0.004639
0.032684,-0.005219,-0.004822
0.022095,-0.004852,-0.004883
0.011047,-0.004456,-0.004578
-0.000214,-0.004364,-0.004272
-0.011475,-0.004028,-0.003906
-0.022491,-0.003632,-0.003815
-0.033051,-0.003204,-0.003448
-0.042969,-0.002563,-0.002960
-0.052002,-0.002045,-0.002502
-0.059967,-0.001373,-0.001953
-0.066742,-0.000824,-0.001221
-0.072144,0.000031,-0.000702
-0.076080,0.000702,0.000092
-0.078491,0.001495,0.000702
-0.079315,0.002106,0.001343
-0.078522,0.002625,0.001953
-0.076141,0.003113,0.002472
-0.072205,0.003784,0.002930
-0.066833,0.004150,0.003632
-0.060089,0.004608,0.004028
-0.052124,0.004913,0.004333
-0.043121,0.004974,0.004761
-0.033234,0.004822,0.004700
-0.022675,0.004791,0.004608
-0.011627,0.004486,0.004456
-0.000397,0.004425,0.004211
0.010895,0.003937,0.004150
0.021912,0.003571,0.003754
0.032532,0.003143,0.003387
0.042450,0.002594,0.002930
0.051544,0.002075,0.002380
0.059570,0.001343,0.001892
0.066376,0.000763,0.001160
0.071869,0.000000,0.000732
0.075897,-0.000702,0.000061
0.078369,-0.001282,-0.000610
0.079285,-0.002014,-0.001221
0.078552,-0.002777,-0.001923
0.076263,-0.003265,-0.002655
0.072418,-0.003723,-0.003082
0.067078,-0.004120,-0.003448
0.060425,-0.004608,-0.003937
0.052521,-0.004913,-0.004364
0.043549,-0.005005,-0.004547
0.033691,-0.005249,-0.004730
0.023163,-0.004944,-0.004913
0.012177,-0.004791,-0.004639
