-0.013672,-0.001587,-0.000671
-0.027313,-0.002380,-0.001495
-0.040070,-0.003052,-0.002289
-0.051544,-0.003723,-0.002930
-0.061401,-0.004303,-0.003601
-0.069336,-0.004761,-0.004028
-0.075043,-0.004883,-0.004486
-0.078400,-0.005157,-0.004700
-0.079285,-0.005127,-0.004791
-0.077637,-0.004913,-0.004883
-0.073547,-0.004486,-0.004669
-0.067139,-0.003784,-0.004211
-0.058594,-0.003143,-0.003540
-0.048187,-0.002563,-0.002960
-0.036285,-0.001648,-0.002380
-0.023224,-0.000793,-0.001495
-0.009430,0.000031,-0.000671
0.004669,0.000977,0.000061
0.018616,0.001740,0.000946
0.031982,0.002563,0.001709
0.044342,0.003296,0.002441
0.055267,0.004089,0.003204
0.064484,0.004395,0.003693
0.071625,0.004730,0.004150
0.076508,0.004944,0.004395
0.078979,0.005096,0.004700
0.078949,0.004944,0.004822
0.076416,0.004608,0.004761
0.071472,0.004089,0.004364
0.064270,0.003448,0.003906
0.055023,0.002899,0.003296
0.044037,0.002167,0.002747
0.031647,0.001312,0.002075
0.018280,0.000366,0.001251
0.004333,-0.000458,0.000397
-0.009766,-0.001312,-0.000366
-0.023560,-0.002136,-0.001251
-0.036591,-0.002960,-0.002075
-0.048492,-0.003540,-0.002777
-0.058838,-0.004211,-0.003387
-0.067322,-0.004547,-0.003906
-0.073669,-0.005005,-0.004303
-0.077728,-0.005005,-0.004639
-0.079285,-0.005127,-0.004791
-0.078339,-0.005005,-0.004730
-0.074951,-0.004608,-0.004669
-0.069153,-0.003937,-0.004395
-0.061188,-0.003174,-0.003784
-0.051270,-0.002655,-0.002930
-0.039764,-0.001862,-0.002533
-0.026978,-0.001190,-0.001740
-0.013336,0.000031,-0.001068
0.000732,0.000671,0.000061
0.014771,0.001556,0.000702
0.028320,0.002289,0.001526
0.041016,0.003143,0.002167
0.052368,0.003723,0.002930
0.062073,0.004303,0.003540
0.069855,0.004669,0.004120
0.075378,0.004883,0.004456
0.078522,0.005096,0.004669
0.079224,0.004944,0.004883
0.077393,0.004639,0.004669
0.073090,0.004181,0.004425
0.066498,0.003632,0.003998
0.057800,0.003143,0.003418
0.047272,0.002289,0.002930
0.035248,0.001617,0.002197
0.022095,0.000549,0.001495
0.008270,-0.000305,0.000610
-0.005829,-0.001068,-0.000244
-0.019745,-0.001862,-0.000977
-0.033051,-0.002686,-0.001801
-0.045288,-0.003479,-0.002655
-0.056122,-0.003998,-0.003235
-0.065155,-0.004517,-0.003845
-0.072144,-0.004791,-0.004150
