-0.036407,-0.004547,-0.004028
-0.029938,-0.004639,-0.004242
-0.023254,-0.004761,-0.004456
-0.016357,-0.004608,-0.004486
-0.009338,-0.004822,-0.004395
-0.002228,-0.004669,-0.004486
0.004883,-0.004669,-0.004425
0.011963,-0.004456,-0.004364
0.018921,-0.004303,-0.004303
0.025757,-0.004333,-0.004059
0.032379,-0.003876,-0.003967
0.038727,-0.003571,-0.003784
0.044769,-0.003357,-0.003387
0.050476,-0.003052,-0.003113
0.055725,-0.002625,-0.002899
0.060577,-0.002350,-0.002472
0.064911,-0.001953,-0.002167
0.068726,-0.001526,-0.001801
0.071991,-0.001099,-0.001495
0.074677,-0.000702,-0.001038
0.076752,-0.000183,-0.000610
0.078217,0.000244,-0.000214
0.079071,0.000610,0.000275
0.079254,0.000916,0.000580
0.078827,0.001465,0.000916
0.077759,0.001831,0.001404
0.076050,0.002289,0.001678
0.073730,0.002686,0.002167
0.070831,0.003113,0.002502
0.067352,0.003448,0.002808
0.063324,0.003754,0.003174
0.058807,0.003998,0.003540
0.053802,0.004089,0.003754
0.048370,0.004150,0.003967
0.042542,0.004303,0.003906
0.036377,0.004395,0.004089
0.029907,0.004456,0.004120
0.023224,0.004639,0.004303
0.016327,0.004700,0.004395
0.009308,0.004639,0.004364
0.002197,0.004608,0.004395
-0.004913,0.004578,0.004303
-0.011993,0.004395,0.004303
-0.018951,0.004303,0.004120
-0.025787,0.004181,0.004028
-0.032410,0.003815,0.003906
-0.038757,0.003571,0.003571
-0.044800,0.003357,0.003296
-0.050507,0.002960,0.003113
-0.055786,0.002747,0.002777
-0.060608,0.002258,0.002594
-0.064941,0.001923,0.002106
-0.068756,0.001404,0.001831
-0.072021,0.001129,0.001404
-0.074707,0.000671,0.000977
-0.076782,0.000275,0.000671
-0.078278,-0.000244,0.000183
-0.079102,-0.000580,-0.000305
-0.079285,-0.000916,-0.000580
-0.078857,-0.001495,-0.000885
-0.077789,-0.001923,-0.001404
-0.076080,-0.002319,-0.001831
-0.073761,-0.002686,-0.002289
-0.070862,-0.002991,-0.002533
-0.067383,-0.003357,-0.002838
-0.063385,-0.003754,-0.003296
-0.058838,-0.004089,-0.003540
-0.053833,-0.004181,-0.003815
-0.048401,-0.004272,-0.004028
-0.042572,-0.004272,-0.004089
-0.036407,-0.004364,-0.003967
-0.029938,-0.004669,-0.004242
-0.023254,-0.004730,-0.004364
-0.016357,-0.004791,-0.004456
-0.009338,-0.004669,-0.004517
-0.002228,-0.004669,-0.004425
0.004883,-0.004730,-0.004456
0.011963,-0.004395,-0.004456
0.018921,-0.004333,-0.004150
0.025757,-0.004181,-0.004089
0.032379,-0.003937,-0.003967
0.038727,-0.003693,-0.003693
0.044769,-0.003265,-0.003479
0.050476,-0.002960,-0.003174
0.055725,-0.002716,-0.002838
0.060577,-0.002258,-0.002533
0.064911,-0.002045,-0.002258
0.068726,-0.001495,-0.001801
0.071991,-0.001251,-0.001373
0.074677,-0.000641,-0.001068
0.076752,-0.000397,-0.000610
0.078217,0.000458,-0.000275
0.079071,0.000702,0.000336
0.079254,0.001007,0.000610
0.078827,0.001556,0.001007
0.077759,0.001892,0.001526
0.076050,0.002319,0.001831
0.073730,0.002686,0.002228
0.070831,0.002991,0.002472
0.067352,0.003357,0.002930
0.063324,0.003754,0.003235
0.058807,0.003967,0.003571
0.053802,0.004211,0.003815
0.048370,0.004242,0.003906
0.042542,0.004272,0.003967
0.036377,0.004395,0.003906
0.029907,0.004547,0.004120
0.023224,0.004791,0.004242
0.016327,0.004700,0.004395
0.009308,0.004608,0.004425
0.002197,0.004578,0.004395
-0.004913,0.004669,0.004425
-0.011993,0.004425,0.004303
-0.018951,0.004364,0.004272
-0.025787,0.004150,0.004181
-0.032410,0.003876,0.004059
-0.038757,0.003601,0.003632
-0.044800,0.003296,0.003418
-0.050507,0.003143,0.003082
-0.055786,0.002625,0.002930
-0.060608,0.002228,0.002472
-0.064941,0.002014,0.002167
-0.068756,0.001648,0.001892
-0.072021,0.001160,0.001495
