-0.044250,0.002563,0.001740
-0.053131,0.003052,0.002441
-0.060974,0.003693,0.002930
-0.067535,0.003998,0.003479
-0.072754,0.004425,0.003815
-0.076508,0.004791,0.004211
-0.078705,0.004822,0.004486
-0.079285,0.005096,0.004730
-0.078278,0.004913,0.004761
-0.075684,0.004639,0.004639
-0.071564,0.004395,0.004364
-0.065979,0.004181,0.004089
-0.059082,0.003693,0.003937
-0.050964,0.003357,0.003418
-0.041809,0.002716,0.003113
-0.031830,0.002228,0.002563
-0.021179,0.001740,0.002136
-0.010132,0.001007,0.001648
0.001129,0.000275,0.000916
0.012390,-0.000427,0.000244
0.023376,-0.001099,-0.000458
0.033905,-0.001831,-0.001068
0.043732,-0.002563,-0.001831
0.052673,-0.003021,-0.002258
0.060577,-0.003632,-0.002960
0.067200,-0.004059,-0.003418
0.072510,-0.004456,-0.003845
0.076324,-0.004791,-0.004242
0.078583,-0.004944,-0.004486
0.079285,-0.005066,-0.004700
0.078339,-0.004944,-0.004822
0.075836,-0.004822,-0.004669
0.071777,-0.004547,-0.004547
0.066254,-0.004120,-0.004272
0.059418,-0.003815,-0.003815
0.051361,-0.003387,-0.003601
0.042267,-0.002930,-0.003296
0.032318,-0.002319,-0.002716
0.021698,-0.001831,-0.002167
0.010651,-0.001068,-0.001678
-0.000610,-0.000244,-0.001007
-0.011871,0.000305,-0.000244
-0.022888,0.001099,0.000366
-0.033417,0.001801,0.001099
-0.043304,0.002533,0.001831
-0.052307,0.002960,0.002441
-0.060242,0.003540,0.002838
-0.066956,0.003967,0.003296
-0.072296,0.004303,0.003784
-0.076202,0.004639,0.004120
-0.078552,0.005005,0.004395
-0.079315,0.004974,0.004639
-0.078461,0.004883,0.004700
-0.076019,0.004608,0.004547
-0.072052,0.004547,0.004333
-0.066620,0.004150,0.004333
-0.059814,0.003845,0.003998
-0.051819,0.003357,0.003601
-0.042786,0.002838,0.003174
-0.032867,0.002350,0.002777
-0.022278,0.001862,0.002197
