-0.051880,0.003174,0.003357
-0.042816,0.002625,0.002991
-0.032928,0.001831,0.002502
-0.022339,0.001099,0.001709
-0.011322,0.000519,0.001038
-0.000061,-0.000305,0.000519
0.011200,-0.000824,-0.000275
0.022247,-0.001587,-0.000854
0.032837,-0.002258,-0.001587
0.042725,-0.002991,-0.002136
0.051788,-0.003418,-0.002686
0.059784,-0.003937,-0.003357
0.066589,-0.004272,-0.003693
0.072021,-0.004669,-0.004028
0.075989,-0.004883,-0.004456
0.078430,-0.005127,-0.004730
0.079285,-0.004974,-0.004822
0.078522,-0.004822,-0.004669
0.076172,-0.004486,-0.004456
0.072266,-0.004364,-0.004242
0.066925,-0.003876,-0.004211
0.060211,-0.003662,-0.003601
0.052277,-0.003052,-0.003387
0.043274,-0.002472,-0.002960
0.033386,-0.001892,-0.002289
0.022858,-0.001129,-0.001801
0.011841,-0.000549,-0.001129
0.000580,0.000244,-0.000610
-0.010681,0.000885,0.000183
-0.021729,0.001648,0.000793
-0.032349,0.002380,0.001617
-0.042297,0.002777,0.002228
-0.051392,0.003326,0.002625
-0.059448,0.003876,0.003204
-0.066284,0.004395,0.003601
-0.071808,0.004639,0.004089
-0.075867,0.004822,0.004425
-0.078369,0.004974,0.004517
-0.079315,0.004974,0.004791
-0.078613,0.004761,0.004730
-0.076355,0.004425,0.004486
-0.072540,0.004303,0.004211
-0.067261,0.003998,0.004181
-0.060608,0.003601,0.003693
-0.052704,0.003113,0.003357
-0.043762,0.002441,0.002960
-0.033936,0.001862,0.002319
-0.023407,0.001282,0.001770
-0.012421,0.000549,0.001190
-0.001190,-0.000183,0.000610
0.010101,-0.000793,-0.000092
0.021149,-0.001434,-0.000763
0.031799,-0.002228,-0.001465
0.041779,-0.002838,-0.002045
0.050934,-0.003357,-0.002563
0.059052,-0.003784,-0.003143
0.065948,-0.004364,-0.003662
0.071533,-0.004669,-0.004059
0.075653,-0.004852,-0.004364
0.078247,-0.005127,-0.004608
0.079254,-0.004944,-0.004852
0.078674,-0.004852,-0.004639
0.076477,-0.004395,-0.004578
0.072723,-0.004303,-0.004181
0.067505,-0.003967,-0.004059
0.060913,-0.003632,-0.003754
0.053101,-0.003143,-0.003418
0.044220,-0.002625,-0.002991
0.034424,-0.001892,-0.002502
0.023926,-0.001282,-0.001740
0.012939,-0.000580,-0.001160
0.001709,0.000244,-0.000488
-0.009552,0.000793,0.000183
-0.020630,0.001404,0.000732
-0.031311,0.002167,0.001343
-0.041321,0.002838,0.002045
-0.050537,0.003326,0.002747
-0.058685,0.003754,0.003143
-0.065674,0.004272,0.003479
-0.071320,0.004517,0.004028
-0.075531,0.004791,0.004303
-0.078186,0.005035,0.004608
-0.079285,0.004852,0.004730
-0.078766,0.004791,0.004608
-0.076660,0.004517,0.004456
-0.072998,0.004333,0.004272
-0.067841,0.003998,0.004120
-0.061310,0.003662,0.003723
