0.070801,0.011719,0.005371
0.077972,0.021240,0.003021
0.083557,0.020050,0.000366
0.087433,0.001465,-0.002228
0.089569,0.012543,-0.004852
0.089874,-0.019897,-0.007324
0.088348,-0.075195,-0.009186
0.085022,-0.023254,-0.011810
0.079987,0.002014,-0.013458
0.073364,-0.006348,-0.014557
0.065216,0.001831,-0.016083
0.055756,-0.021942,-0.017181
0.045166,0.011841,-0.018127
0.033630,-0.054687,-0.017426
0.021454,0.038910,-0.017578
0.008820,0.000336,-0.017090
-0.003967,-0.020630,-0.015808
-0.016693,0.037415,-0.014465
-0.029083,0.023193,-0.012756
-0.040894,0.018311,-0.010773
-0.051849,0.016357,-0.008301
-0.061768,0.023956,-0.006805
-0.070435,0.014648,-0.004211
-0.077698,-0.012299,-0.001373
-0.083344,0.002930,0.000336
-0.087341,-0.027344,0.002838
-0.089539,0.022675,0.005524
-0.089935,0.030853,0.007568
-0.088501,0.016388,0.009491
-0.085297,0.000916,0.011719
-0.080353,0.029633,0.013672
-0.073761,0.000977,0.015472
-0.065674,0.063110,0.016266
-0.056274,0.059784,0.017914
-0.045746,0.003021,0.018341
-0.034271,0.002441,0.018585
-0.022125,0.034637,0.018341
-0.009491,0.030762,0.017700
0.003296,0.000793,0.017303
0.016022,0.032318,0.016357
0.028442,0.000000,0.014587
0.040283,0.022552,0.011658
0.051300,0.025055,0.009918
0.061279,0.019379,0.008881
0.070007,0.074158,0.005249
0.077301,0.024292,0.002411
0.083069,0.006439,-0.000183
0.087128,0.069824,-0.002075
0.089417,0.012787,-0.004852
0.089905,0.031067,-0.007996
0.088562,0.018219,-0.009308
0.085449,-0.015961,-0.012146
0.080597,0.004059,-0.013519
0.074097,-0.014832,-0.014008
0.066071,-0.001526,-0.015625
0.056732,-0.008698,-0.016785
0.046265,-0.011688,-0.017792
0.034821,-0.001343,-0.016846
0.022705,-0.081085,-0.016846
0.010101,-0.030029,-0.017090
-0.002686,0.029968,-0.015869
-0.015442,-0.003143,-0.014709
-0.027863,-0.007813,-0.013519
-0.039734,-0.039886,-0.011932
-0.050812,0.015808,-0.009430
-0.060852,-0.019226,-0.007355
-0.069641,-0.070129,-0.005219
-0.077026,-0.029907,-0.002136
-0.082855,0.014648,0.000000
-0.087006,0.000000,0.002350
-0.089386,0.008667,0.005188
-0.089966,0.045532,0.008026
-0.088715,0.086639,0.010376
-0.085693,0.000488,0.012268
-0.080902,0.072571,0.014618
-0.074493,0.094025,0.015991
-0.066559,0.079163,0.017181
-0.057281,0.050690,0.018433
-0.046844,0.079254,0.018463
-0.035461,0.089081,0.018677
-0.023346,0.060028,0.018524
-0.010773,0.063232,0.018646
0.002014,0.020233,0.016968
0.014771,-0.016602,0.015503
0.027222,0.030365,0.014679
0.039124,0.026428,0.012878
0.050232,0.024658,0.010712
0.060333,0.023315,0.008270
0.069183,0.004272,0.006378
0.076660,0.020447,0.003693
0.082550,0.011719,0.000275
0.086792,0.016907,-0.001740
0.089294,-0.006470,-0.003967
0.089935,0.001099,-0.006805
0.088806,-0.002289,-0.009766
0.085846,0.037231,-0.011230
0.081146,-0.018372,-0.012482
0.074799,-0.135406,-0.014496
0.066956,0.000244,-0.015533
0.057739,-0.010376,-0.016388
0.047363,0.034515,-0.017670
0.036011,0.023437,-0.016663
0.023926,0.027985,-0.016632
0.011383,0.025085,-0.016998
-0.001404,-0.015625,-0.016296
-0.014191,-0.008606,-0.014862
-0.026642,-0.060150,-0.012787
-0.038605,0.002228,-0.011871
-0.049744,0.023560,-0.009644
-0.059875,0.011078,-0.007568
-0.068817,0.006989,-0.004852
-0.076355,0.016083,-0.001678
-0.082367,0.008514,0.000061
-0.086670,-0.143433,0.002777
-0.089233,-0.050751,0.005005
-0.089996,0.001373,0.008331
-0.088928,0.012573,0.010742
-0.086060,0.117554,0.011719
-0.081451,0.032104,0.014191
-0.075195,0.022491,0.015961
-0.067413,0.039520,0.017120
-0.058258,0.000214,0.017822
-0.047943,0.047577,0.018311
-0.036621,0.001587,0.018890
-0.024597,0.021515,0.018311
-0.012054,0.039246,0.018036
0.000732,0.025482,0.018188
0.013519,0.058563,0.016541
0.026001,0.033569,0.014832
0.037964,0.023682,0.013580
0.049164,0.028961,0.011841
0.059357,-0.001251,0.008667
0.068359,-0.048004,0.006561
0.075989,0.004272,0.004150
0.082062,0.017639,0.001312
0.086456,0.008423,-0.001831
0.089111,0.000000,-0.003662
0.089966,0.005798,-0.006012
0.088989,0.001892,-0.009521
0.086212,0.003937,-0.011292
0.081696,-0.060547,-0.012543
0.075500,0.011749,-0.014740
0.067810,0.001709,-0.016113
0.058716,-0.025635,-0.017395
0.048431,0.000153,-0.017517
0.037170,-0.018738,-0.018250
0.025177,-0.018372,-0.018494
0.012634,-0.006592,-0.016754
-0.000122,0.000183,-0.016876
-0.012909,0.000488,-0.015533
-0.025421,0.047302,-0.013214
-0.037415,-0.000916,-0.011444
-0.048676,-0.000122,-0.009949
-0.058929,0.013458,-0.008148
-0.067993,-0.066742,-0.005035
-0.075684,-0.061249,-0.002594
-0.081818,0.000458,-0.000336
-0.086304,-0.012329,0.002289
-0.089050,-0.031006,0.004913
-0.089996,0.057617,0.007355
-0.089111,0.005371,0.010223
-0.086426,-0.017792,0.012054
-0.082001,0.006439,0.014313
-0.075897,0.022278,0.015930
-0.068268,0.062286,0.017212
-0.059235,0.008881,0.017975
-0.049011,-0.050201,0.018402
-0.037811,0.000122,0.018402
-0.025818,0.017578,0.018921
-0.013306,0.014862,0.018677
-0.000549,0.012390,0.017365
0.012238,0.056183,0.016327
0.024780,0.032166,0.015503
0.036804,0.053009,0.013489
0.048096,0.014801,0.011383
0.058411,-0.043427,0.009277
0.067535,-0.006012,0.006897
