-0.015442,0.451172,-0.016876
-0.005615,0.467285,-0.017639
0.004242,0.486755,-0.018066
0.014069,0.500458,-0.019318
0.023682,0.466644,-0.020081
0.033051,0.476440,-0.020813
0.042023,0.497589,-0.020782
0.050476,0.444550,-0.020966
0.058319,0.461914,-0.021271
0.065491,0.472412,-0.020538
0.071838,0.463715,-0.020233
0.077332,0.475464,-0.020233
0.081909,0.497833,-0.020111
0.085480,0.476868,-0.019043
0.088043,0.461395,-0.017761
0.089539,0.482452,-0.017365
0.089966,0.462952,-0.016052
0.089294,0.456573,-0.014496
0.087555,0.535553,-0.013214
0.084778,0.454193,-0.011383
0.080963,0.474701,-0.009949
0.076172,0.487305,-0.007599
0.070465,0.447571,-0.005676
0.063934,0.455597,-0.003967
0.056610,0.484497,-0.002502
0.048615,0.490051,-0.001221
0.040039,0.488983,0.001251
0.030975,0.516785,0.001740
0.021545,0.529144,0.003143
0.011841,0.493835,0.004974
0.002014,0.491241,0.005310
-0.007874,0.495514,0.006683
-0.017639,0.491364,0.006836
-0.027191,0.496552,0.007568
-0.036407,0.492737,0.008392
-0.045197,0.494324,0.008606
-0.053467,0.551300,0.009399
-0.061066,0.501740,0.008728
-0.067932,0.485748,0.008118
-0.073975,0.492432,0.008606
-0.079163,0.489319,0.007599
-0.083374,0.491669,0.007202
-0.086578,0.488403,0.006012
-0.088745,0.476715,0.005249
-0.089844,0.485382,0.003845
-0.089874,0.483368,0.001251
-0.088837,0.509399,0.000763
-0.086700,0.487488,-0.000916
-0.083527,0.473999,-0.003143
-0.079376,0.480011,-0.004059
-0.074249,0.473633,-0.005646
-0.068237,0.452087,-0.007233
-0.061401,0.496765,-0.009186
-0.053833,0.500793,-0.010742
-0.045593,0.449829,-0.012146
-0.036835,0.464447,-0.013550
-0.027618,0.466400,-0.015106
-0.018066,0.462311,-0.016602
-0.008331,0.460449,-0.018066
0.001526,0.453857,-0.019165
0.011383,0.453125,-0.019775
0.021088,0.460724,-0.021149
0.030548,0.483887,-0.020935
0.039612,0.384277,-0.021149
0.048218,0.448212,-0.022125
0.056244,0.460968,-0.021423
0.063599,0.464508,-0.021820
0.070190,0.334839,-0.021210
0.075928,0.500610,-0.020660
0.080750,0.505432,-0.020660
0.084625,0.440582,-0.019592
0.087463,0.480865,-0.018494
0.089233,0.407715,-0.016998
0.089935,0.441376,-0.015594
0.089569,0.469788,-0.014862
0.088135,0.470947,-0.012878
0.085632,0.433655,-0.011871
0.082092,0.500916,-0.010437
0.077576,0.502075,-0.008240
0.072113,0.455719,-0.007568
0.065796,0.484436,-0.005554
0.058685,0.467346,-0.003418
0.050873,0.483002,-0.002045
0.042419,0.471619,-0.000275
0.033478,0.487213,0.000854
0.024139,0.450256,0.002411
0.014496,0.417908,0.004120
0.004700,0.438721,0.005188
-0.005157,0.484344,0.006439
-0.014984,0.481934,0.007111
-0.024597,0.488739,0.007782
-0.033936,0.436401,0.008484
-0.042847,0.396729,0.008331
-0.051270,0.495087,0.009033
-0.059052,0.511719,0.008728
-0.066132,0.457397,0.008087
-0.072418,0.477081,0.008179
-0.077820,0.499725,0.006866
-0.082306,0.477386,0.006409
-0.085815,0.476166,0.005371
-0.088257,0.501099,0.004120
-0.089661,0.505859,0.003998
-0.089966,0.518616,0.001953
-0.089233,0.486572,0.000336
-0.087402,0.468750,-0.000580
-0.084503,0.473511,-0.001953
-0.080597,0.467621,-0.003571
-0.075745,0.464752,-0.006042
-0.069946,0.435425,-0.006531
-0.063354,0.425415,-0.009125
-0.055939,0.506439,-0.010712
-0.047882,0.477631,-0.011414
-0.039276,0.448486,-0.013397
-0.030182,0.517090,-0.014709
-0.020691,0.454163,-0.015900
-0.010986,0.450195,-0.017120
-0.001160,0.462097,-0.017975
0.008698,0.432678,-0.019104
0.018463,0.448853,-0.020630
0.027985,0.391235,-0.021515
0.037201,0.451813,-0.020844
0.045929,0.450104,-0.021515
0.054138,0.444794,-0.022614
0.061676,0.454468,-0.022278
0.068481,0.444153,-0.020721
0.074463,0.450439,-0.020477
0.079529,0.501465,-0.021027
0.083649,0.444702,-0.020477
0.086792,0.478302,-0.018768
0.088837,0.439087,-0.017883
0.089874,0.450317,-0.016968
0.089783,0.460144,-0.015198
0.088654,0.408264,-0.013306
0.086426,0.460022,-0.012390
0.083160,0.446289,-0.010895
0.078888,0.419189,-0.008789
0.073700,0.470215,-0.006897
0.067596,0.470245,-0.005219
