0.041718,-0.258636,0.003387
0.029999,-0.184540,0.005157
0.017639,-0.258972,0.007629
0.004944,-0.223053,0.010284
-0.007874,-0.237030,0.012085
-0.020508,-0.166626,0.013641
-0.032745,-0.220734,0.015900
-0.044312,-0.142731,0.017090
-0.054993,-0.152039,0.017914
-0.064545,-0.249664,0.018494
-0.072815,-0.264038,0.018372
-0.079590,-0.100098,0.018555
-0.084747,-0.205444,0.017395
-0.088196,-0.153351,0.016724
-0.089844,-0.143890,0.015503
-0.089691,-0.240356,0.013977
-0.087708,-0.171082,0.012146
-0.083954,-0.137482,0.009705
-0.078491,-0.166168,0.007629
-0.071442,-0.282898,0.004486
-0.062958,-0.302246,0.002380
-0.053192,-0.302612,0.000183
-0.042358,-0.298523,-0.002441
-0.030640,-0.310974,-0.005005
-0.018311,-0.298340,-0.008209
-0.005615,-0.210693,-0.009827
0.007202,-0.189331,-0.011627
0.019836,-0.312134,-0.013824
0.032104,-0.351318,-0.014893
0.043732,-0.316895,-0.016327
0.054443,-0.184814,-0.016815
0.064056,-0.201172,-0.017822
0.072388,-0.222900,-0.017578
0.079224,-0.080780,-0.017700
0.084473,-0.150543,-0.017456
0.088013,-0.291626,-0.016235
0.089752,-0.236572,-0.015411
0.089691,-0.336304,-0.013763
0.087830,-0.124207,-0.011871
0.084137,-0.111450,-0.009857
0.078766,-0.083069,-0.007843
0.071808,-0.281281,-0.005096
0.063385,-0.291962,-0.002136
0.053680,-0.250610,0.000061
0.042877,-0.129395,0.003082
0.031189,-0.079956,0.005646
0.018890,-0.257721,0.007782
0.006226,-0.224762,0.010101
-0.006592,-0.157562,0.012360
-0.019257,-0.134003,0.014008
-0.031555,-0.156006,0.015503
-0.043213,-0.260620,0.017120
-0.053986,-0.254639,0.018036
-0.063660,-0.188049,0.018188
-0.072052,-0.220062,0.018799
-0.078979,-0.139404,0.018677
-0.084290,-0.055145,0.017487
-0.087921,-0.139435,0.016785
-0.089783,-0.175049,0.015686
-0.089783,-0.361908,0.013947
-0.087982,-0.317474,0.012360
-0.084412,-0.217773,0.009430
-0.079132,-0.194305,0.007874
-0.072235,-0.161011,0.005463
-0.063873,-0.164795,0.002777
-0.054230,-0.229614,-0.000031
-0.043488,-0.282227,-0.002899
-0.031830,-0.165588,-0.004852
-0.019562,-0.245972,-0.007172
-0.006897,-0.311523,-0.009491
0.005920,-0.249023,-0.012054
0.018616,-0.244873,-0.013977
0.030914,-0.200317,-0.015106
0.042603,-0.097717,-0.016144
0.053436,-0.107635,-0.017914
0.063171,-0.199097,-0.018097
0.071625,-0.226074,-0.017883
0.078613,-0.314453,-0.018158
0.084045,-0.390015,-0.017151
0.087738,-0.275543,-0.016541
0.089661,-0.120331,-0.015686
0.089783,-0.282318,-0.013702
0.088074,-0.234863,-0.011688
0.084595,-0.070282,-0.009521
0.079376,-0.201569,-0.007996
0.072571,-0.111694,-0.004669
0.064270,-0.332184,-0.001740
0.054687,-0.207306,-0.000122
0.044006,-0.154633,0.002991
0.032410,-0.222321,0.006226
0.020142,-0.281799,0.008301
0.007477,-0.132324,0.009796
-0.005310,-0.274445,0.011993
-0.018005,-0.255890,0.014099
-0.030365,-0.223419,0.015656
-0.042084,-0.125610,0.015839
-0.052948,-0.145416,0.016693
-0.062744,-0.246582,0.018188
-0.071259,-0.280548,0.018402
-0.078339,-0.256714,0.017822
-0.083832,-0.367340,0.016510
-0.087646,-0.297333,0.016052
-0.089661,-0.251251,0.015564
-0.089874,-0.120178,0.013947
-0.088257,-0.145172,0.011597
-0.084839,-0.139801,0.009644
-0.079712,-0.261841,0.007935
-0.072968,-0.088654,0.006042
-0.064758,-0.227936,0.003357
-0.055237,-0.264191,0.000427
-0.044586,-0.293213,-0.002075
-0.033051,-0.199066,-0.004822
-0.020813,-0.212524,-0.006592
-0.008179,-0.297516,-0.009064
0.004639,-0.226074,-0.012146
0.017365,-0.173615,-0.013519
0.029724,-0.248291,-0.014618
0.041473,-0.249146,-0.016266
0.052399,-0.194611,-0.017883
0.062225,-0.237305,-0.018372
0.070831,-0.332550,-0.018097
0.078003,-0.166626,-0.018463
0.083557,-0.327118,-0.017456
0.087463,-0.311401,-0.016602
0.089569,-0.245117,-0.015259
0.089874,-0.112457,-0.013489
0.088348,-0.181885,-0.011902
0.085022,-0.361328,-0.009583
0.079987,-0.426453,-0.007355
0.073303,-0.121033,-0.004822
0.065186,-0.228333,-0.002045
0.055695,-0.208435,0.000153
0.045105,-0.121857,0.002533
0.033600,-0.068268,0.005249
0.021393,-0.136414,0.007813
0.008759,-0.257111,0.010010
-0.004028,-0.202301,0.011932
-0.016754,-0.231232,0.014191
-0.029144,-0.180725,0.015930
-0.040924,-0.140991,0.017090
-0.051910,-0.238403,0.018402
-0.061829,-0.237549,0.018524
-0.070496,-0.125000,0.019562
-0.077698,-0.248535,0.019165
-0.083374,-0.167908,0.018372
-0.087341,-0.235779,0.017639
-0.089539,-0.231750,0.016571
-0.089935,-0.140045,0.014832
-0.088501,-0.063019,0.012756
-0.085266,-0.201660,0.010956
-0.080322,-0.169495,0.008789
-0.073730,-0.306641,0.005554
-0.065643,-0.300354,0.002991
-0.056244,-0.169678,0.000641
-0.045685,-0.140472,-0.002258
-0.034241,-0.175934,-0.005219
-0.022064,-0.176758,-0.006989
-0.009460,-0.231628,-0.008942
0.003357,-0.250458,-0.011322
0.016083,-0.312073,-0.013489
0.028503,-0.275757,-0.014496
0.040314,-0.255585,-0.015533
0.051331,-0.218811,-0.016937
0.061310,-0.197052,-0.017609
0.070038,-0.247803,-0.017456
0.077332,-0.249756,-0.017578
0.083099,-0.223877,-0.017242
0.087158,-0.216431,-0.016724
0.089447,-0.106384,-0.015381
0.089905,-0.118042,-0.013550
0.088562,-0.132965,-0.011719
0.085449,-0.079346,-0.010071
0.080566,-0.214020,-0.008148
0.074036,-0.120361,-0.005951
0.066040,-0.206604,-0.002930
0.056702,-0.224915,-0.000275
0.046204,-0.254211,0.002045
0.034790,-0.216400,0.004700
0.022644,-0.188629,0.007660
0.010040,-0.194763,0.010437
-0.002747,-0.160950,0.012543
-0.015503,-0.143707,0.014069
-0.027924,-0.230835,0.015961
-0.039795,-0.273804,0.017365
-0.050842,-0.182007,0.018158
-0.060883,-0.072784,0.018402
-0.069672,-0.208191,0.018829
-0.077057,-0.162720,0.018433
-0.082886,-0.225677,0.018005
-0.087036,-0.244934,0.017426
-0.089417,-0.139893,0.016571
-0.089966,-0.226562,0.014557
-0.088715,-0.169434,0.012299
-0.085663,-0.228638,0.010742
-0.080872,-0.152832,0.009216
-0.074463,-0.140808,0.006439
-0.066528,-0.158752,0.003632
-0.057251,-0.278809,0.000793
-0.046783,-0.283417,-0.001099
-0.035400,-0.175781,-0.004364
-0.023315,-0.105591,-0.006927
-0.010712,-0.119019,-0.008911
0.002075,-0.286377,-0.011139
0.014832,-0.265442,-0.013031
0.027283,-0.106354,-0.014526
0.039185,-0.102661,-0.015778
0.050293,-0.296143,-0.017029
0.060364,-0.322327,-0.017792
0.069214,-0.244141,-0.017456
0.076691,-0.188965,-0.017578
0.082581,-0.137604,-0.017609
0.086823,-0.201721,-0.016022
0.089294,-0.186981,-0.014893
0.089935,-0.112305,-0.013763
0.088776,-0.218384,-0.011597
0.085815,-0.161621,-0.010010
0.081116,-0.249146,-0.007751
0.074768,-0.093445,-0.004761
0.066925,-0.256104,-0.002686
0.057678,-0.312103,-0.000122
0.047302,-0.260620,0.002625
0.035950,-0.240295,0.005035
0.023865,-0.185303,0.007690
0.011322,-0.070038,0.010040
-0.001465,-0.240204,0.012054
-0.014221,-0.267578,0.013794
-0.026703,-0.177246,0.015961
-0.038635,-0.102753,0.016968
-0.049805,-0.123688,0.017944
-0.059937,-0.234406,0.018890
-0.068848,-0.180756,0.019653
-0.076385,-0.119232,0.018524
-0.082367,-0.160034,0.018036
-0.086670,-0.239288,0.018311
-0.089233,-0.139160,0.016235
-0.089996,-0.222656,0.015137
-0.088928,-0.156769,0.013550
-0.086060,-0.225586,0.010834
-0.081451,-0.163574,0.009430
-0.075165,-0.249207,0.006348
-0.067383,-0.184570,0.004120
-0.058228,-0.253723,0.001740
-0.047882,-0.269104,-0.001099
-0.036591,-0.252747,-0.003143
-0.024536,-0.273193,-0.006714
-0.011993,-0.225647,-0.008698
0.000793,-0.255005,-0.010834
0.013550,-0.297211,-0.012756
0.026062,-0.202393,-0.013702
0.038025,-0.250488,-0.015747
0.049225,-0.233093,-0.016693
0.059418,-0.247131,-0.017731
0.068390,-0.247467,-0.017609
0.076019,-0.311798,-0.017151
0.082062,-0.243591,-0.017059
0.086456,-0.262909,-0.015717
0.089111,-0.281921,-0.015228
0.089966,-0.146973,-0.013824
0.088989,-0.164124,-0.011932
0.086182,-0.214478,-0.010223
0.081665,-0.279480,-0.007751
0.075470,-0.265350,-0.005554
0.067749,-0.163422,-0.003387
0.058685,-0.279663,0.000031
0.048401,-0.290649,0.001923
0.037140,-0.252228,0.004456
0.025116,-0.217773,0.007538
0.012604,-0.116028,0.009369
-0.000183,-0.054810,0.011688
-0.012970,-0.148865,0.013580
-0.025482,-0.123840,0.015594
-0.037476,-0.127014,0.016632
-0.048706,-0.273010,0.017303
-0.058960,-0.180176,0.019043
-0.068024,-0.113159,0.018585
-0.075684,-0.154572,0.018494
-0.081848,-0.255035,0.018433
-0.086334,-0.121857,0.017609
-0.089081,-0.226288,0.016815
-0.089996,-0.180328,0.015106
-0.089111,-0.140289,0.013641
-0.086426,-0.218750,0.011810
-0.081970,-0.215820,0.009003
-0.075867,-0.284851,0.007141
-0.068207,-0.217163,0.004395
-0.059204,-0.238464,0.001617
-0.048981,-0.229065,-0.000824
-0.037750,-0.272369,-0.003937
-0.025757,-0.097382,-0.006134
-0.013275,-0.248291,-0.008240
-0.000488,-0.216553,-0.010101
0.012299,-0.281006,-0.012238
0.024811,-0.309265,-0.014038
0.036865,-0.225677,-0.015228
0.048126,-0.257324,-0.016205
0.058441,-0.117706,-0.017090
0.067566,-0.226929,-0.016846
0.075317,-0.255310,-0.017426
0.081543,-0.340820,-0.017120
0.086121,-0.058167,-0.016113
0.088928,-0.387299,-0.015259
0.089966,0.000610,-0.013519
0.089172,0.341278,-0.012085
0.086548,-0.317169,-0.010223
0.082184,-0.000031,-0.007263
0.076172,0.550110,-0.005096
0.068604,-0.000031,-0.003021
0.059631,-0.000031,-0.000488
0.049469,-0.544617,0.001953
0.038300,-0.359375,0.004700
0.026337,-0.184753,0.007538
0.013855,-0.229095,0.009613
0.001099,-0.451416,0.011780
-0.011688,-0.219635,0.013458
-0.024261,-0.421417,0.015991
-0.036316,-0.373077,0.017334
-0.047638,-0.359375,0.018219
-0.057983,-0.156311,0.019196
-0.067169,-0.169250,0.019775
-0.075012,-0.441956,0.019592
-0.081299,-0.225342,0.019318
-0.085968,-0.221375,0.017914
-0.088867,-0.229706,0.017059
-0.089996,-0.534302,0.015778
-0.089294,-0.258881,0.013977
-0.086761,-0.239990,0.011810
-0.082489,-0.219879,0.009521
-0.076538,-0.236359,0.007172
-0.069061,-0.243835,0.004791
-0.060150,-0.249817,0.001556
-0.050049,-0.249634,-0.000458
-0.038910,-0.248993,-0.002899
-0.027008,-0.256897,-0.005981
-0.014526,-0.255096,-0.007965
-0.001770,-0.259399,-0.010193
0.011017,-0.261566,-0.011841
0.023590,-0.264679,-0.013611
0.035675,-0.264954,-0.015137
0.047028,-0.270630,-0.015656
0.057465,-0.293274,-0.017029
0.066711,-0.288269,-0.017548
0.074615,-0.268555,-0.017548
0.080994,-0.257019,-0.017548
0.085724,-0.257355,-0.016785
0.088745,-0.251648,-0.015961
0.089935,-0.268707,-0.014038
0.089325,-0.271027,-0.012451
0.086884,-0.265594,-0.011200
0.082703,-0.262787,-0.008392
0.076843,-0.227203,-0.005981
0.069427,-0.453796,-0.003265
0.060577,-0.523437,-0.000488
0.050537,-0.250183,0.001556
0.039459,-0.451538,0.004700
