-0.073029,0.404419,0.016479
-0.078033,0.764191,0.016541
-0.082214,0.923767,0.016815
-0.085541,0.362061,0.016418
-0.087952,0.013672,0.015533
-0.089447,0.890564,0.014771
-0.089996,0.377991,0.014954
-0.089600,0.822205,0.013580
-0.088287,0.545166,0.012573
-0.085999,0.606628,0.011627
-0.082825,0.480713,0.009674
-0.078796,0.337280,0.007904
-0.073944,0.818024,0.006470
-0.068298,0.629791,0.005005
-0.061951,0.015991,0.003143
-0.054932,0.506348,0.001709
-0.047333,0.730530,0.000153
-0.039246,0.379578,-0.001465
-0.030762,0.293335,-0.004059
-0.021912,0.316406,-0.005157
-0.012878,0.404358,-0.006012
-0.003693,0.686279,-0.007935
0.005554,0.770660,-0.009216
0.014709,0.752441,-0.010437
0.023712,0.536133,-0.011627
0.032471,0.438965,-0.013306
0.040894,0.731293,-0.013550
0.048889,0.683075,-0.014282
0.056366,0.058105,-0.015625
0.063263,0.627197,-0.016083
0.069489,0.786255,-0.016846
0.074982,0.129883,-0.016937
0.079681,0.306885,-0.017578
0.083527,0.310669,-0.017578
0.086517,0.375488,-0.016418
0.088593,0.499512,-0.016357
0.089722,0.676178,-0.015381
0.089935,0.723389,-0.014862
0.089172,0.711060,-0.013977
0.087494,0.524048,-0.012329
0.084900,0.713837,-0.011047
0.081390,0.724121,-0.009949
0.077026,0.542969,-0.008942
0.071869,0.052734,-0.007324
0.065948,0.504883,-0.005615
0.059326,0.585327,-0.004333
0.052094,0.680786,-0.002411
0.044312,0.692749,-0.000519
0.036072,0.487793,0.001160
0.027435,0.940430,0.002777
0.018524,0.654541,0.004272
0.009399,0.715271,0.005829
0.000183,0.753906,0.007355
-0.009033,0.558838,0.008698
-0.018158,0.050781,0.010193
-0.027100,0.754272,0.010803
-0.035736,0.698914,0.011688
-0.044006,0.668243,0.012299
-0.051819,0.295563,0.014038
-0.059082,0.876953,0.014648
-0.065704,0.960205,0.014832
-0.071655,0.871613,0.016144
-0.076874,0.451080,0.015778
-0.081268,0.638397,0.016113
-0.084808,0.778625,0.015808
-0.087433,0.839294,0.015778
-0.089142,0.683105,0.015228
-0.089966,0.399384,0.014038
-0.089783,0.509338,0.013458
-0.088684,0.402527,0.012573
-0.086670,0.785767,0.011200
-0.083710,0.741852,0.009918
-0.079895,0.802582,0.008514
-0.075226,0.323730,0.007782
-0.069763,0.545410,0.006317
-0.063599,0.651367,0.004120
-0.056732,0.465332,0.002228
-0.049286,0.375977,0.001160
-0.041321,0.300171,-0.001007
-0.032898,0.772400,-0.002258
-0.024170,0.846710,-0.004059
-0.015137,0.847015,-0.005951
-0.005981,0.690674,-0.007172
0.003235,0.121826,-0.009216
0.012421,0.644653,-0.009827
0.021484,0.250977,-0.011017
0.030334,0.624939,-0.012482
0.038849,0.718018,-0.013611
0.046936,0.889740,-0.014465
0.054565,0.849548,-0.015076
0.061584,0.568115,-0.016327
0.067993,0.366577,-0.016785
0.073669,0.469482,-0.016296
0.078583,0.531738,-0.017181
0.082642,0.520874,-0.017120
0.085846,0.785034,-0.016357
0.088165,0.865173,-0.015930
0.089539,0.836639,-0.015289
0.089966,0.788086,-0.015045
0.089447,0.798218,-0.013885
0.088013,0.702759,-0.012909
0.085632,0.620850,-0.011627
0.082336,0.756592,-0.010773
0.078217,0.743164,-0.009003
0.073242,0.840698,-0.007599
0.067505,0.731934,-0.006256
0.061035,0.738556,-0.003998
0.053955,0.523682,-0.003326
0.046295,0.895386,-0.000793
0.038177,0.867676,0.000977
0.029633,0.576904,0.001984
0.020752,0.566132,0.004852
0.011688,0.771820,0.005371
0.002502,0.902344,0.007477
-0.006744,0.552734,0.008392
-0.015900,0.839355,0.009918
-0.024872,0.785156,0.011932
-0.033600,0.666992,0.011627
-0.041962,0.922852,0.013245
-0.049896,0.490051,0.013733
-0.057312,0.905792,0.014771
-0.064117,0.369141,0.016510
-0.070251,0.841583,0.015991
-0.075623,0.803131,0.016541
-0.080231,0.943268,0.016632
-0.083984,0.968750,0.016205
-0.086853,0.893372,0.016083
-0.088806,0.776245,0.014771
-0.089844,0.416687,0.015137
-0.089935,0.852570,0.013855
-0.089050,0.409363,0.012726
-0.087250,0.876648,0.012085
