0.000000,-0.965363,0.140076
0.000244,-0.966003,0.140167
0.000488,-0.965546,0.141113
0.000763,-0.995850,0.140106
0.001007,-0.970490,0.140198
0.001251,-0.962494,0.140625
0.001526,0.012695,0.140564
0.001770,0.023437,0.140961
0.002045,0.949127,0.140045
0.002289,-0.965332,0.140320
0.002533,-1.000000,0.140381
0.002808,-0.973663,0.139771
0.003052,-0.956177,0.139923
0.003326,-0.964935,0.139801
0.003571,-0.999969,0.139740
0.003815,0.954468,0.138977
0.004089,-0.964142,0.139526
0.004333,-0.970459,0.140106
0.004578,-0.981354,0.140015
0.004852,-0.966583,0.138916
0.005096,-0.964264,0.140045
0.005371,-0.975250,0.140228
0.005615,0.032959,0.139252
0.005859,-0.971619,0.140167
0.006134,0.038147,0.140045
0.006378,-0.973511,0.139496
0.006653,-0.974426,0.139984
0.006897,0.037842,0.139771
0.007141,0.031738,0.139618
0.007416,-0.977142,0.140167
0.007660,0.058228,0.140106
0.007935,0.069824,0.139679
0.008179,-0.997314,0.140289
0.008423,0.961334,0.139984
0.008667,-0.985870,0.139130
0.008942,0.047119,0.139709
0.009186,0.959320,0.140198
0.009460,-0.894287,0.139862
0.009705,-0.942291,0.139496
0.009949,-0.965973,0.139740
0.010223,-0.933319,0.139679
0.010468,-0.876312,0.139923
0.010712,-0.963348,0.139496
0.010986,-0.989410,0.139679
0.011230,-0.930573,0.140045
0.011475,-0.929993,0.139954
0.011749,-0.997406,0.139587
0.011993,-0.981354,0.139038
0.012238,0.031433,0.139587
0.012512,-0.985718,0.139893
0.012756,-0.980743,0.139435
0.013000,0.000916,0.138947
0.013275,0.000000,0.140045
0.013519,-0.982941,0.140198
0.013763,-0.981995,0.139496
0.014038,0.017334,0.140015
0.014282,0.008301,0.139771
0.014526,-0.924683,0.139740
0.014801,-0.940491,0.139587
0.015045,0.028015,0.139191
0.015289,0.903442,0.139008
0.015533,0.916626,0.138947
0.015808,-0.957428,0.138977
0.016052,0.983002,0.138763
0.016296,0.948029,0.139099
0.016541,-0.980072,0.138763
0.016815,-0.984344,0.138184
0.017059,-0.995636,0.139069
0.017303,-0.986084,0.139557
0.017548,-0.986145,0.138977
0.017822,-0.990173,0.139160
0.018066,-0.989868,0.139313
0.018311,-0.989502,0.139221
0.018555,0.000488,0.138885
0.018829,-0.990417,0.138916
0.019073,0.018555,0.139771
0.019318,0.000000,0.139008
0.019562,-0.992462,0.138702
0.019806,-0.988922,0.139282
0.020050,0.000488,0.139008
0.020325,0.008728,0.139221
0.020569,-0.979858,0.139252
0.020813,-0.909058,0.139282
0.021057,0.994507,0.139099
0.021301,0.958710,0.138977
0.021576,0.926605,0.138733
0.021820,-0.991364,0.138702
0.022064,0.996033,0.139313
0.022308,0.981873,0.138855
0.022552,0.000732,0.138458
0.022797,-0.997711,0.139343
0.023041,-0.993683,0.138947
0.023315,-0.920288,0.139008
0.023560,-0.982880,0.138489
0.023804,0.997070,0.138855
0.024048,-0.999542,0.138855
0.024292,0.009766,0.138397
0.024536,0.002197,0.138916
0.024780,-0.925171,0.139282
0.025024,-0.988342,0.139221
0.025269,0.988342,0.138550
0.025513,0.002808,0.138275
0.025757,-0.996277,0.139008
0.026001,0.994202,0.138916
0.026245,0.004517,0.138977
0.026520,0.046875,0.138763
0.026733,0.058594,0.138214
0.026978,0.984558,0.138306
0.027252,0.998413,0.138855
0.027466,-0.925964,0.138428
0.027710,0.942352,0.137604
0.027985,0.938660,0.138977
0.028198,-0.991608,0.139252
0.028442,-0.994446,0.138062
0.028717,0.015137,0.138306
0.028931,0.975830,0.139648
0.029175,0.951782,0.138794
0.029419,-0.990723,0.138397
0.029663,0.999359,0.139130
0.029907,0.986298,0.139282
0.030151,0.001617,0.138580
0.030396,0.981201,0.138092
0.030640,0.992889,0.139191
0.030884,-0.985870,0.138977
0.031128,0.001221,0.138885
0.031372,0.970703,0.142273
0.031586,0.994629,0.142944
0.031830,0.991333,0.141998
0.032074,-0.983490,0.141785
0.032318,0.015625,0.143677
0.032562,0.960937,0.143280
0.032806,0.996887,0.141388
0.033020,0.999390,0.142487
0.033264,0.996429,0.142914
0.033508,0.815674,0.140686
0.033752,0.971527,0.140533
0.033997,0.994843,0.140961
0.034210,0.998901,0.141144
0.034454,-0.996338,0.140747
0.034698,-0.992371,0.140930
0.034943,0.998566,0.142334
0.035156,0.988861,0.141083
0.035400,0.982697,0.140564
0.035645,-0.987183,0.141663
0.035889,0.996094,0.141632
0.036102,0.973083,0.140411
0.036346,0.968994,0.140381
0.036591,0.983398,0.141266
0.036804,0.986694,0.140930
0.037048,0.976440,0.139282
0.037292,0.972717,0.140259
0.037506,0.969788,0.140503
0.037750,0.982544,0.139709
0.037964,0.928223,0.140198
0.038208,0.000000,0.140533
0.038452,0.992310,0.140594
0.038666,0.996216,0.139832
0.038910,0.953125,0.139923
0.039154,0.961853,0.140747
0.039368,0.000977,0.139893
0.039612,-0.996552,0.140167
0.039825,0.951172,0.139984
0.040070,0.990662,0.139465
0.040283,-0.998962,0.139771
0.040527,0.946655,0.139252
0.040741,0.890625,0.139618
0.040985,0.937744,0.139862
0.041199,0.962097,0.138611
0.041443,0.877319,0.138855
0.041656,0.015625,0.139191
0.041901,0.070801,0.139282
0.042114,0.962921,0.139771
0.042358,0.952148,0.139191
0.042572,0.999939,0.139832
0.042786,0.938599,0.138977
0.042999,0.765625,0.139221
0.043243,0.999878,0.139984
0.043457,0.031250,0.138977
0.043701,-0.971680,0.138672
0.043915,0.781616,0.139160
0.044128,0.939941,0.138824
0.044373,-0.966522,0.138947
0.044586,0.957031,0.138428
0.044800,0.906250,0.138367
0.045013,0.518555,0.138428
0.045258,0.984436,0.138123
0.045471,0.001953,0.137970
0.045685,0.978119,0.137573
0.045929,0.937286,0.138214
0.046143,0.870117,0.138000
0.046356,0.876953,0.137573
0.046570,0.866760,0.137787
0.046783,-0.999146,0.138184
0.047028,0.066193,0.138275
0.047211,0.989197,0.138245
0.047455,0.003906,0.138580
0.047668,0.969879,0.138489
0.047882,0.962494,0.137634
0.048096,0.957977,0.138824
0.048309,0.880371,0.138763
0.048523,0.937714,0.137512
0.048737,0.985199,0.137787
0.048950,-0.996735,0.137848
0.049164,0.939545,0.137207
0.049408,0.914429,0.136963
0.049591,0.976135,0.137543
0.049835,0.936829,0.137360
0.050049,0.898926,0.136566
0.050232,0.777466,0.137085
0.050446,0.857178,0.137604
0.050659,0.938171,0.137238
0.050873,0.918335,0.138031
0.051086,0.941406,0.137787
0.051300,0.061523,0.137726
0.051514,0.946777,0.138000
0.051727,0.769531,0.137878
0.051941,0.628906,0.137543
0.052155,0.774597,0.137634
0.052338,0.806763,0.137848
0.052551,0.808594,0.137848
0.052765,0.937744,0.137085
0.052979,0.923096,0.136749
0.053192,0.960602,0.137115
0.053406,0.814453,0.137054
0.053589,0.879639,0.137024
0.053802,0.886963,0.136993
0.054016,0.995178,0.137024
0.054199,0.996979,0.137695
0.054413,-0.989471,0.137634
0.054626,0.063477,0.137421
0.054810,0.954224,0.137207
0.055023,0.955139,0.138123
0.055237,0.969482,0.138031
0.055450,0.966003,0.137024
0.055634,0.915527,0.137512
0.055817,0.906372,0.137756
0.056030,0.910278,0.137726
0.056244,0.937988,0.137177
0.056427,0.944702,0.137238
0.056641,0.890625,0.137543
0.056824,0.921875,0.137146
0.057037,0.984497,0.137085
0.057220,0.906250,0.138000
0.057434,0.015625,0.137268
0.057617,0.966919,0.136841
0.057831,0.808594,0.137665
0.058014,0.029297,0.137604
0.058197,0.000488,0.138000
0.058411,-0.989380,0.137146
0.058594,0.949127,0.137573
0.058807,0.519531,0.138092
0.058990,0.933197,0.137451
0.059204,-0.967010,0.137482
0.059387,0.897949,0.137024
0.059570,0.811279,0.137421
0.059753,0.973206,0.137604
0.059937,0.956024,0.136871
0.060150,0.947357,0.137634
0.060333,0.933685,0.137543
0.060516,0.923492,0.137878
0.060730,0.976074,0.137756
0.060913,0.937744,0.137512
0.061096,0.942596,0.137512
0.061279,0.921875,0.137451
0.061462,0.902344,0.137970
0.061646,0.890625,0.137482
0.061859,0.945190,0.137360
0.062042,0.889526,0.138092
0.062225,0.928070,0.138214
0.062408,0.976807,0.137146
0.062592,0.878723,0.137726
0.062775,0.878906,0.138519
0.062958,0.812256,0.138062
0.063141,0.860535,0.137512
0.063324,0.904114,0.138336
0.063507,0.939178,0.138763
0.063690,0.917755,0.138397
0.063873,0.922119,0.138214
0.064056,0.890015,0.138641
0.064209,0.751465,0.138672
0.064392,0.993164,0.138062
0.064575,0.989868,0.139038
0.064758,0.890503,0.138580
0.064941,0.881744,0.138245
0.065125,0.900604,0.138428
0.065277,0.829834,0.138245
0.065460,0.878906,0.138519
0.065643,0.946045,0.138123
0.065796,0.040649,0.138489
0.065979,0.969727,0.138489
0.066162,0.859375,0.138153
0.066345,0.947601,0.138977
0.066528,0.948181,0.138794
0.066681,0.941101,0.138763
0.066864,0.908020,0.138031
0.067017,0.887695,0.138489
0.067200,0.906982,0.138977
0.067352,0.687500,0.137909
0.067535,0.900665,0.138458
0.067719,0.089111,0.138947
0.067871,0.892090,0.137726
0.068054,0.781250,0.137909
0.068207,0.743652,0.138153
0.068359,0.919373,0.137543
0.068542,0.058594,0.138153
0.068695,0.000244,0.137909
0.068878,0.902130,0.138580
0.069031,0.859863,0.138000
0.069183,0.914246,0.138275
0.069366,0.963531,0.139130
0.069519,0.755615,0.137817
0.069702,0.784912,0.138672
0.069855,0.811401,0.138397
0.070007,0.750000,0.138123
0.070190,0.962585,0.138824
0.070343,0.890991,0.138336
0.070496,0.858154,0.138580
0.070648,0.900574,0.138458
0.070831,0.907227,0.139069
0.070984,0.929321,0.138733
0.071136,0.962402,0.138031
0.071289,0.819824,0.138672
0.071442,0.750000,0.138397
0.071594,0.946960,0.138214
0.071747,0.936340,0.138306
0.071899,0.926666,0.138336
0.072052,0.945129,0.138245
0.072205,0.000000,0.138489
0.072357,0.938354,0.138000
0.072510,0.778564,0.138092
0.072662,0.872467,0.138367
0.072815,0.847748,0.138519
0.072968,0.752930,0.138397
0.073120,0.754883,0.137634
0.073273,0.907166,0.138489
0.073425,0.873474,0.138336
0.073578,0.891113,0.137817
0.073700,0.695312,0.138214
0.073853,0.751953,0.137878
0.074005,0.891052,0.138519
0.074158,0.500488,0.138214
0.074310,0.850983,0.138184
0.074432,0.883179,0.138458
0.074585,0.875732,0.138245
0.074738,0.898682,0.138672
0.074860,-0.984619,0.138458
0.075012,0.127930,0.138550
0.075134,0.926392,0.138947
0.075287,0.933533,0.138336
0.075439,0.966797,0.138733
0.075562,0.787109,0.138580
0.075714,0.908661,0.138062
0.075836,0.983612,0.139343
0.075989,0.899536,0.138794
0.076111,0.749329,0.138519
0.076263,0.868225,0.138733
0.076385,0.966736,0.138702
0.076538,0.786133,0.138702
0.076660,0.642090,0.138611
0.076782,0.971466,0.138947
0.076935,0.941071,0.139069
0.077057,0.779785,0.138123
0.077209,0.841553,0.138245
0.077332,0.500122,0.138123
0.077454,0.713013,0.137787
0.077576,0.985596,0.138489
0.077698,0.898529,0.138519
0.077850,0.773437,0.137817
0.077972,-0.393066,0.137024
0.078094,0.715088,0.138092
0.078217,0.963379,0.138977
0.078369,0.000000,0.137756
0.078491,0.000000,0.138245
0.078613,0.715302,0.139008
0.078735,0.093750,0.138550
0.078857,0.442963,0.137756
0.078979,0.435150,0.137939
0.079102,0.464172,0.138794
0.079224,0.290527,0.137787
0.079346,0.312744,0.136963
0.079468,0.453583,0.138184
0.079590,0.441925,0.137848
0.079681,0.375000,0.137512
0.079803,0.432770,0.138000
0.079926,0.446960,0.137909
0.080048,0.386963,0.138031
0.080170,0.474945,0.137939
0.080292,0.093750,0.137878
0.080414,0.375244,0.137726
0.080505,0.381165,0.137787
0.080627,0.424072,0.138245
0.080750,0.484436,0.137726
0.080872,0.390625,0.137421
0.080963,0.382324,0.138062
0.081085,0.463135,0.137543
0.081207,0.399902,0.137390
0.081299,0.314453,0.137329
0.081421,0.395508,0.137146
0.081512,0.406189,0.137909
0.081635,0.390625,0.137512
0.081726,0.375000,0.137573
0.081848,0.431244,0.137390
0.081940,0.437836,0.137665
0.082062,0.389648,0.137695
0.082153,0.452148,0.137634
0.082275,0.460754,0.138306
0.082367,0.462524,0.138092
0.082458,0.453796,0.137665
0.082581,0.404236,0.137207
0.082672,0.487793,0.136932
0.082764,0.483337,0.137177
0.082886,0.414062,0.137421
0.082977,0.367584,0.136993
0.083069,0.250977,0.136505
0.083160,0.425354,0.136658
0.083252,0.453735,0.136810
0.083374,0.524719,0.137268
0.083466,0.453735,0.136871
0.083557,0.429077,0.136810
0.083649,0.437500,0.136932
0.083740,0.432678,0.136963
0.083832,0.441589,0.136963
0.083923,0.412354,0.136780
0.084015,0.432800,0.137177
0.084106,0.442017,0.136017
0.084198,0.476074,0.135864
0.084290,0.554443,0.137238
0.084381,0.253662,0.137115
0.084473,0.390625,0.136017
0.084564,0.486267,0.136414
0.084656,0.424500,0.136688
0.084747,0.484497,0.135864
0.084808,0.000366,0.136261
0.084900,0.470764,0.136444
0.084991,0.457733,0.135986
0.085083,0.450684,0.135864
0.085144,0.460327,0.136292
0.085236,0.431000,0.136383
0.085327,0.414062,0.135956
0.085388,0.493164,0.136383
0.085480,0.448578,0.136566
0.085571,0.498688,0.136688
0.085632,0.514709,0.135712
0.085724,0.438232,0.135712
0.085785,0.533752,0.136841
0.085876,0.438538,0.136597
0.085937,0.438416,0.135376
0.086029,0.386719,0.135193
0.086090,0.269470,0.135864
0.086182,0.483398,0.135437
0.086243,0.508606,0.135193
0.086304,0.565857,0.136017
0.086395,0.032104,0.135498
0.086456,0.472534,0.134918
0.086548,0.484375,0.135529
0.086609,0.486420,0.135620
0.086670,0.357422,0.135498
0.086731,0.007813,0.135345
0.086823,0.119019,0.135986
0.086884,0.486023,0.135559
0.086945,0.473145,0.135742
0.087006,0.512024,0.136017
0.087067,0.484436,0.135620
0.087128,0.296875,0.135681
0.087189,0.480469,0.135559
