-0.003479,0.000183,0.000244
0.001251,0.000183,0.000275
0.005981,0.000183,0.000122
0.010712,0.000214,0.000214
0.015411,-0.000153,-0.000244
0.020050,-0.000305,-0.000244
0.024658,-0.000244,-0.000244
0.029175,-0.000153,-0.000244
0.033630,-0.000183,-0.000214
0.037964,-0.000183,-0.000244
0.042206,-0.000183,-0.000244
0.046356,-0.000214,-0.000305
0.050354,-0.000183,-0.000183
0.054199,-0.000183,-0.000153
0.057922,-0.000214,-0.000305
0.061462,-0.000305,-0.000214
0.064850,0.000214,0.000092
0.068024,0.000275,0.000214
0.071045,0.000122,0.000153
0.073853,0.000305,0.000244
0.076447,0.000244,0.000214
0.078857,0.000305,0.000275
0.081024,0.000092,0.000122
0.082977,0.000183,0.000092
0.084686,0.000305,0.000153
0.086182,0.000275,0.000244
0.087402,0.000305,0.000305
0.088409,0.000366,0.000336
0.089172,-0.000092,-0.000061
0.089661,-0.000244,-0.000275
0.089935,-0.000214,-0.000214
0.089935,-0.000244,-0.000244
0.089691,-0.000214,-0.000336
0.089203,-0.000183,-0.000122
0.088470,-0.000153,-0.000214
0.087463,-0.000183,-0.000183
0.086243,-0.000122,-0.000092
0.084778,-0.000275,-0.000214
0.083069,-0.000183,-0.000183
0.081146,-0.000244,-0.000275
0.078979,0.000183,0.000183
0.076599,0.000214,0.000153
0.074005,0.000153,0.000183
0.071198,0.000244,0.000183
0.068207,0.000183,0.000244
0.065033,0.000214,0.000214
0.061676,0.000183,0.000275
0.058105,0.000305,0.000244
0.054413,0.000153,0.000214
0.050568,0.000244,0.000244
0.046570,0.000214,0.000244
0.042450,0.000153,0.000244
0.038239,-0.000031,-0.000031
0.033875,-0.000305,-0.000244
0.029449,-0.000183,-0.000244
0.024902,-0.000305,-0.000244
0.020325,-0.000244,-0.000214
0.015686,-0.000183,-0.000244
0.010986,-0.000183,-0.000183
0.006256,-0.000244,-0.000183
0.001526,-0.000214,-0.000305
-0.003204,-0.000244,-0.000183
-0.007965,-0.000214,-0.000183
-0.012665,-0.000336,-0.000305
-0.017334,0.000092,0.000153
-0.021973,0.000336,0.000305
-0.026550,0.000214,0.000183
-0.031036,0.000122,0.000183
-0.035431,0.000244,0.000153
-0.039734,0.000275,0.000244
-0.043945,0.000214,0.000153
-0.048035,0.000305,0.000244
-0.051971,0.000244,0.000244
-0.055756,0.000153,0.000153
-0.059418,0.000122,0.000153
-0.062897,0.000244,0.000305
-0.066193,-0.000122,-0.000183
-0.069305,-0.000153,-0.000214
-0.072235,-0.000244,-0.000336
-0.074982,-0.000244,-0.000275
-0.077484,-0.000214,-0.000305
-0.079803,-0.000244,-0.000214
-0.081879,-0.000183,-0.000153
-0.083740,-0.000153,-0.000244
-0.085358,-0.000366,-0.000305
-0.086761,-0.000275,-0.000397
-0.087891,-0.000336,-0.000275
-0.088776,-0.000305,-0.000366
-0.089447,0.000000,0.000092
-0.089844,0.000336,0.000214
-0.089996,0.000244,0.000092
-0.089905,0.000214,0.000122
-0.089569,0.000183,0.000183
-0.088959,0.000183,0.000244
-0.088135,0.000214,0.000122
