-0.018707,-0.000336,-0.000275
-0.027649,-0.000122,-0.000214
-0.036255,-0.000214,-0.000275
-0.044495,-0.000305,-0.000336
-0.052277,-0.000092,-0.000214
-0.059509,-0.000336,-0.000397
-0.066101,-0.000153,-0.000092
-0.072021,-0.000214,-0.000214
-0.077148,0.000122,0.000092
-0.081512,0.000305,0.000275
-0.084991,0.000336,0.000336
-0.087585,0.000092,0.000061
-0.089233,0.000214,0.000244
-0.089966,0.000153,0.000122
-0.089752,0.000061,0.000153
-0.088593,0.000275,0.000336
-0.086487,0.000153,0.000214
-0.083496,0.000244,0.000153
-0.079620,0.000122,0.000122
-0.074921,0.000275,0.000244
-0.069397,-0.000153,-0.000183
-0.063171,-0.000366,-0.000366
-0.056274,-0.000244,-0.000244
-0.048798,-0.000305,-0.000366
-0.040802,-0.000275,-0.000305
-0.032379,-0.000275,-0.000305
-0.023590,-0.000244,-0.000305
-0.014587,-0.000275,-0.000275
-0.005402,-0.000214,-0.000183
0.003815,-0.000183,-0.000183
0.013000,-0.000244,-0.000275
0.022034,-0.000397,-0.000397
0.030853,0.000092,0.000092
0.039368,0.000305,0.000275
0.047424,0.000061,0.000092
0.055023,0.000244,0.000214
0.062012,0.000305,0.000366
0.068359,0.000275,0.000305
0.074005,0.000153,0.000183
0.078857,0.000244,0.000244
0.082886,0.000214,0.000214
0.086029,0.000183,0.000183
0.088257,0.000214,0.000183
0.089569,0.000336,0.000427
0.089966,-0.000122,-0.000061
0.089386,-0.000305,-0.000183
0.087891,-0.000153,-0.000183
0.085449,-0.000336,-0.000336
0.082123,-0.000244,-0.000244
0.077911,-0.000244,-0.000305
0.072906,-0.000244,-0.000244
0.067108,-0.000305,-0.000244
0.060638,-0.000244,-0.000214
0.053497,-0.000153,-0.000183
0.045807,-0.000275,-0.000305
0.037628,-0.000244,-0.000244
0.029083,0.000092,0.000061
0.020203,0.000214,0.000244
0.011108,0.000214,0.000275
0.001923,0.000336,0.000366
-0.007324,0.000214,0.000214
-0.016449,0.000183,0.000153
-0.025421,0.000092,0.000183
-0.034149,0.000244,0.000214
-0.042480,0.000122,0.000153
-0.050385,0.000214,0.000244
-0.057770,0.000214,0.000244
-0.064514,0.000122,0.000092
-0.070618,-0.000153,-0.000092
-0.075958,-0.000244,-0.000214
-0.080505,-0.000305,-0.000275
-0.084198,-0.000214,-0.000214
-0.087006,-0.000183,-0.000244
-0.088898,-0.000214,-0.000244
-0.089874,-0.000214,-0.000183
-0.089905,-0.000366,-0.000397
-0.088959,-0.000275,-0.000305
-0.087128,-0.000366,-0.000336
-0.084320,-0.000153,-0.000183
-0.080688,-0.000305,-0.000366
-0.076172,0.000031,0.000092
-0.070862,0.000214,0.000214
-0.064819,0.000214,0.000122
-0.058075,0.000244,0.000183
-0.050720,0.000092,0.000092
-0.042847,0.000214,0.000183
-0.034515,0.000122,0.000122
-0.025818,0.000183,0.000153
-0.016846,0.000061,0.000183
-0.007721,0.000214,0.000153
0.001495,0.000214,0.000336
0.010712,0.000214,0.000183
0.019806,-0.000183,-0.000214
0.028687,-0.000122,-0.000122
0.037262,-0.000183,-0.000153
0.045471,-0.000244,-0.000275
0.053162,-0.000183,-0.000214
0.060333,-0.000092,-0.000122
0.066833,-0.000183,-0.000214
0.072662,-0.000153,-0.000214
0.077698,-0.000214,-0.000244
0.081940,-0.000183,-0.000183
0.085327,-0.000244,-0.000153
0.087799,-0.000305,-0.000244
0.089355,0.000153,0.000092
0.089935,0.000244,0.000214
0.089630,0.000275,0.000153
0.088348,0.000183,0.000244
0.086151,0.000275,0.000305
0.083038,0.000305,0.000275
0.079041,0.000275,0.000336
0.074219,0.000244,0.000305
0.068634,0.000244,0.000183
0.062317,0.000153,0.000183
0.055359,0.000214,0.000153
0.047791,0.000244,0.000183
0.039734,-0.000092,-0.000092
0.031250,-0.000275,-0.000244
0.022430,-0.000183,-0.000153
0.013397,-0.000305,-0.000183
0.004211,-0.000214,-0.000214
-0.005005,-0.000244,-0.000305
-0.014191,-0.000183,-0.000214
-0.023193,-0.000214,-0.000214
-0.031982,-0.000244,-0.000214
-0.040436,-0.000214,-0.000214
-0.048462,-0.000153,0.000000
-0.055969,-0.000214,-0.000275
-0.062897,0.000122,0.000092
-0.069153,0.000214,0.000214
-0.074707,0.000122,0.000092
-0.079437,0.000244,0.000305
-0.083344,0.000214,0.000214
-0.086395,0.000214,0.000214
-0.088531,0.000153,0.000214
-0.089722,0.000336,0.000275
-0.089966,0.000153,0.000122
-0.089294,0.000244,0.000244
-0.087677,0.000000,0.000031
-0.085114,0.000031,0.000031
-0.081665,-0.000122,-0.000061
-0.077362,-0.000336,-0.000305
-0.072266,-0.000244,-0.000214
-0.066376,-0.000336,-0.000305
-0.059814,-0.000305,-0.000305
-0.052612,-0.000305,-0.000275
-0.044861,-0.000305,-0.000275
-0.036621,-0.000214,-0.000153
-0.028015,-0.000275,-0.000275
-0.019104,-0.000305,-0.000397
-0.010010,-0.000275,-0.000305
-0.000793,-0.000366,-0.000397
0.008423,0.000061,0.000092
0.017548,0.000244,0.000275
0.026489,0.000122,0.000183
0.035156,0.000122,0.000214
0.043457,0.000183,0.000183
0.051300,0.000183,0.000275
0.058594,0.000244,0.000244
0.065277,0.000275,0.000275
0.071289,0.000122,0.000183
0.076508,0.000275,0.000305
0.080963,0.000275,0.000305
0.084564,0.000214,0.000275
0.087250,-0.000183,-0.000214
0.089050,-0.000214,-0.000275
0.089874,-0.000275,-0.000244
0.089783,-0.000275,-0.000183
0.088745,-0.000244,-0.000214
0.086792,-0.000183,-0.000183
0.083893,-0.000275,-0.000275
0.080109,-0.000244,-0.000183
0.075500,-0.000244,-0.000214
0.070099,-0.000275,-0.000305
0.063965,-0.000183,-0.000092
0.057129,-0.000244,-0.000214
0.049713,0.000031,0.000092
0.041779,0.000214,0.000275
0.033386,0.000122,0.000275
0.024658,0.000305,0.000244
0.015686,0.000153,0.000153
0.006531,0.000214,0.000214
-0.002686,0.000244,0.000275
-0.011902,0.000275,0.000244
-0.020966,0.000366,0.000244
-0.029816,0.000244,0.000244
-0.038361,0.000244,0.000122
-0.046509,0.000275,0.000183
-0.054138,-0.000183,-0.000244
-0.061218,-0.000153,-0.000183
-0.067657,-0.000305,-0.000275
-0.073364,-0.000183,-0.000214
-0.078339,-0.000153,-0.000122
-0.082458,-0.000183,-0.000153
-0.085724,-0.000305,-0.000275
-0.088074,-0.000244,-0.000275
-0.089508,-0.000214,-0.000244
-0.089996,-0.000214,-0.000275
-0.089539,-0.000397,-0.000336
-0.088165,-0.000397,-0.000366
-0.085846,0.000092,0.000122
-0.082611,0.000275,0.000275
-0.078522,0.000244,0.000122
-0.073608,0.000305,0.000244
-0.067932,0.000244,0.000183
-0.061523,0.000183,0.000153
-0.054474,0.000153,0.000183
-0.046844,0.000183,0.000214
-0.038727,0.000244,0.000183
-0.030212,0.000244,0.000214
-0.021362,0.000244,0.000153
-0.012299,0.000214,0.000153
-0.003113,-0.000153,-0.000183
0.006104,-0.000305,-0.000336
0.015289,-0.000214,-0.000244
0.024292,-0.000244,-0.000183
0.033020,-0.000275,-0.000336
0.041412,-0.000336,-0.000366
0.049377,-0.000183,-0.000214
0.056824,-0.000244,-0.000183
0.063690,-0.000336,-0.000305
0.069855,-0.000305,-0.000305
0.075287,-0.000122,-0.000153
0.079926,-0.000244,-0.000214
0.083740,0.000214,0.000183
0.086670,0.000244,0.000122
0.088684,0.000214,0.000183
0.089752,0.000214,0.000244
0.089905,0.000183,0.000183
0.089111,0.000214,0.000214
0.087372,0.000183,0.000214
0.084717,0.000244,0.000305
0.081146,0.000244,0.000214
0.076721,0.000305,0.000275
0.071533,0.000061,0.000061
0.065552,0.000275,0.000244
0.058899,-0.000061,-0.000031
0.051636,-0.000336,-0.000366
0.043823,-0.000183,-0.000122
0.035522,-0.000244,-0.000305
0.026886,-0.000244,-0.000275
0.017944,-0.000244,-0.000183
0.008820,-0.000214,-0.000214
-0.000397,-0.000275,-0.000275
-0.009613,-0.000244,-0.000153
-0.018707,-0.000244,-0.000122
-0.027649,-0.000244,-0.000275
-0.036255,-0.000244,-0.000244
-0.044495,0.000122,0.000153
-0.052277,0.000275,0.000275
-0.059509,0.000275,0.000305
-0.066101,0.000214,0.000214
-0.072021,0.000061,0.000122
-0.077148,0.000214,0.000275
-0.081512,0.000214,0.000244
-0.084991,0.000183,0.000275
-0.087585,0.000183,0.000122
-0.089233,0.000183,0.000244
-0.089966,0.000122,0.000153
