-0.088074,-0.000183,-0.000183
-0.085937,-0.000153,-0.000244
-0.082977,-0.000153,-0.000183
-0.079285,-0.000183,-0.000244
-0.074890,-0.000244,-0.000305
-0.069763,-0.000244,-0.000214
-0.064026,-0.000244,-0.000275
-0.057709,-0.000092,-0.000214
-0.050873,-0.000183,-0.000244
-0.043549,-0.000092,-0.000122
-0.035858,-0.000214,-0.000214
-0.027832,0.000153,0.000122
-0.019531,0.000336,0.000336
-0.011078,0.000244,0.000244
-0.002502,0.000244,0.000244
0.006073,0.000305,0.000275
0.014618,0.000275,0.000183
0.023010,0.000183,0.000153
0.031189,0.000183,0.000183
0.039093,0.000244,0.000275
0.046631,0.000122,0.000153
0.053772,0.000183,0.000275
0.060394,0.000214,0.000305
0.066467,-0.000122,-0.000092
0.071960,-0.000336,-0.000336
0.076752,-0.000336,-0.000305
0.080872,-0.000336,-0.000397
0.084259,-0.000336,-0.000305
0.086884,-0.000275,-0.000244
0.088715,-0.000336,-0.000336
0.089752,-0.000305,-0.000336
0.089935,-0.000305,-0.000305
0.089325,-0.000336,-0.000305
0.087891,-0.000275,-0.000275
0.085663,-0.000336,-0.000336
0.082642,-0.000031,-0.000031
0.078888,0.000214,0.000214
0.074402,0.000214,0.000183
0.069244,0.000244,0.000275
0.063446,0.000092,0.000122
0.057068,0.000183,0.000244
0.050201,0.000214,0.000305
0.042847,0.000122,0.000214
0.035095,0.000183,0.000275
0.027039,0.000214,0.000336
0.018738,0.000244,0.000244
0.010284,0.000122,0.000122
0.001709,0.000336,0.000336
-0.006866,0.000061,0.000061
-0.015411,-0.000153,-0.000214
-0.023773,-0.000214,-0.000214
-0.031952,-0.000244,-0.000275
-0.039825,-0.000214,-0.000305
-0.047333,-0.000244,-0.000214
-0.054413,-0.000183,-0.000214
-0.061005,-0.000153,-0.000183
-0.067017,-0.000275,-0.000275
-0.072449,-0.000153,-0.000183
-0.077209,-0.000275,-0.000275
-0.081268,-0.000214,-0.000244
-0.084564,-0.000336,-0.000244
-0.087128,0.000122,0.000000
-0.088867,0.000275,0.000305
-0.089813,0.000183,0.000153
-0.089966,0.000305,0.000366
-0.089264,0.000122,0.000122
-0.087769,0.000183,0.000153
-0.085449,0.000244,0.000214
-0.082367,0.000183,0.000183
-0.078552,0.000275,0.000214
-0.074005,0.000244,0.000214
-0.068787,0.000214,0.000214
-0.062927,0.000244,0.000244
-0.056519,0.000000,-0.000061
-0.049591,-0.000244,-0.000275
-0.042206,-0.000183,-0.000214
-0.034424,-0.000214,-0.000275
-0.026367,-0.000275,-0.000305
-0.018036,-0.000275,-0.000275
-0.009552,-0.000305,-0.000214
-0.000977,-0.000214,-0.000183
0.007599,-0.000183,-0.000244
0.016113,-0.000183,-0.000244
0.024475,-0.000153,-0.000214
0.032623,-0.000153,-0.000214
0.040466,-0.000214,-0.000214
0.047943,0.000244,0.000244
0.054993,0.000183,0.000305
0.061523,0.000244,0.000183
0.067505,0.000183,0.000061
0.072845,0.000244,0.000183
0.077545,0.000153,0.000092
0.081543,0.000214,0.000214
0.084808,0.000122,0.000122
0.087280,0.000153,0.000153
0.088959,0.000305,0.000275
0.089844,0.000153,0.000214
0.089874,0.000275,0.000244
0.089111,-0.000122,-0.000244
0.087555,-0.000397,-0.000305
0.085175,-0.000183,-0.000214
0.082031,-0.000244,-0.000275
0.078125,-0.000275,-0.000214
0.073517,-0.000244,-0.000336
0.068237,-0.000214,-0.000275
0.062347,-0.000305,-0.000275
0.055878,-0.000244,-0.000305
0.048889,-0.000214,-0.000214
0.041473,-0.000275,-0.000153
0.033691,-0.000275,-0.000275
0.025574,0.000031,0.000000
0.017242,0.000244,0.000122
0.008759,0.000214,0.000214
0.000153,0.000244,0.000275
