0.076599,-0.000122,-0.000183
0.082520,-0.000153,-0.000092
0.086792,0.000061,0.000122
0.089264,0.000366,0.000336
0.089935,0.000275,0.000244
0.088806,0.000183,0.000214
0.085876,0.000153,0.000122
0.081177,0.000153,0.000153
0.074860,0.000183,0.000214
0.067017,0.000183,0.000153
0.057800,0.000153,0.000153
0.047424,0.000214,0.000214
0.036102,0.000153,0.000122
0.024017,0.000244,0.000183
0.011475,-0.000275,-0.000214
-0.001312,-0.000214,-0.000244
-0.014069,-0.000275,-0.000275
-0.026550,-0.000336,-0.000366
-0.038513,-0.000214,-0.000214
-0.049652,-0.000305,-0.000305
-0.059814,-0.000275,-0.000244
-0.068756,-0.000244,-0.000244
-0.076294,-0.000214,-0.000244
-0.082306,-0.000214,-0.000183
-0.086639,-0.000244,-0.000244
-0.089233,-0.000275,-0.000366
-0.089996,0.000061,0.000000
-0.088959,0.000183,0.000153
-0.086090,0.000153,0.000183
-0.081512,0.000214,0.000214
-0.075256,0.000092,0.000183
-0.067474,0.000244,0.000183
-0.058350,0.000275,0.000183
-0.048004,0.000214,0.000244
-0.036713,0.000153,0.000092
-0.024689,0.000183,0.000153
-0.012146,0.000122,0.000183
0.000641,0.000214,0.000214
0.013397,-0.000122,-0.000122
0.025909,-0.000275,-0.000336
0.037872,-0.000183,-0.000092
0.049072,-0.000244,-0.000214
0.059296,-0.000305,-0.000305
0.068298,-0.000305,-0.000244
0.075928,-0.000244,-0.000183
0.082001,-0.000275,-0.000244
0.086426,-0.000214,-0.000244
0.089111,-0.000214,-0.000244
0.089966,-0.000366,-0.000366
0.089020,-0.000122,-0.000214
0.086243,0.000092,0.000153
0.081726,0.000244,0.000214
0.075562,0.000122,0.000122
0.067871,0.000061,0.000061
0.058777,0.000153,0.000122
0.048523,0.000214,0.000214
0.037262,0.000122,0.000061
0.025269,0.000214,0.000122
0.012726,0.000122,0.000092
-0.000031,0.000275,0.000244
-0.012817,0.000092,0.000122
-0.025330,0.000275,0.000244
-0.037354,-0.000031,-0.000061
-0.048584,-0.000305,-0.000275
-0.058868,-0.000183,-0.000214
-0.067932,-0.000214,-0.000275
-0.075623,-0.000275,-0.000336
-0.081787,-0.000244,-0.000214
-0.086304,-0.000153,-0.000244
-0.089050,-0.000183,-0.000244
-0.089996,-0.000336,-0.000397
-0.089142,-0.000122,-0.000275
-0.086456,-0.000275,-0.000244
-0.082031,-0.000366,-0.000305
-0.075958,0.000214,0.000153
-0.068329,0.000275,0.000275
-0.059326,0.000275,0.000122
-0.049103,0.000275,0.000244
-0.037903,0.000366,0.000244
-0.025909,0.000214,0.000183
-0.013428,0.000183,0.000153
