0.076996,0.000214,0.000244
0.082825,-0.000183,-0.000153
0.086975,-0.000366,-0.000305
0.089355,-0.000214,-0.000214
0.089935,-0.000183,-0.000275
0.088684,-0.000305,-0.000305
0.085632,-0.000275,-0.000183
0.080872,-0.000061,0.000000
0.074463,-0.000305,-0.000214
0.066528,-0.000183,-0.000214
0.057251,-0.000305,-0.000214
0.046814,-0.000122,-0.000244
0.035431,-0.000183,-0.000275
0.023315,0.000214,0.000153
0.010742,0.000305,0.000214
-0.002045,0.000153,0.000214
-0.014801,0.000305,0.000214
-0.027252,0.000214,0.000214
-0.039154,0.000275,0.000305
-0.050262,0.000183,0.000092
-0.060364,0.000031,0.000031
-0.069214,0.000366,0.000244
-0.076691,0.000122,0.000122
-0.082611,0.000214,0.000244
-0.086853,0.000244,0.000214
-0.089325,-0.000031,0.000000
-0.089996,-0.000214,-0.000183
-0.088837,-0.000153,-0.000153
-0.085876,-0.000244,-0.000214
-0.081177,-0.000153,-0.000244
-0.074860,-0.000183,-0.000183
-0.066986,-0.000275,-0.000214
-0.057770,-0.000214,-0.000244
-0.047394,-0.000214,-0.000244
-0.036072,-0.000275,-0.000244
-0.023987,-0.000183,-0.000214
-0.011414,-0.000275,-0.000336
0.001373,0.000000,0.000000
0.014130,0.000061,0.000092
0.026611,0.000214,0.000275
0.038544,0.000183,0.000244
0.049683,0.000275,0.000244
0.059845,0.000061,0.000031
0.068787,0.000183,0.000122
0.076294,0.000214,0.000214
0.082306,0.000183,0.000122
0.086639,0.000244,0.000244
0.089203,0.000153,0.000214
0.089966,0.000275,0.000275
0.088898,-0.000214,-0.000122
0.086029,-0.000305,-0.000397
0.081421,-0.000061,-0.000061
0.075165,-0.000214,-0.000183
0.067383,-0.000275,-0.000275
0.058228,-0.000244,-0.000244
0.047913,-0.000244,-0.000244
0.036591,-0.000183,-0.000183
0.024567,-0.000214,-0.000214
0.012024,-0.000275,-0.000214
-0.000763,-0.000244,-0.000275
-0.013550,-0.000214,-0.000275
-0.026031,0.000122,0.000153
-0.037994,0.000244,0.000244
-0.049194,0.000244,0.000214
-0.059418,0.000183,0.000214
-0.068390,0.000183,0.000183
-0.076019,0.000122,0.000153
-0.082092,0.000214,0.000183
-0.086487,0.000183,0.000153
-0.089142,0.000122,0.000183
-0.089996,0.000183,0.000244
-0.089050,0.000214,0.000153
-0.086243,0.000275,0.000336
-0.081726,-0.000275,-0.000275
-0.075562,-0.000366,-0.000336
-0.067841,-0.000244,-0.000214
-0.058777,-0.000275,-0.000183
-0.048492,-0.000244,-0.000244
-0.037231,-0.000366,-0.000275
-0.025208,-0.000214,-0.000305
-0.012695,-0.000305,-0.000336
0.000092,-0.000244,-0.000275
0.012878,-0.000336,-0.000305
0.025391,-0.000275,-0.000275
0.037384,-0.000275,-0.000214
0.048615,0.000000,0.000092
0.058868,0.000244,0.000275
0.067932,0.000153,0.000061
0.075623,0.000214,0.000122
0.081787,0.000183,0.000153
0.086273,0.000244,0.000244
0.089020,0.000305,0.000275
0.089966,0.000275,0.000275
0.089081,0.000244,0.000244
0.086395,0.000305,0.000244
0.081970,0.000305,0.000336
0.075867,0.000366,0.000305
0.068237,-0.000061,-0.000061
0.059204,-0.000214,-0.000275
0.048981,-0.000031,-0.000092
0.037781,-0.000183,-0.000214
0.025787,-0.000214,-0.000305
0.013275,-0.000244,-0.000183
0.000519,-0.000122,-0.000183
-0.012268,-0.000122,-0.000214
-0.024811,-0.000336,-0.000275
-0.036835,-0.000305,-0.000275
-0.048126,-0.000214,-0.000244
-0.058441,-0.000183,-0.000183
-0.067566,0.000122,0.000092
-0.075317,0.000366,0.000244
-0.081543,0.000275,0.000183
-0.086121,0.000366,0.000275
-0.088959,0.000214,0.000214
-0.089996,0.000244,0.000275
-0.089203,0.000244,0.000244
-0.086609,0.000244,0.000366
-0.082275,0.000214,0.000183
-0.076233,0.000244,0.000214
-0.068665,0.000275,0.000244
-0.059723,0.000183,0.000153
-0.049561,-0.000153,-0.000153
-0.038391,-0.000336,-0.000336
-0.026459,-0.000244,-0.000183
-0.013947,-0.000244,-0.000214
-0.001190,-0.000336,-0.000244
0.011597,-0.000214,-0.000336
0.024139,-0.000214,-0.000214
0.036224,-0.000275,-0.000275
0.047546,-0.000244,-0.000214
0.057892,-0.000305,-0.000275
0.067078,-0.000244,-0.000366
0.074921,-0.000366,-0.000427
0.081238,0.000092,0.000122
0.085907,0.000214,0.000183
0.088837,0.000214,0.000214
0.089935,0.000244,0.000275
0.089264,0.000183,0.000244
0.086731,0.000336,0.000427
0.082489,0.000183,0.000275
0.076538,0.000275,0.000244
0.069061,0.000214,0.000183
0.060150,0.000244,0.000275
0.050049,0.000244,0.000244
0.038940,0.000153,0.000214
0.027008,-0.000122,-0.000122
0.014557,-0.000275,-0.000183
0.001801,-0.000153,-0.000122
