0.032501,0.000153,0.000183
0.020233,0.000336,0.000244
0.007599,0.000336,0.000214
-0.005219,0.000275,0.000244
-0.017914,0.000122,0.000153
-0.030273,0.000092,0.000153
-0.041992,0.000183,0.000183
-0.052856,-0.000092,-0.000122
-0.062683,-0.000183,-0.000122
-0.071228,-0.000336,-0.000183
-0.078308,-0.000275,-0.000366
-0.083801,-0.000275,-0.000244
-0.087616,-0.000275,-0.000244
-0.089661,-0.000275,-0.000336
-0.089874,-0.000366,-0.000244
-0.088287,-0.000183,-0.000153
-0.084869,-0.000244,-0.000336
-0.079773,-0.000275,-0.000275
-0.073059,-0.000275,-0.000214
-0.064819,0.000061,0.000092
-0.055328,0.000305,0.000244
-0.044678,0.000244,0.000183
-0.033142,0.000305,0.000244
-0.020905,0.000275,0.000183
-0.008270,0.000275,0.000214
0.004547,0.000275,0.000244
0.017242,0.000336,0.000244
0.029633,0.000214,0.000214
0.041382,0.000214,0.000244
0.052307,0.000305,0.000336
0.062164,0.000397,0.000397
0.070770,-0.000122,-0.000122
0.077942,-0.000153,-0.000153
0.083527,-0.000214,-0.000275
0.087433,-0.000244,-0.000214
0.089569,-0.000214,-0.000214
0.089874,-0.000183,-0.000153
0.088348,-0.000183,-0.000183
0.085052,-0.000244,-0.000275
0.080017,-0.000092,-0.000031
0.073395,-0.000153,-0.000305
0.065247,-0.000305,-0.000275
0.055786,-0.000153,-0.000153
0.045197,0.000092,0.000122
0.033691,0.000214,0.000244
0.021484,0.000244,0.000305
0.008881,0.000183,0.000183
-0.003937,0.000183,0.000214
-0.016663,0.000244,0.000244
-0.029053,0.000214,0.000214
-0.040833,0.000183,0.000244
-0.051819,0.000214,0.000244
-0.061737,0.000183,0.000305
-0.070404,0.000153,0.000275
-0.077667,0.000214,0.000366
-0.083344,-0.000244,-0.000183
-0.087311,-0.000305,-0.000336
-0.089539,-0.000366,-0.000305
-0.089935,-0.000397,-0.000336
-0.088501,-0.000244,-0.000214
-0.085297,-0.000275,-0.000244
-0.080353,-0.000183,-0.000153
-0.073792,-0.000305,-0.000305
-0.065735,-0.000244,-0.000336
-0.056305,-0.000305,-0.000244
-0.045776,-0.000183,-0.000183
-0.034332,-0.000275,-0.000275
-0.022156,0.000000,0.000122
-0.009552,0.000214,0.000305
0.003265,0.000183,0.000153
0.015991,0.000305,0.000305
0.028412,0.000122,0.000183
0.040253,0.000183,0.000244
0.051270,0.000092,0.000214
0.061218,0.000214,0.000214
0.069977,0.000122,0.000183
0.077301,0.000244,0.000214
0.083069,0.000244,0.000153
0.087128,0.000305,0.000275
0.089417,-0.000153,-0.000092
0.089905,-0.000244,-0.000244
0.088593,-0.000275,-0.000275
0.085449,-0.000336,-0.000214
0.080597,-0.000366,-0.000244
0.074127,-0.000305,-0.000275
0.066101,-0.000153,-0.000183
0.056793,-0.000214,-0.000214
0.046295,-0.000122,-0.000153
0.034851,-0.000214,-0.000214
0.022736,-0.000275,-0.000244
0.010132,-0.000244,-0.000336
-0.002655,0.000183,0.000214
-0.015381,0.000244,0.000183
-0.027832,0.000153,0.000244
-0.039703,0.000183,0.000183
-0.050781,0.000122,0.000183
-0.060791,0.000214,0.000153
-0.069611,0.000183,0.000214
-0.076996,0.000214,0.000214
-0.082825,0.000153,0.000092
-0.087006,0.000122,0.000092
-0.089386,0.000214,0.000122
-0.089966,0.000214,0.000214
-0.088745,-0.000122,-0.000092
-0.085693,-0.000336,-0.000305
-0.080902,-0.000244,-0.000183
-0.074524,-0.000214,-0.000153
-0.066589,-0.000214,-0.000214
-0.057312,-0.000214,-0.000305
-0.046875,-0.000305,-0.000244
-0.035492,-0.000214,-0.000244
-0.023407,-0.000244,-0.000214
-0.010803,-0.000275,-0.000183
0.001984,-0.000153,-0.000183
0.014709,-0.000183,-0.000183
0.027191,0.000244,0.000153
0.039093,0.000244,0.000275
0.050201,0.000183,0.000183
0.060303,0.000214,0.000214
0.069153,0.000244,0.000305
0.076630,0.000153,0.000214
0.082550,0.000275,0.000244
0.086792,0.000214,0.000153
0.089294,0.000214,0.000214
0.089935,0.000305,0.000214
0.088806,0.000153,0.000183
0.085846,0.000275,0.000244
0.081146,-0.000122,-0.000122
0.074829,-0.000275,-0.000244
0.066986,-0.000183,-0.000244
0.057770,-0.000275,-0.000336
0.047394,-0.000244,-0.000214
0.036041,-0.000275,-0.000214
0.023987,-0.000244,-0.000275
0.011414,-0.000244,-0.000214
-0.001373,-0.000153,-0.000183
-0.014130,-0.000183,-0.000305
-0.026611,-0.000214,-0.000183
-0.038544,-0.000244,-0.000214
-0.049713,0.000122,0.000122
-0.059845,0.000214,0.000244
-0.068787,0.000153,0.000183
-0.076324,0.000153,0.000122
-0.082336,0.000153,0.000153
-0.086670,0.000214,0.000183
-0.089233,0.000153,0.000214
-0.089996,0.000153,0.000153
-0.088928,0.000153,0.000214
-0.086090,0.000214,0.000244
-0.081482,0.000153,0.000183
-0.075226,0.000122,0.000275
-0.067444,-0.000244,-0.000153
-0.058289,-0.000244,-0.000275
-0.047974,-0.000275,-0.000214
-0.036682,-0.000366,-0.000336
-0.024628,-0.000275,-0.000183
-0.012085,-0.000214,-0.000214
0.000702,-0.000244,-0.000122
0.013458,-0.000244,-0.000153
0.025970,-0.000275,-0.000153
0.037933,-0.000244,-0.000275
0.049133,-0.000244,-0.000183
0.059326,-0.000244,-0.000244
0.068329,0.000000,0.000061
0.075958,0.000275,0.000336
0.082031,0.000244,0.000336
0.086456,0.000214,0.000153
0.089111,0.000275,0.000244
0.089966,0.000214,0.000153
0.088989,0.000122,0.000153
0.086212,0.000275,0.000244
0.081696,0.000336,0.000366
0.075531,0.000214,0.000214
0.067810,0.000183,0.000183
0.058746,0.000122,0.000153
0.048462,-0.000031,-0.000153
0.037231,-0.000214,-0.000214
0.025208,-0.000183,-0.000244
0.012695,-0.000122,-0.000183
-0.000092,-0.000214,-0.000153
-0.012878,-0.000305,-0.000305
-0.025391,-0.000214,-0.000305
-0.037384,-0.000305,-0.000244
-0.048615,-0.000275,-0.000336
-0.058899,-0.000305,-0.000214
-0.067963,-0.000183,-0.000275
-0.075653,-0.000275,-0.000244
-0.081818,0.000031,0.000061
-0.086304,0.000244,0.000275
-0.089050,0.000214,0.000092
-0.089996,0.000214,0.000153
-0.089142,0.000244,0.000183
-0.086456,0.000092,0.000214
-0.082001,0.000092,0.000153
-0.075928,0.000214,0.000214
-0.068298,0.000183,0.000214
-0.059265,0.000183,0.000305
-0.049042,0.000183,0.000122
-0.037842,0.000244,0.000336
-0.025848,-0.000183,-0.000214
-0.013367,-0.000244,-0.000275
-0.000580,-0.000214,-0.000183
0.012177,-0.000092,-0.000092
0.024719,-0.000183,-0.000275
0.036774,-0.000183,-0.000153
0.048035,-0.000122,-0.000183
0.058380,-0.000153,-0.000153
0.067505,-0.000122,-0.000153
0.075256,-0.000244,-0.000214
0.081512,-0.000153,-0.000092
0.086090,-0.000275,-0.000336
0.088928,0.000122,0.000122
0.089966,0.000305,0.000214
0.089172,0.000153,0.000153
0.086578,0.000336,0.000244
0.082245,0.000183,0.000244
0.076202,0.000275,0.000244
0.068665,0.000183,0.000244
0.059723,0.000305,0.000366
0.049561,0.000214,0.000092
0.038391,0.000244,0.000214
0.026428,0.000244,0.000244
0.013947,0.000244,0.000305
0.001190,-0.000214,-0.000153
-0.011597,-0.000275,-0.000336
-0.024139,-0.000153,-0.000214
-0.036224,-0.000214,-0.000092
-0.047546,-0.000214,-0.000183
-0.057922,-0.000336,-0.000397
-0.067108,-0.000244,-0.000214
-0.074951,-0.000275,-0.000214
-0.081268,-0.000275,-0.000275
-0.085937,-0.000366,-0.000336
-0.088867,-0.000336,-0.000366
-0.089996,-0.000366,-0.000336
-0.089294,0.000092,0.000061
-0.086792,0.000244,0.000275
-0.082520,0.000183,0.000214
-0.076599,0.000153,0.000183
-0.069122,0.000153,0.000214
-0.060242,0.000244,0.000244
-0.050110,0.000214,0.000366
-0.039001,0.000122,0.000153
-0.027100,0.000122,0.000122
-0.014618,0.000122,0.000183
-0.001862,0.000061,0.000122
0.010925,0.000061,0.000183
0.023499,-0.000153,-0.000061
0.035583,-0.000275,-0.000305
0.046967,-0.000214,-0.000183
0.057373,-0.000122,-0.000122
0.066650,-0.000275,-0.000214
0.074554,-0.000275,-0.000244
0.080933,-0.000122,-0.000183
0.085693,-0.000214,-0.000153
0.088715,-0.000336,-0.000122
0.089935,-0.000244,-0.000336
0.089325,-0.000122,-0.000244
0.086914,-0.000336,-0.000305
0.082733,0.000153,0.000092
0.076904,0.000275,0.000336
0.069489,0.000153,0.000183
0.060669,0.000214,0.000275
0.050598,0.000214,0.000183
0.039520,0.000397,0.000214
0.027649,0.000153,0.000153
0.015228,0.000183,0.000214
0.002472,0.000244,0.000183
-0.010315,0.000275,0.000275
-0.022919,0.000275,0.000214
-0.035034,0.000244,0.000244
-0.046448,-0.000122,-0.000092
-0.056946,-0.000214,-0.000305
-0.066254,-0.000275,-0.000366
-0.074219,-0.000214,-0.000214
-0.080688,-0.000275,-0.000244
-0.085541,-0.000275,-0.000336
-0.088654,-0.000305,-0.000275
-0.089966,-0.000336,-0.000244
-0.089447,-0.000244,-0.000244
-0.087128,-0.000305,-0.000305
-0.083038,-0.000275,-0.000214
-0.077271,-0.000336,-0.000336
-0.069946,0.000122,0.000092
-0.061157,0.000244,0.000305
-0.051178,0.000183,0.000061
-0.040161,0.000275,0.000183
-0.028320,0.000183,0.000153
-0.015900,0.000305,0.000244
-0.003143,0.000183,0.000153
0.009644,0.000275,0.000275
0.022247,0.000183,0.000214
0.034393,0.000214,0.000244
0.045868,0.000244,0.000244
0.056396,0.000427,0.000427
0.065765,-0.000092,-0.000092
0.073822,-0.000244,-0.000214
0.080383,-0.000183,-0.000153
0.085297,-0.000275,-0.000244
0.088501,-0.000061,-0.000122
0.089905,-0.000305,-0.000244
0.089478,-0.000214,-0.000183
0.087250,-0.000183,-0.000183
0.083252,-0.000214,-0.000244
0.077545,-0.000153,-0.000153
0.070282,-0.000275,-0.000244
0.061615,-0.000305,-0.000275
0.051666,0.000153,0.000153
0.040680,0.000275,0.000336
0.028870,0.000244,0.000275
0.016479,0.000244,0.000244
0.003754,0.000244,0.000183
-0.009064,0.000214,0.000305
-0.021667,0.000153,0.000122
-0.033844,0.000244,0.000275
-0.045349,0.000214,0.000244
-0.055939,0.000214,0.000244
-0.065369,0.000183,0.000244
-0.073517,0.000153,0.000122
-0.080139,-0.000153,-0.000092
-0.085144,-0.000366,-0.000366
-0.088409,-0.000305,-0.000336
-0.089905,-0.000336,-0.000336
-0.089600,-0.000275,-0.000275
-0.087433,-0.000305,-0.000275
-0.083527,-0.000305,-0.000275
-0.077911,-0.000305,-0.000275
-0.070740,-0.000305,-0.000275
-0.062103,-0.000244,-0.000214
-0.052246,-0.000275,-0.000244
-0.041290,-0.000336,-0.000336
-0.029510,0.000092,0.000061
-0.017151,0.000153,0.000153
-0.004425,0.000244,0.000122
0.008362,0.000061,0.000183
0.020996,0.000244,0.000305
0.033203,0.000183,0.000214
0.044739,0.000305,0.000305
0.055389,0.000153,0.000366
0.064880,0.000244,0.000183
0.073090,0.000366,0.000244
0.079773,0.000122,0.000183
0.084900,0.000275,0.000244
0.088257,-0.000061,-0.000153
0.089844,-0.000336,-0.000366
0.089600,-0.000305,-0.000153
0.087555,-0.000183,-0.000214
0.083710,-0.000305,-0.000336
0.078186,-0.000305,-0.000214
0.071075,-0.000214,-0.000244
0.062531,-0.000275,-0.000244
0.052704,-0.000275,-0.000214
0.041809,-0.000275,-0.000275
0.030090,-0.000275,-0.000153
0.017731,-0.000244,-0.000214
0.005035,0.000183,0.000000
-0.007782,0.000458,0.000397
-0.020416,0.000061,0.000122
-0.032654,0.000244,0.000275
-0.044250,0.000275,0.000275
-0.054932,0.000244,0.000244
-0.064484,0.000183,0.000214
-0.072754,0.000153,0.000092
-0.079529,0.000214,0.000122
-0.084717,0.000214,0.000183
-0.088165,0.000214,0.000214
-0.089844,0.000244,0.000214
-0.089691,-0.000122,-0.000092
-0.087738,-0.000214,-0.000214
-0.083984,-0.000214,-0.000244
-0.078552,-0.000305,-0.000305
-0.071503,-0.000214,-0.000275
-0.063019,-0.000275,-0.000275
-0.053284,-0.000214,-0.000244
-0.042419,-0.000183,-0.000122
-0.030731,-0.000305,-0.000305
-0.018402,-0.000153,-0.000244
-0.005707,-0.000183,-0.000214
0.007080,-0.000244,-0.000305
0.019745,0.000183,0.000122
0.032013,0.000214,0.000244
0.043640,0.000214,0.000183
0.054352,0.000275,0.000366
0.063995,0.000244,0.000275
0.072327,0.000336,0.000275
0.079193,0.000275,0.000214
0.084442,0.000214,0.000153
0.088013,0.000214,0.000214
0.089752,0.000183,0.000122
0.089722,0.000214,0.000244
0.087830,0.000244,0.000275
0.084167,-0.000122,-0.000092
0.078827,-0.000275,-0.000244
0.071869,-0.000153,-0.000153
0.063446,-0.000244,-0.000275
0.053741,-0.000305,-0.000244
0.042969,-0.000275,-0.000244
0.031281,-0.000244,-0.000214
0.019012,-0.000183,-0.000122
0.006317,-0.000214,-0.000214
-0.006500,-0.000214,-0.000244
-0.019165,-0.000214,-0.000183
-0.031464,-0.000336,-0.000336
-0.043121,0.000092,0.000061
-0.053894,0.000305,0.000305
-0.063599,0.000153,0.000183
-0.071991,0.000122,0.000153
-0.078918,0.000214,0.000122
-0.084259,0.000153,0.000183
-0.087891,0.000153,0.000183
-0.089752,0.000153,0.000183
-0.089783,0.000214,0.000214
-0.088013,0.000153,0.000183
-0.084442,0.000092,0.000122
-0.079163,0.000275,0.000214
-0.072296,-0.000183,-0.000183
-0.063934,-0.000336,-0.000397
-0.054291,-0.000244,-0.000183
-0.043549,-0.000244,-0.000214
-0.031921,-0.000183,-0.000183
-0.019653,-0.000244,-0.000061
-0.006989,-0.000336,-0.000336
0.005829,-0.000244,-0.000244
0.018494,-0.000275,-0.000275
0.030823,-0.000275,-0.000214
0.042511,-0.000214,-0.000214
0.053345,-0.000153,-0.000214
0.063080,0.000153,0.000275
0.071564,0.000183,0.000153
0.078583,0.000214,0.000153
0.083984,0.000153,0.000092
0.087738,0.000336,0.000214
0.089661,0.000244,0.000305
0.089783,0.000244,0.000244
0.088104,0.000427,0.000244
0.084625,0.000214,0.000244
0.079437,0.000336,0.000366
0.072632,0.000275,0.000275
0.064331,0.000366,0.000275
0.054779,-0.000092,-0.000122
0.044067,-0.000336,-0.000336
0.032501,-0.000244,-0.000214
0.020233,-0.000244,-0.000183
0.007599,-0.000275,-0.000275
-0.005219,-0.000244,-0.000275
-0.017914,-0.000244,-0.000275
-0.030273,-0.000275,-0.000275
-0.041992,-0.000122,-0.000153
-0.052856,-0.000244,-0.000244
-0.062683,-0.000183,-0.000183
-0.071228,-0.000244,-0.000244
-0.078308,0.000031,0.000000
-0.083801,0.000183,0.000183
-0.087616,0.000153,0.000183
-0.089661,0.000122,0.000153
-0.089874,0.000183,0.000183
-0.088287,0.000244,0.000214
-0.084869,0.000183,0.000275
-0.079773,0.000336,0.000275
-0.073059,0.000214,0.000244
-0.064819,0.000214,0.000183
-0.055328,0.000183,0.000122
-0.044678,0.000275,0.000275
-0.033142,-0.000214,-0.000183
-0.020905,-0.000244,-0.000305
-0.008270,-0.000183,-0.000122
0.004547,-0.000214,-0.000214
0.017242,-0.000214,-0.000275
0.029602,-0.000214,-0.000214
0.041382,-0.000214,-0.000244
0.052307,-0.000244,-0.000275
0.062164,-0.000183,-0.000122
0.070770,-0.000092,-0.000061
0.077942,-0.000122,-0.000244
0.083527,-0.000275,-0.000244
0.087433,0.000061,0.000031
0.089569,0.000275,0.000275
0.089874,0.000183,0.000183
0.088348,0.000153,0.000183
0.085052,0.000214,0.000214
0.080017,0.000244,0.000275
0.073395,0.000183,0.000153
0.065247,0.000244,0.000214
0.055786,0.000275,0.000366
