-0.013519,-0.000305,-0.000244
-0.026001,-0.000214,-0.000244
-0.037994,-0.000244,-0.000244
-0.049164,-0.000214,-0.000244
-0.059387,-0.000214,-0.000275
-0.068390,-0.000214,-0.000214
-0.075989,-0.000244,-0.000275
-0.082062,-0.000153,-0.000122
-0.086487,-0.000153,-0.000092
-0.089142,0.000092,0.000153
-0.089996,0.000214,0.000214
-0.089050,0.000244,0.000214
-0.086273,0.000336,0.000336
-0.081726,0.000275,0.000244
-0.075562,0.000244,0.000275
-0.067871,0.000153,0.000122
-0.058777,0.000183,0.000244
-0.048492,0.000122,0.000153
-0.037262,0.000153,0.000183
-0.025238,0.000153,0.000183
-0.012726,0.000214,0.000183
0.000061,-0.000244,-0.000183
0.012848,-0.000305,-0.000305
0.025360,-0.000275,-0.000275
0.037354,-0.000244,-0.000244
0.048584,-0.000244,-0.000244
0.058868,-0.000305,-0.000305
0.067932,-0.000214,-0.000214
0.075623,-0.000336,-0.000336
0.081757,-0.000305,-0.000244
0.086273,-0.000244,-0.000275
0.089020,-0.000275,-0.000214
0.089966,-0.000275,-0.000305
0.089081,0.000000,0.000000
0.086395,0.000183,0.000183
0.081970,0.000122,0.000153
0.075867,0.000214,0.000244
0.068237,0.000153,0.000214
0.059235,0.000275,0.000336
0.049011,0.000214,0.000244
0.037781,0.000122,0.000336
0.025818,0.000183,0.000061
0.013306,0.000092,0.000183
0.000549,0.000244,0.000214
-0.012238,0.000183,0.000275
-0.024780,-0.000275,-0.000214
-0.036804,-0.000366,-0.000244
-0.048096,-0.000244,-0.000275
-0.058411,-0.000244,-0.000244
-0.067535,-0.000336,-0.000244
-0.075317,-0.000214,-0.000183
-0.081543,-0.000275,-0.000183
-0.086121,-0.000183,-0.000153
-0.088959,-0.000183,-0.000122
-0.089996,-0.000336,-0.000397
-0.089203,-0.000183,-0.000183
-0.086609,-0.000244,-0.000275
-0.082275,0.000183,0.000183
-0.076263,0.000183,0.000214
-0.068695,0.000092,0.000092
-0.059753,0.000122,0.000153
-0.049591,0.000214,0.000244
-0.038422,0.000275,0.000336
-0.026459,0.000122,0.000092
-0.013977,0.000214,0.000153
-0.001221,0.000031,0.000092
0.011566,0.000153,0.000214
0.024109,0.000183,0.000214
0.036194,0.000214,0.000183
0.047516,-0.000092,0.000031
0.057892,-0.000275,-0.000153
0.067078,-0.000214,-0.000214
0.074921,-0.000275,-0.000336
0.081238,-0.000275,-0.000183
0.085907,-0.000397,-0.000305
0.088837,-0.000214,-0.000214
0.089935,-0.000214,-0.000153
0.089264,-0.000305,-0.000214
0.086761,-0.000183,-0.000244
0.082489,-0.000153,-0.000153
