0.040283,-0.177551,-0.064636
0.028198,-0.047028,-0.063324
0.015533,-0.128998,-0.062714
0.002533,-0.080231,-0.062134
-0.010529,0.002960,-0.061676
-0.023346,-0.139282,-0.060822
-0.035675,-0.068085,-0.060120
-0.047272,0.003326,-0.059906
-0.057861,-0.125793,-0.058929
-0.067230,-0.070465,-0.058868
-0.075195,0.006866,-0.058289
-0.081573,-0.113495,-0.058014
-0.086212,-0.144745,-0.057983
-0.089050,-0.149139,-0.057648
-0.089996,-0.103027,-0.058197
-0.089050,-0.102539,-0.057831
-0.086243,-0.171661,-0.058075
-0.081604,-0.066010,-0.058502
-0.075256,-0.151489,-0.058624
-0.067322,-0.021851,-0.059296
-0.057953,-0.163513,-0.059631
-0.047363,-0.068970,-0.060425
-0.035797,-0.089600,-0.061096
-0.023468,-0.175171,-0.061890
-0.010620,-0.162384,-0.063202
0.002411,-0.115112,-0.063232
0.015411,-0.019196,-0.063721
0.028107,-0.056610,-0.064545
0.040161,-0.026978,-0.064850
0.051422,-0.094940,-0.065826
0.061554,-0.192352,-0.066254
0.070404,-0.150757,-0.066803
0.077789,-0.205200,-0.067108
0.083496,-0.108032,-0.067322
0.087463,-0.096191,-0.067810
0.089600,-0.142029,-0.067688
0.089844,-0.063141,-0.067963
0.088165,-0.194092,-0.067657
0.084656,-0.140015,-0.067291
0.079346,-0.022064,-0.067047
0.072357,-0.078186,-0.066162
0.063873,-0.156372,-0.065887
0.053986,-0.006958,-0.064941
0.042999,-0.077393,-0.064484
0.031097,-0.142578,-0.063965
0.018555,-0.031311,-0.063751
0.005615,-0.179932,-0.062592
-0.007446,-0.120636,-0.062134
-0.020355,-0.045807,-0.061859
-0.032837,-0.133545,-0.060547
-0.044617,-0.034851,-0.060425
-0.055481,-0.139404,-0.059662
-0.065155,-0.148956,-0.058807
-0.073456,-0.137817,-0.058258
-0.080200,-0.146484,-0.058716
-0.085266,-0.140350,-0.058167
-0.088531,-0.143036,-0.057831
-0.089966,-0.142975,-0.058197
-0.089447,-0.142151,-0.057495
-0.087067,-0.142700,-0.057922
-0.082855,-0.148895,-0.058746
-0.076904,-0.143768,-0.058655
-0.069305,-0.147858,-0.058990
-0.060272,-0.154968,-0.059509
-0.049957,-0.040710,-0.060364
-0.038605,-0.126617,-0.060852
-0.026428,-0.178101,-0.061737
-0.013672,-0.041504,-0.062134
-0.000641,-0.129791,-0.062561
0.012390,-0.182495,-0.063934
0.025146,-0.057495,-0.064392
0.037415,-0.040863,-0.064819
0.048859,-0.036346,-0.065887
0.059296,-0.135986,-0.066498
0.068451,-0.173157,-0.066193
0.076202,-0.173615,-0.067322
0.082336,-0.100677,-0.067566
0.086700,-0.022552,-0.067383
0.089264,-0.134033,-0.067688
0.089935,-0.189270,-0.067810
0.088745,-0.096069,-0.067596
0.085632,-0.021667,-0.067596
0.080750,-0.166931,-0.067535
0.074158,-0.187500,-0.066650
0.065979,-0.078644,-0.066681
0.056427,-0.104614,-0.066284
0.045685,-0.117767,-0.065216
0.033966,-0.015839,-0.065155
0.021576,-0.032593,-0.064056
0.008667,-0.080902,-0.063202
-0.004395,-0.174194,-0.062469
-0.017365,-0.135468,-0.061615
-0.029968,-0.166229,-0.060913
-0.041931,-0.098907,-0.060303
-0.053009,0.000214,-0.060089
-0.062988,-0.037109,-0.058716
-0.071625,0.002716,-0.058746
-0.078766,-0.079559,-0.058746
-0.084229,-0.104218,-0.058258
-0.087952,-0.015381,-0.057953
-0.089783,-0.005280,-0.057983
-0.089752,-0.069427,-0.058319
-0.087799,-0.113647,-0.058350
-0.084015,-0.034790,-0.058624
-0.078461,-0.069244,-0.059021
-0.071228,-0.036224,-0.059326
-0.062531,-0.082520,-0.059845
-0.052490,-0.020050,-0.060669
-0.041351,-0.039459,-0.061371
-0.029327,-0.020050,-0.061829
-0.016724,-0.064575,-0.062958
-0.003723,-0.159576,-0.063171
0.009338,-0.174316,-0.063843
0.022186,-0.138428,-0.064850
0.034576,-0.061462,-0.065155
0.046265,-0.163300,-0.066101
