-0.087891,0.004181,-0.017975
-0.085663,0.004181,-0.018188
-0.082642,0.004272,-0.017853
-0.078857,0.004242,-0.017853
-0.074371,0.004852,-0.017975
-0.069183,0.005096,-0.017120
-0.063385,0.004913,-0.017181
-0.057037,0.005371,-0.017181
-0.050110,0.006042,-0.016724
-0.042755,0.006470,-0.016144
-0.035034,0.006897,-0.016022
-0.026978,0.007599,-0.015228
-0.018677,0.008514,-0.014954
-0.010193,0.009186,-0.014130
-0.001617,0.009277,-0.013031
0.006958,0.009888,-0.013550
0.015472,0.011017,-0.012451
0.023865,0.011200,-0.011200
0.032013,0.011749,-0.011627
0.039886,0.013123,-0.010742
0.047394,0.013580,-0.009186
0.054474,0.014282,-0.009247
0.061035,0.015076,-0.008057
0.067078,0.015442,-0.007568
0.072479,0.015991,-0.007202
0.077240,0.016571,-0.006073
0.081268,0.017059,-0.006317
0.084595,0.017700,-0.005829
0.087128,0.017639,-0.004486
0.088867,0.017334,-0.005249
0.089783,0.018341,-0.004669
0.089905,0.018311,-0.003845
0.089203,0.018158,-0.004242
0.087708,0.018402,-0.003845
0.085388,0.018463,-0.004120
0.082275,0.018280,-0.004028
0.078430,0.018127,-0.004150
0.073883,0.018402,-0.004211
0.068665,0.018372,-0.004303
0.062805,0.017944,-0.004059
0.056366,0.017273,-0.004608
0.049438,0.016937,-0.005341
0.042053,0.017090,-0.005280
0.034271,0.016144,-0.005371
0.026184,0.015381,-0.006134
0.017853,0.014832,-0.006714
0.009369,0.014465,-0.007263
0.000793,0.013702,-0.007751
-0.007782,0.012726,-0.008575
-0.016296,0.011810,-0.009491
-0.024628,0.011078,-0.010437
-0.032776,0.010712,-0.011108
-0.040619,0.010193,-0.011047
-0.048096,0.009521,-0.012177
-0.055115,0.008911,-0.012634
-0.061646,0.007843,-0.013184
-0.067627,0.007355,-0.014374
-0.072968,0.007385,-0.014587
-0.077667,0.006561,-0.015259
-0.081635,0.005920,-0.015411
-0.084869,0.005249,-0.015717
-0.087341,0.005524,-0.017303
-0.089020,0.005920,-0.016541
-0.089874,0.004700,-0.016052
-0.089935,0.004578,-0.017944
-0.089142,0.004639,-0.017120
-0.087555,0.004211,-0.017670
-0.085175,0.004395,-0.018005
-0.082001,0.004333,-0.017059
-0.078094,0.004669,-0.018677
-0.073486,0.004730,-0.017273
-0.068207,0.004578,-0.016907
-0.062286,0.005463,-0.017914
-0.055817,0.005676,-0.016113
-0.048828,0.005707,-0.016663
-0.041412,0.006622,-0.016327
-0.033600,0.006897,-0.014709
-0.025482,0.007446,-0.015839
-0.017151,0.008209,-0.014191
-0.008667,0.009003,-0.013885
-0.000092,0.009827,-0.013733
0.008484,0.010254,-0.012115
0.016998,0.011200,-0.012177
0.025330,0.011505,-0.011169
0.033447,0.012421,-0.010681
0.041260,0.013428,-0.010406
0.048706,0.013672,-0.008789
0.055695,0.014038,-0.009247
0.062164,0.014954,-0.008331
0.068085,0.015289,-0.007294
0.073395,0.015961,-0.007751
0.078003,0.016235,-0.005951
0.081909,0.016449,-0.006561
0.085083,0.017761,-0.006500
0.087494,0.018097,-0.004089
0.089081,0.017761,-0.005005
